timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
17.55471897125244,-55.66717401257393,-53.308160993090276,81.38586968082348,-5.330816099309027,0.6,tracking:fallback-aruco
17.62160301208496,-56.116355566679275,-53.308160993090276,81.38586968082348,-5.330816099309027,0.6,tracking:fallback-aruco
17.69156002998352,-55.95556006948462,-53.569270843138185,81.38586968082348,-5.356927084313819,0.6,tracking:fallback-aruco
17.755091905593872,-56.376404322051826,-53.569270843138185,81.38586968082348,-5.356927084313819,0.6,tracking:fallback-aruco
17.82380485534668,-56.11418791478475,-53.79396428514709,81.38586968082348,-5.379396428514709,0.6,tracking:fallback-aruco
17.891218185424805,-56.079788075904986,-53.79396428514709,81.38586968082348,-5.379396428514709,0.6,tracking:fallback-aruco
17.95304012298584,-56.08189647676555,-54.00794467992455,81.38586968082348,-5.400794467992455,0.6,tracking:fallback-aruco
18.02330493927002,-55.658116290737034,-54.00794467992455,81.38586968082348,-5.400794467992455,0.6,tracking:fallback-aruco
18.098191261291504,-56.10801068331178,-54.21299028031602,81.38586968082348,-5.421299028031602,0.6,tracking:fallback-aruco
18.15941309928894,-56.111985564306224,-54.21299028031602,81.38586968082348,-5.421299028031602,0.6,tracking:fallback-aruco
18.22439408302307,-56.127656091297176,-54.21299028031602,81.38586968082348,-5.421299028031602,0.6,tracking:fallback-aruco
18.297869205474854,-56.10938802190151,-54.4593991807208,81.38586968082348,-5.44593991807208,0.6,tracking:fallback-aruco
18.356037139892578,-56.11349090997474,-54.4593991807208,81.38586968082348,-5.44593991807208,0.6,tracking:fallback-aruco
18.42345905303955,-55.991193012332396,-54.4593991807208,81.38586968082348,-5.44593991807208,0.6,tracking:fallback-aruco
18.490165948867798,-55.9840186589556,-54.686588685717396,81.38586968082348,-5.468658868571739,0.6,tracking:fallback-aruco
18.556048154830933,-56.38124373698523,-54.686588685717396,81.38586968082348,-5.468658868571739,0.6,tracking:fallback-aruco
18.630474090576172,-56.08225606509369,-54.686588685717396,81.38586968082348,-5.468658868571739,0.6,tracking:fallback-aruco
18.691120147705078,-56.10032829892296,-54.686588685717396,81.38586968082348,-5.468658868571739,0.6,tracking:fallback-aruco
18.756952047348022,-55.65739853225221,-54.93564575377576,81.38586968082348,-5.493564575377576,0.6,tracking:fallback-aruco
18.829986095428467,-55.945531869853866,-54.93564575377576,81.38586968082348,-5.493564575377576,0.6,tracking:fallback-aruco
18.899392127990723,-56.11656377680853,-54.93564575377576,81.38586968082348,-5.493564575377576,0.6,tracking:fallback-aruco
18.962621927261353,-55.65388587086933,-54.93564575377576,81.38586968082348,-5.493564575377576,0.6,tracking:fallback-aruco
19.027318000793457,-55.65272054814919,-54.93564575377576,81.38586968082348,-5.493564575377576,0.6,tracking:fallback-aruco
19.092148065567017,-55.658628092914014,-55.17284766142243,81.38586968082348,-5.517284766142243,0.6,tracking:fallback-aruco
19.16015625,-56.06341916652492,-55.17284766142243,81.38586968082348,-5.517284766142243,0.6,tracking:fallback-aruco
19.223228931427002,-56.05354654268238,-55.17284766142243,81.38586968082348,-5.517284766142243,0.6,tracking:fallback-aruco
19.290420055389404,-56.06119123891636,-55.17284766142243,81.38586968082348,-5.517284766142243,0.6,tracking:fallback-aruco
19.36045527458191,-56.094463933929916,-55.17284766142243,81.38586968082348,-5.517284766142243,0.6,tracking:fallback-aruco
19.42774510383606,-56.102708674471714,-55.17284766142243,81.38586968082348,-5.517284766142243,0.6,tracking:fallback-aruco
19.493409156799316,-55.64418760375567,-55.17284766142243,81.38586968082348,-5.517284766142243,0.6,tracking:fallback-aruco
19.556071281433105,-55.64435260352333,-55.38759519299766,81.38586968082348,-5.538759519299766,0.6,tracking:fallback-aruco
19.623643159866333,-55.650265357455,-55.38759519299766,81.38586968082348,-5.538759519299766,0.6,tracking:fallback-aruco
19.69184899330139,-55.651993139818074,-55.38759519299766,81.38586968082348,-5.538759519299766,0.6,tracking:fallback-aruco
19.7550151348114,-56.105361075681095,-55.38759519299766,81.38586968082348,-5.538759519299766,0.6,tracking:fallback-aruco
19.820807218551636,-55.651951724244725,-55.38759519299766,81.38586968082348,-5.538759519299766,0.6,tracking:fallback-aruco
19.891798973083496,-55.9431668342894,-55.38759519299766,81.38586968082348,-5.538759519299766,0.6,tracking:fallback-aruco
19.95776629447937,-55.65636085309627,-55.38759519299766,81.38586968082348,-5.538759519299766,0.6,tracking:fallback-aruco
20.020761013031006,-55.94560996178882,-55.38759519299766,81.38586968082348,-5.538759519299766,0.6,tracking:fallback-aruco
20.09487009048462,-56.07274908258307,-55.38759519299766,81.38586968082348,-5.538759519299766,0.6,tracking:fallback-aruco
20.156987190246582,-56.067852194931476,-55.38759519299766,81.38586968082348,-5.538759519299766,0.6,tracking:fallback-aruco
20.22219228744507,-56.06848296805452,-55.38759519299766,81.38586968082348,-5.538759519299766,0.6,tracking:fallback-aruco
20.29512119293213,-56.11624651973981,-55.38759519299766,81.38586968082348,-5.538759519299766,0.6,tracking:fallback-aruco
20.356921195983887,-56.07274834062555,-55.59899728678922,81.38586968082348,-5.559899728678922,0.6,tracking:fallback-aruco
20.425843954086304,-56.09567743525522,-55.59899728678922,81.38586968082348,-5.559899728678922,0.6,tracking:fallback-aruco
20.49195122718811,-56.113446573599006,-55.59899728678922,81.38586968082348,-5.559899728678922,0.6,tracking:fallback-aruco
20.557871103286743,-56.10920691773248,-55.59899728678922,81.38586968082348,-5.559899728678922,0.6,tracking:fallback-aruco
20.624292135238647,-56.11301713331042,-55.59899728678922,81.38586968082348,-5.559899728678922,0.6,tracking:fallback-aruco
20.692918062210083,-56.1112879325094,-55.59899728678922,81.38586968082348,-5.559899728678922,0.6,tracking:fallback-aruco
20.76515817642212,-56.0719418665576,-55.59899728678922,81.38586968082348,-5.559899728678922,0.6,tracking:fallback-aruco
20.82219696044922,-56.07311529798973,-55.59899728678922,81.38586968082348,-5.559899728678922,0.6,tracking:fallback-aruco
20.895655155181885,-56.06969393067634,-55.59899728678922,81.38586968082348,-5.559899728678922,0.6,tracking:fallback-aruco
20.958253145217896,-56.06134227073558,-55.59899728678922,81.38586968082348,-5.559899728678922,0.6,tracking:fallback-aruco
21.025026082992554,-56.06110193125711,-55.59899728678922,81.38586968082348,-5.559899728678922,0.6,tracking:fallback-aruco
21.091593980789185,-56.06578285199915,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
21.15894913673401,-56.05868891493628,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
21.226343154907227,-56.10112061833735,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
21.29529905319214,-56.09827401528162,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
21.359185218811035,-56.09625984807276,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
21.423660039901733,-56.09902991497025,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
21.490936040878296,-56.10232189151948,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
21.558560132980347,-56.10479491915575,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
21.62611722946167,-55.966325477230924,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
21.69654393196106,-56.03279282000389,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
21.755993127822876,-56.04622761482638,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
21.82483196258545,-56.11481397470408,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
21.890602111816406,-56.10377449113921,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
21.956310033798218,-56.09908976482322,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
22.024405002593994,-56.10688496620863,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
22.0928692817688,-56.11087219712927,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
22.15770387649536,-56.07069833854431,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
22.226445198059082,-56.10570156619808,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
22.291527271270752,-56.109263861312996,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
22.356622219085693,-56.11295890653345,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
22.423835277557373,-56.11168533685743,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
22.493905305862427,-56.11246739549108,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
22.55918002128601,-55.695214036824254,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
22.62237524986267,-56.11803470047704,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
22.692877054214478,-56.11510099872231,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
22.75716209411621,-56.109238570503905,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
22.83298921585083,-56.1077575474754,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
22.89630913734436,-56.0802031649275,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
22.960825204849243,-55.67857260399845,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
23.03018021583557,-55.97167299655048,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
23.098238945007324,-55.94479668688304,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
23.155792236328125,-56.09925974266507,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
23.22546410560608,-56.0990995965347,-55.80574363044809,81.38586968082348,-5.580574363044809,0.6,tracking:fallback-aruco
23.292256116867065,-56.1029497518487,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
23.365347146987915,-56.100004568567854,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
23.421117067337036,-56.104213937634455,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
23.49253511428833,-56.10584861947318,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
23.557449102401733,-56.099633495473114,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
23.62374210357666,-56.09736378732298,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
23.691779136657715,-56.09934285895999,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
23.757319927215576,-56.10109199569622,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
23.82188320159912,-56.10029765262365,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
23.891281127929688,-56.102036390008486,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
23.955417156219482,-56.101466146675406,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
24.02330708503723,-56.09868639303424,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
24.089673042297363,-56.09392950064071,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
24.15591812133789,-56.09510167329141,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
24.226067066192627,-56.07167845593933,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
24.293970108032227,-56.06389446241192,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
24.35541033744812,-56.06209314417896,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
24.42446208000183,-56.10193958752866,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
24.492233991622925,-56.10250441862659,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
24.554871082305908,-56.134277565832186,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
24.624253034591675,-56.12959073973107,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
24.69007110595703,-56.143941290305946,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
24.756990909576416,-56.079152508705526,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
24.822351217269897,-56.053124219997216,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
24.893182039260864,-56.062296221059924,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
24.95692205429077,-54.83092140593376,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
25.028085947036743,-55.98807931025672,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
25.089695930480957,-55.99039048064955,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
25.154651165008545,-55.942484124334484,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
25.221686124801636,-56.11173153757122,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
25.28939914703369,-56.104527517904444,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
25.353541135787964,-55.969448133165486,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
25.421006202697754,-55.9770030273751,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
25.492788076400757,-56.127769790573026,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
25.557291984558105,-56.11961371396221,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
25.622984886169434,-56.10654767929135,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
25.69139313697815,-56.10540885340322,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
25.756256103515625,-56.104442168149134,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
25.824512004852295,-56.10652181512103,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
25.891523122787476,-56.10757871806611,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
25.956178188323975,-56.10892834521822,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
26.023259162902832,-56.11096627602535,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
26.09330987930298,-56.1109506990222,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
26.154664039611816,-56.09008394433499,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
26.223576068878174,-54.4586875996901,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
26.292330026626587,-52.50294436815687,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
26.355592012405396,-50.06192376897733,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
26.421789169311523,-48.468446944247084,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
26.490785121917725,-48.73478238945273,-56.00712246257221,81.38586968082348,-5.600712246257221,0.6,tracking:fallback-aruco
26.558147192001343,-48.948413165598595,-55.720401812154485,81.38586968082348,-5.572040181215448,0.6,tracking:fallback-aruco
26.620188236236572,-49.511169047022534,-55.47163877230995,81.38586968082348,-5.547163877230995,0.6,tracking:fallback-aruco
26.697195053100586,-50.600575940297695,-55.17404723892673,81.38586968082348,-5.517404723892673,0.6,tracking:fallback-aruco
26.759918212890625,-51.22424036299422,-54.8901823662339,81.38586968082348,-5.48901823662339,0.6,tracking:fallback-aruco
26.823296070098877,-51.22115288776456,-54.620792142179056,81.38586968082348,-5.462079214217906,0.6,tracking:fallback-aruco
26.890607118606567,-51.24786411336448,-54.379996756201436,81.38586968082348,-5.437999675620143,0.6,tracking:fallback-aruco
26.955600261688232,-51.02471470666015,-54.379996756201436,81.38586968082348,-5.437999675620143,0.6,tracking:fallback-aruco
27.02380895614624,-50.55655208427582,-54.02773167236988,81.38586968082348,-5.4027731672369885,0.6,tracking:fallback-aruco
27.09184217453003,-50.548808841844405,-54.02773167236988,81.38586968082348,-5.4027731672369885,0.6,tracking:fallback-aruco
27.158887147903442,-50.56983302922522,-53.742000524116705,81.38586968082348,-5.374200052411671,0.6,tracking:fallback-aruco
27.224498987197876,-49.94766400800823,-53.742000524116705,81.38586968082348,-5.374200052411671,0.6,tracking:fallback-aruco
27.294422149658203,-49.38572278236129,-53.45785792840017,81.38586968082348,-5.345785792840017,0.6,tracking:fallback-aruco
27.35533905029297,-47.953370326880744,-53.45785792840017,81.38586968082348,-5.345785792840017,0.6,tracking:fallback-aruco
27.422818183898926,-47.12154845851975,-53.16475417446891,81.38586968082348,-5.316475417446891,0.6,tracking:fallback-aruco
27.491554021835327,-45.7170600050543,-53.16475417446891,81.38586968082348,-5.316475417446891,0.6,tracking:fallback-aruco
27.558021068572998,-41.01797393900612,-52.797042088123774,81.38586968082348,-5.279704208812378,0.6,tracking:fallback-aruco
27.6212100982666,-32.566841228220646,-52.52906917028076,81.38586968082348,-5.252906917028076,0.6,tracking:fallback-aruco
27.69438409805298,-22.74715781644894,-52.195073128819274,81.38586968082348,-5.219507312881928,0.6,tracking:fallback-aruco
27.75401020050049,-15.453172004201733,-51.76624895083264,81.38586968082348,-5.176624895083264,0.6,tracking:fallback-aruco
27.82130217552185,-8.0147098794382,-51.129863275182274,81.38586968082348,-5.112986327518227,0.6,tracking:fallback-aruco
27.891098260879517,-2.161996534729653,-50.16707325217544,81.38586968082348,-5.016707325217544,0.6,tracking:fallback-aruco
27.955102920532227,3.3326528380285083,-48.84271243957793,81.38586968082348,-4.884271243957793,0.6,tracking:fallback-aruco
28.023787021636963,8.58173777982634,-47.24609467407947,81.38586968082348,-4.724609467407947,0.6,tracking:fallback-aruco
28.089733123779297,11.756011368813333,-45.38256088234812,81.38586968082348,-4.538256088234812,0.6,tracking:fallback-aruco
28.157927989959717,13.762225447492384,-43.32049878030178,81.38586968082348,-4.332049878030178,0.6,tracking:fallback-aruco
28.22171902656555,13.53604438797528,-41.09739552525822,81.38586968082348,-4.109739552525822,0.6,tracking:fallback-aruco
28.294854164123535,13.331597239825271,-38.74789837678456,81.38586968082348,-3.874789837678456,0.6,tracking:fallback-aruco
28.358225107192993,14.939904588907567,-36.35472021858787,81.38586968082348,-3.6354720218587873,0.6,tracking:fallback-aruco
28.42075490951538,15.187706000570444,-33.970652592196764,81.38586968082348,-3.3970652592196764,0.6,tracking:fallback-aruco
28.488205194473267,15.40979422796265,-31.67669105465636,81.38586968082348,-3.167669105465636,0.6,tracking:fallback-aruco
28.55670714378357,14.578246991962999,-29.47974987027721,81.38586968082348,-2.947974987027721,0.6,tracking:fallback-aruco
28.62410020828247,13.96710553775958,-27.328751287981,81.38586968082348,-2.7328751287981,0.6,tracking:fallback-aruco
28.69175124168396,13.954674056433603,-25.270623133306508,81.38586968082348,-2.5270623133306507,0.6,tracking:fallback-aruco
28.7536141872406,14.07158950049805,-23.305234512828843,81.38586968082348,-2.3305234512828843,0.6,tracking:fallback-aruco
28.816057205200195,14.073783190036096,-21.46102759927747,81.38586968082348,-2.1461027599277473,0.6,tracking:fallback-aruco
28.89109706878662,13.715552350889936,-19.72539818659197,81.38586968082348,-1.9725398186591971,0.6,tracking:fallback-aruco
28.95492720603943,13.39140167599568,-18.077738515773113,81.38586968082348,-1.8077738515773114,0.6,tracking:fallback-aruco
29.021754264831543,13.347654409408662,-16.51021159825072,81.38586968082348,-1.651021159825072,0.6,tracking:fallback-aruco
29.093416929244995,13.341821059000921,-15.022978360777238,81.38586968082348,-1.5022978360777237,0.6,tracking:fallback-aruco
29.15678119659424,13.277769276119713,-13.622092334549569,81.38586968082348,-1.362209233454957,0.6,tracking:fallback-aruco
29.222860097885132,13.272481432180456,-12.301113517225543,81.38586968082348,-1.2301113517225544,0.6,tracking:fallback-aruco
29.292030096054077,13.27652184125634,-11.047225815646698,81.38586968082348,-1.1047225815646697,0.6,tracking:fallback-aruco
29.356436014175415,13.366651794677523,-9.856006504662897,81.38586968082348,-0.9856006504662898,0.6,tracking:fallback-aruco
29.424854040145874,13.285764867882335,-8.726402466436502,81.38586968082348,-0.8726402466436503,0.6,tracking:fallback-aruco
29.49136996269226,13.36842161895622,-7.652710197540693,81.38586968082348,-0.7652710197540693,0.6,tracking:fallback-aruco
29.560163021087646,13.309215951658402,-6.631404989450333,81.38586968082348,-0.6631404989450334,0.6,tracking:fallback-aruco
29.627017974853516,13.310290801751904,-5.657118315390106,81.38586968082348,-0.5657118315390106,0.6,tracking:fallback-aruco
29.69160008430481,13.308539967405864,-4.7329703790366064,81.38586968082348,-0.4732970379036606,0.6,tracking:fallback-aruco
29.757485151290894,13.310780241108247,-3.8512064636417724,81.38586968082348,-0.38512064636417725,0.6,tracking:fallback-aruco
29.82486915588379,13.311995922963789,-3.0142440584321086,81.38586968082348,-0.30142440584321084,0.6,tracking:fallback-aruco
29.890640258789062,13.378693310246845,-2.217868813593903,81.38586968082348,-0.22178688135939031,0.6,tracking:fallback-aruco
29.946444034576416,13.281718124055601,-1.4605458723883942,81.38586968082348,-0.1460545872388394,0.6,tracking:fallback-aruco
30.024516105651855,13.269266043369797,-0.7401145335123174,81.38586968082348,-0.07401145335123174,0.6,tracking:fallback-aruco
30.09768509864807,13.276348373932251,-0.054951554589735524,81.38586968082348,-0.005495155458973553,0.6,tracking:fallback-aruco
30.154422998428345,13.099347829689606,0.5985151733747793,81.38586968082348,0.059851517337477934,0.6,tracking:fallback-aruco
30.227030992507935,13.149012199568205,1.216735448231636,81.38586968082348,0.12167354482316359,0.6,tracking:fallback-aruco
30.29253101348877,15.216512166094077,1.80803148122322,81.38586968082348,0.180803148122322,0.6,tracking:fallback-aruco
30.357846975326538,15.770870998874628,2.3753825049923907,81.38586968082348,0.23753825049923907,0.6,tracking:fallback-aruco
30.422733068466187,17.20948087764131,2.916847150537844,81.38586968082348,0.2916847150537844,0.6,tracking:fallback-aruco
30.495342016220093,16.923502808733573,3.44020370123009,81.38586968082348,0.344020370123009,0.6,tracking:fallback-aruco
30.55804204940796,16.924853735336555,4.010482335158025,81.38586968082348,0.40104823351580254,0.6,tracking:fallback-aruco
30.629106283187866,16.7713221980366,4.577164293757689,81.38586968082348,0.4577164293757689,0.6,tracking:fallback-aruco
30.691037893295288,16.746487924942514,5.168393127480348,81.38586968082348,0.5168393127480349,0.6,tracking:fallback-aruco
30.756365060806274,17.651143683576805,5.730357696704358,81.38586968082348,0.5730357696704358,0.6,tracking:fallback-aruco
30.81995916366577,18.757426567878724,6.275596561323743,81.38586968082348,0.6275596561323743,0.6,tracking:fallback-aruco
30.895076036453247,19.03800777283243,6.796627164098178,81.38586968082348,0.6796627164098178,0.6,tracking:fallback-aruco
30.966753005981445,19.04741520269137,7.2976759693079085,81.38586968082348,0.7297675969307909,0.6,tracking:fallback-aruco
31.026790142059326,19.046227959083325,7.806449565672098,81.38586968082348,0.7806449565672098,0.6,tracking:fallback-aruco
31.099339962005615,19.089093401959033,8.329585988219167,81.38586968082348,0.8329585988219167,0.6,tracking:fallback-aruco
31.15587615966797,19.078403167214873,8.840189182750883,81.38586968082348,0.8840189182750884,0.6,tracking:fallback-aruco
31.22206211090088,19.112380639676303,9.3306303670083,81.38586968082348,0.93306303670083,0.6,tracking:fallback-aruco
31.293496131896973,19.103633994927478,9.80158743690967,81.38586968082348,0.9801587436909671,0.6,tracking:fallback-aruco
31.360636949539185,19.10964359872709,10.25370268496249,81.38586968082348,1.0253702684962491,0.6,tracking:fallback-aruco
31.425602197647095,19.109023926933475,10.684098179710308,81.38586968082348,1.0684098179710309,0.6,tracking:fallback-aruco
31.492498874664307,19.05416542020565,11.094612818421389,81.38586968082348,1.109461281842139,0.6,tracking:fallback-aruco
31.559082984924316,19.072358004981155,11.484878509631137,81.38586968082348,1.1484878509631138,0.6,tracking:fallback-aruco
31.62444496154785,19.078593452390635,11.856364521035914,81.38586968082348,1.1856364521035914,0.6,tracking:fallback-aruco
31.698419094085693,19.06993439549801,12.209678809756904,81.38586968082348,1.2209678809756903,0.6,tracking:fallback-aruco
31.76389193534851,19.06815094566889,12.544005178495656,81.38586968082348,1.2544005178495656,0.6,tracking:fallback-aruco
31.82770609855652,19.071716430830634,12.86252745872661,81.38586968082348,1.2862527458726611,0.6,tracking:fallback-aruco
31.90593409538269,19.066874322640615,13.16564473817657,81.38586968082348,1.3165644738176572,0.6,tracking:fallback-aruco
31.966000080108643,19.04299465352254,13.453579447206447,81.38586968082348,1.3453579447206447,0.6,tracking:fallback-aruco
32.03067207336426,19.043315929544363,13.727291698385025,81.38586968082348,1.3727291698385025,0.6,tracking:fallback-aruco
32.096824169158936,19.058518284572017,13.987777473700039,81.38586968082348,1.3987777473700038,0.6,tracking:fallback-aruco
32.15535807609558,19.0591078876039,14.235381886476487,81.38586968082348,1.4235381886476488,0.6,tracking:fallback-aruco
32.225502014160156,19.078200172323193,14.470154040577867,81.38586968082348,1.4470154040577867,0.6,tracking:fallback-aruco
32.29414200782776,19.065902463683557,14.693479921800975,81.38586968082348,1.4693479921800976,0.6,tracking:fallback-aruco
32.358296155929565,19.06601193105685,14.906392999877614,81.38586968082348,1.4906392999877613,0.6,tracking:fallback-aruco
32.4280960559845,19.064552875783576,15.10892834292549,81.38586968082348,1.510892834292549,0.6,tracking:fallback-aruco
32.496453046798706,19.065835509296974,15.10892834292549,81.38586968082348,1.510892834292549,0.6,tracking:fallback-aruco
32.559468030929565,19.06039126427258,15.485670577572698,81.38586968082348,1.5485670577572699,0.6,tracking:fallback-aruco
32.62445020675659,19.06420412546285,15.485670577572698,81.38586968082348,1.5485670577572699,0.6,tracking:fallback-aruco
32.701622009277344,19.064804052330942,15.826274919076187,81.38586968082348,1.5826274919076186,0.6,tracking:fallback-aruco
32.75942397117615,19.07167046117806,15.826274919076187,81.38586968082348,1.5826274919076186,0.6,tracking:fallback-aruco
32.827895164489746,19.092494864718404,16.134417383547582,81.38586968082348,1.6134417383547581,0.6,tracking:fallback-aruco
32.89268612861633,19.095088396868462,16.134417383547582,81.38586968082348,1.6134417383547581,0.6,tracking:fallback-aruco
32.96083927154541,19.09266371696235,16.413514134991978,81.38586968082348,1.6413514134991978,0.6,tracking:fallback-aruco
33.02289819717407,19.07768019403676,16.413514134991978,81.38586968082348,1.6413514134991978,0.6,tracking:fallback-aruco
33.092204093933105,19.07508237579367,16.66727099804987,81.38586968082348,1.6667270998049868,0.6,tracking:fallback-aruco
33.15885806083679,19.075431327303903,16.66727099804987,81.38586968082348,1.6667270998049868,0.6,tracking:fallback-aruco
33.22312617301941,19.070499381778617,16.89767781518784,81.38586968082348,1.6897677815187842,0.6,tracking:fallback-aruco
33.29488730430603,19.063211258976608,16.89767781518784,81.38586968082348,1.6897677815187842,0.6,tracking:fallback-aruco
33.36035418510437,19.06089194656434,17.105063539728494,81.38586968082348,1.7105063539728493,0.6,tracking:fallback-aruco
