timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
20.65651297569275,-16.298547026743023,-16.298547026743023,-12.238432643902438,5.326155984255792,-1.223843264390244,0.6,tracking:fallback-aruco,-33.03245544433594,3.0120032628388467
20.723116636276245,-16.299473297331048,-16.299473297331048,-12.62616776913351,5.326155984255792,-1.262616776913351,0.6,tracking:fallback-aruco,-33.03524398803711,3.0120032628388467
20.78965663909912,-16.295652906328456,-16.295652906328456,-12.62616776913351,5.326155984255792,-1.262616776913351,0.6,tracking:fallback-aruco,-33.02374267578125,3.0120032628388467
20.856632709503174,-16.28565273193627,-16.28565273193627,-12.97649090290755,5.326155984255792,-1.297649090290755,0.6,tracking:fallback-aruco,-32.99363708496094,3.0120032628388467
20.923847913742065,-16.26899379976013,-16.26899379976013,-12.97649090290755,5.326155984255792,-1.297649090290755,0.6,tracking:fallback-aruco,-32.943485260009766,3.0091776134847303
20.98988175392151,-16.268921573462567,-16.268921573462567,-13.293774812242834,5.326155984255792,-1.3293774812242833,0.6,tracking:fallback-aruco,-32.943267822265625,3.0091776134847303
21.054001808166504,-16.274906219135946,-16.274906219135946,-13.293774812242834,5.326155984255792,-1.3293774812242833,0.6,tracking:fallback-aruco,-32.96128463745117,3.0091778293763434
21.12351679801941,-16.28318309941088,-16.28318309941088,-13.579859241410752,5.326155984255792,-1.3579859241410752,0.6,tracking:fallback-aruco,-32.986202239990234,3.0120032628388467
21.187705755233765,-16.286068349929256,-16.286068349929256,-13.579859241410752,5.326155984255792,-1.3579859241410752,0.6,tracking:fallback-aruco,-32.99488830566406,3.012003479136099
21.255879878997803,-16.277774996989965,-16.277774996989965,-13.837037903692767,5.326155984255792,-1.3837037903692768,0.6,tracking:fallback-aruco,-32.96992111206055,3.009178045267987
21.322128772735596,-16.28116076307916,-16.28116076307916,-13.837037903692767,5.326155984255792,-1.3837037903692768,0.6,tracking:fallback-aruco,-32.9801139831543,3.0120032628388467
21.39020586013794,-16.271757405987874,-16.271757405987874,-14.070012906930963,5.326155984255792,-1.4070012906930962,0.6,tracking:fallback-aruco,-32.951805114746094,3.0105078776424192
21.461007833480835,-16.273526316714115,-16.273526316714115,-14.070012906930963,5.326155984255792,-1.4070012906930962,0.6,tracking:fallback-aruco,-32.957130432128906,3.0105078776424192
21.52968192100525,-16.279369044048426,-16.279369044048426,-14.28075858732615,5.326155984255792,-1.428075858732615,0.6,tracking:fallback-aruco,-32.9747200012207,3.010508741972738
21.591795921325684,-16.275495433668684,-16.275495433668684,-14.28075858732615,5.326155984255792,-1.428075858732615,0.6,tracking:fallback-aruco,-32.96305847167969,3.0105085258901116
21.6566059589386,-16.28473913262852,-16.28473913262852,-14.28075858732615,5.326155984255792,-1.428075858732615,0.6,tracking:fallback-aruco,-32.99088668823242,3.0120032628388467
21.721948862075806,-16.283306010829538,-16.283306010829538,-14.559189033559095,5.326155984255792,-1.4559189033559095,0.6,tracking:fallback-aruco,-32.986572265625,3.0120032628388467
21.786519765853882,-16.274993650969837,-16.274993650969837,-14.559189033559095,5.326155984255792,-1.4559189033559095,0.6,tracking:fallback-aruco,-32.9615478515625,3.012003479136099
21.85570979118347,-16.289613774149903,-16.289613774149903,-14.559189033559095,5.326155984255792,-1.4559189033559095,0.6,tracking:fallback-aruco,-33.00556182861328,3.0105085258901116
21.92424488067627,-16.28702376446191,-16.28702376446191,-14.799105023246089,5.326155984255792,-1.4799105023246089,0.6,tracking:fallback-aruco,-32.997764587402344,3.0120032628388467
21.991771697998047,-16.2849279347046,-16.2849279347046,-14.799105023246089,5.326155984255792,-1.4799105023246089,0.6,tracking:fallback-aruco,-32.991455078125,3.0120032628388467
22.0572669506073,-16.278976234359934,-16.278976234359934,-14.799105023246089,5.326155984255792,-1.4799105023246089,0.6,tracking:fallback-aruco,-32.97353744506836,3.010507661559917
22.12319779396057,-16.280783158926997,-16.280783158926997,-15.005888686305836,5.326155984255792,-1.5005888686305835,0.6,tracking:fallback-aruco,-32.97897720336914,3.012003479136099
22.19037175178528,-16.274664197682714,-16.274664197682714,-15.005888686305836,5.326155984255792,-1.5005888686305835,0.6,tracking:fallback-aruco,-32.96055603027344,3.010507661559917
22.25584578514099,-16.35787142672953,-16.35787142672953,-15.005888686305836,5.326155984255792,-1.5005888686305835,0.6,tracking:fallback-aruco,-33.21105194091797,3.0022071136557953
22.322240829467773,-16.361177363753,-16.361177363753,-15.005888686305836,5.326155984255792,-1.5005888686305835,0.6,tracking:fallback-aruco,-33.221004486083984,3.002207328548378
22.390760898590088,-16.273710050278087,-16.273710050278087,-15.238109993824693,5.326155984255792,-1.5238109993824693,0.6,tracking:fallback-aruco,-32.95768356323242,3.010507661559917
22.4565007686615,-16.271772611524202,-16.271772611524202,-15.238109993824693,5.326155984255792,-1.5238109993824693,0.6,tracking:fallback-aruco,-32.95185089111328,3.010507661559917
22.52353572845459,-16.272952307717706,-16.272952307717706,-15.238109993824693,5.326155984255792,-1.5238109993824693,0.6,tracking:fallback-aruco,-32.95540237426758,3.010507661559917
22.588780641555786,-16.282691453736252,-16.282691453736252,-15.238109993824693,5.326155984255792,-1.5238109993824693,0.6,tracking:fallback-aruco,-32.98472213745117,3.0105080937249524
22.656012773513794,-16.36103671254196,-16.36103671254196,-15.238109993824693,5.326155984255792,-1.5238109993824693,0.6,tracking:fallback-aruco,-33.2205810546875,3.020705529204519
22.722148656845093,-16.52809740592957,-16.52809740592957,-15.474468204891929,5.326155984255792,-1.547446820489193,0.6,tracking:fallback-aruco,-33.72351837158203,3.002750890325564
22.78675675392151,-16.429284228097373,-16.429284228097373,-15.474468204891929,5.326155984255792,-1.547446820489193,0.6,tracking:fallback-aruco,-33.42604064941406,3.0096412041538363
22.854368925094604,-16.43432232913429,-16.43432232913429,-15.474468204891929,5.326155984255792,-1.547446820489193,0.6,tracking:fallback-aruco,-33.44120788574219,3.0110092725759436
22.920405864715576,-16.51620287513643,-16.51620287513643,-15.474468204891929,5.326155984255792,-1.547446820489193,0.6,tracking:fallback-aruco,-33.68770980834961,3.001757410883466
22.99040675163269,-16.523203757487778,-16.523203757487778,-15.474468204891929,5.326155984255792,-1.547446820489193,0.6,tracking:fallback-aruco,-33.70878601074219,3.0032595965054445
23.056314706802368,-16.354100453720008,-16.354100453720008,-15.674887042634948,5.326155984255792,-1.5674887042634948,0.6,tracking:fallback-aruco,-33.19969940185547,3.001213779195225
23.124183654785156,-16.354218296626556,-16.354218296626556,-15.674887042634948,5.326155984255792,-1.5674887042634948,0.6,tracking:fallback-aruco,-33.20005416870117,3.001213779195225
23.185734748840332,-16.440597147125942,-16.440597147125942,-15.674887042634948,5.326155984255792,-1.5674887042634948,0.6,tracking:fallback-aruco,-33.46009826660156,2.992927171033248
23.254894733428955,-16.27554611878978,-16.27554611878978,-15.674887042634948,5.326155984255792,-1.5674887042634948,0.6,tracking:fallback-aruco,-32.96321105957031,3.0101120665167893
23.32147979736328,-15.112925109019592,-15.112925109019592,-15.674887042634948,5.326155984255792,-1.5674887042634948,0.6,tracking:fallback-aruco,-29.463132858276367,3.0109662584449364
23.389057874679565,-14.450125283910818,-14.450125283910818,-15.674887042634948,5.326155984255792,-1.5674887042634948,0.6,tracking:fallback-aruco,-27.467769622802734,3.0109662584449364
23.455076694488525,-13.78730581831762,-13.78730581831762,-15.674887042634948,5.326155984255792,-1.5674887042634948,0.6,tracking:fallback-aruco,-25.472347259521484,3.010968852227062
23.5254967212677,-12.712024142091584,-12.712024142091584,-15.674887042634948,5.326155984255792,-1.5674887042634948,0.6,tracking:fallback-aruco,-22.235204696655273,3.002633950971558
23.590186834335327,-11.63024716759713,-11.63024716759713,-15.674887042634948,5.326155984255792,-1.5674887042634948,0.6,tracking:fallback-aruco,-18.97850799560547,3.0115601350034673
23.652963638305664,-10.635534243082875,-10.635534243082875,-15.674887042634948,5.326155984255792,-1.5674887042634948,0.6,tracking:fallback-aruco,-15.983918190002441,3.012935143262081
23.72150492668152,-9.547603144541377,-9.547603144541377,-15.674887042634948,5.326155984255792,-1.5674887042634948,0.6,tracking:fallback-aruco,-12.708694458007812,3.002764003578428
23.787808895111084,-8.470705880080416,-8.470705880080416,-15.674887042634948,5.326155984255792,-1.5674887042634948,0.6,tracking:fallback-aruco,-9.46668815612793,3.0109686360783807
23.855008840560913,-7.638669385978989,-7.638669385978989,-15.304638037848388,5.326155984255792,-1.5304638037848388,0.6,tracking:fallback-aruco,-6.961836814880371,3.0115601350034673
23.92402482032776,-6.807707891617803,-6.807707891617803,-15.076858313899479,5.326155984255792,-1.507685831389948,0.6,tracking:fallback-aruco,-4.460221767425537,3.009632565853723
23.989917755126953,-6.307911970321438,-6.307911970321438,-14.810259479493649,5.326155984255792,-1.4810259479493648,0.6,tracking:fallback-aruco,-2.955582857131958,3.010112498568255
24.056030750274658,-5.3888975909456756,-5.3888975909456756,-14.506598800597246,5.326155984255792,-1.4506598800597246,0.6,tracking:fallback-aruco,-0.18888401985168457,2.999811041336746
24.123223781585693,-5.307569492964604,-5.307569492964604,-14.177330780444795,5.326155984255792,-1.4177330780444795,0.6,tracking:fallback-aruco,0.05595475435256958,3.0101118504911026
24.188856840133667,-5.056216710949971,-5.056216710949971,-13.825313297621918,5.326155984255792,-1.3825313297621917,0.6,tracking:fallback-aruco,0.8126539587974548,2.999811041336746
24.25607657432556,-4.476214495954286,-4.476214495954286,-13.462939867670094,5.326155984255792,-1.3462939867670094,0.6,tracking:fallback-aruco,2.5587544441223145,3.0109684199297306
24.322510719299316,-3.633360846665009,-3.633360846665009,-13.077891635753923,5.326155984255792,-1.3077891635753924,0.6,tracking:fallback-aruco,5.096170902252197,3.0115601350034673
24.390543699264526,-2.727346408895287,-2.727346408895287,-12.698151931710072,5.326155984255792,-1.269815193171007,0.6,tracking:fallback-aruco,7.823733329772949,3.0026341659252496
24.453532934188843,-2.3197509202336613,-2.3197509202336613,-12.318877173525065,5.326155984255792,-1.2318877173525065,0.6,tracking:fallback-aruco,9.050802230834961,3.0115599187698847
24.524229764938354,-2.2491560500075023,-2.2491560500075023,-11.931068960882964,5.326155984255792,-1.1931068960882965,0.6,tracking:fallback-aruco,9.263328552246094,3.0027642185507406
24.58744478225708,-2.242802986860158,-2.242802986860158,-11.527747246019484,5.326155984255792,-1.1527747246019484,0.6,tracking:fallback-aruco,9.282454490661621,3.0027642185507406
24.65334677696228,-1.99235893362992,-1.99235893362992,-11.108934400896821,5.326155984255792,-1.1108934400896822,0.6,tracking:fallback-aruco,10.036417961120605,3.012935143262081
24.72338366508484,-1.3343650083470424,-1.3343650083470424,-10.690091195376313,5.326155984255792,-1.0690091195376312,0.6,tracking:fallback-aruco,12.017313003540039,3.012935576124338
24.79164695739746,-0.7392238010429499,-0.7392238010429499,-10.281249345260704,5.326155984255792,-1.0281249345260703,0.6,tracking:fallback-aruco,13.808989524841309,3.00111778884166
24.854083776474,-0.6585156652481567,-0.6585156652481567,-9.884904265167695,5.326155984255792,-0.9884904265167694,0.6,tracking:fallback-aruco,14.051961898803711,3.0115603512370805
24.92237901687622,-0.6576885474282756,-0.6576885474282756,-9.494306114887289,5.326155984255792,-0.9494306114887289,0.6,tracking:fallback-aruco,14.054451942443848,3.0101120665167893
24.988162755966187,-0.6500271745926478,-0.6500271745926478,-9.097959753646041,5.326155984255792,-0.9097959753646041,0.6,tracking:fallback-aruco,14.077516555786133,3.0101120665167893
25.056188821792603,-0.6497455553885596,-0.6497455553885596,-8.698910226228477,5.326155984255792,-0.8698910226228478,0.6,tracking:fallback-aruco,14.078364372253418,3.010112498568255
25.12870764732361,-0.6459197790918518,-0.6459197790918518,-8.313722414015388,5.326155984255792,-0.8313722414015388,0.6,tracking:fallback-aruco,14.089881896972656,3.0101120665167893
25.195928812026978,-0.6527869794363108,-0.6527869794363108,-7.944277405654745,5.326155984255792,-0.7944277405654745,0.6,tracking:fallback-aruco,14.069208145141602,3.010113146645686
25.254310846328735,-0.6488389252849596,-0.6488389252849596,-7.590058267622753,5.326155984255792,-0.7590058267622753,0.6,tracking:fallback-aruco,14.081093788146973,3.0101129306198446
25.32254672050476,-0.6518467704399848,-0.6518467704399848,-7.251809931506516,5.326155984255792,-0.7251809931506517,0.6,tracking:fallback-aruco,14.072038650512695,3.0101118504911026
25.389856815338135,-0.6490293112710754,-0.6490293112710754,-6.929764496338141,5.326155984255792,-0.6929764496338141,0.6,tracking:fallback-aruco,14.080520629882812,3.0101120665167893
25.454484939575195,-0.655767898120754,-0.655767898120754,-6.623636555278142,5.326155984255792,-0.6623636555278142,0.6,tracking:fallback-aruco,14.060234069824219,3.0101129306198446
25.522709846496582,-0.6554514328959125,-0.6554514328959125,-6.3323079905313016,5.326155984255792,-0.6332307990531302,0.6,tracking:fallback-aruco,14.061186790466309,3.010112498568255
25.587759733200073,-0.6595109943136743,-0.6595109943136743,-6.05529978236739,5.326155984255792,-0.605529978236739,0.6,tracking:fallback-aruco,14.048965454101562,3.0113744017983652
25.65495276451111,-0.6546027738995657,-0.6546027738995657,-5.791720136959531,5.326155984255792,-0.5791720136959531,0.6,tracking:fallback-aruco,14.063741683959961,3.010112498568255
25.7219078540802,-0.6601296695730492,-0.6601296695730492,-5.541234819229169,5.326155984255792,-0.5541234819229169,0.6,tracking:fallback-aruco,14.047102928161621,3.010113146645686
25.78769874572754,-0.6259292505496855,-0.6259292505496855,-5.302903742358744,5.326155984255792,-0.5302903742358744,0.6,tracking:fallback-aruco,14.150063514709473,3.0101120665167893
25.85336184501648,-0.6377439522771023,-0.6377439522771023,-5.0763027820331,5.326155984255792,-0.50763027820331,0.6,tracking:fallback-aruco,14.114495277404785,3.0101129306198446
25.922487020492554,-0.6479370469114623,-0.6479370469114623,-4.860589263649372,5.326155984255792,-0.4860589263649372,0.6,tracking:fallback-aruco,14.083808898925781,3.0113744017983652
25.991694688796997,-0.6499717377414493,-0.6499717377414493,-4.6555722120021725,5.326155984255792,-0.46555722120021725,0.6,tracking:fallback-aruco,14.077683448791504,3.011373753177724
26.0548837184906,-0.6541510427577999,-0.6541510427577999,-4.6555722120021725,5.326155984255792,-0.46555722120021725,0.6,tracking:fallback-aruco,14.065101623535156,3.011373753177724
26.122445821762085,-0.6469664268424788,-0.6469664268424788,-4.273281259071082,5.326155984255792,-0.42732812590710817,0.6,tracking:fallback-aruco,14.08673095703125,3.010112498568255
26.186588764190674,-0.5529186007393008,-0.5529186007393008,-4.273281259071082,5.326155984255792,-0.42732812590710817,0.6,tracking:fallback-aruco,14.36986255645752,3.00176192228233
26.254539012908936,-0.5628661893183533,-0.5628661893183533,-3.927834167917721,5.326155984255792,-0.3927834167917721,0.6,tracking:fallback-aruco,14.33991527557373,3.001762137111186
26.317880630493164,-0.6667767064227484,-0.6667767064227484,-3.927834167917721,5.326155984255792,-0.3927834167917721,0.6,tracking:fallback-aruco,14.027091979980469,3.0113754828333885
26.39010977745056,-0.6639272522711474,-0.6639272522711474,-3.6152808880563247,5.326155984255792,-0.3615280888056325,0.6,tracking:fallback-aruco,14.035670280456543,3.0113744017983652
26.453054904937744,-0.6632398353162864,-0.6632398353162864,-3.6152808880563247,5.326155984255792,-0.3615280888056325,0.6,tracking:fallback-aruco,14.037739753723145,3.0113741855914538
26.52171492576599,-0.6640834258005236,-0.6640834258005236,-3.3269435328366876,5.326155984255792,-0.33269435328366875,0.6,tracking:fallback-aruco,14.035200119018555,3.011373104557362
26.588988780975342,-0.6390050614463657,-0.6390050614463657,-3.3269435328366876,5.326155984255792,-0.33269435328366875,0.6,tracking:fallback-aruco,14.110698699951172,3.0113741855914538
26.653990745544434,-0.623899628231808,-0.623899628231808,-3.0726100956771893,5.326155984255792,-0.30726100956771896,0.6,tracking:fallback-aruco,14.156173706054688,3.011373753177724
26.72215986251831,-0.6270934244248533,-0.6270934244248533,-3.0726100956771893,5.326155984255792,-0.30726100956771896,0.6,tracking:fallback-aruco,14.14655876159668,3.011373753177724
26.788769006729126,-0.6304855261541856,-0.6304855261541856,-2.842394650170683,5.326155984255792,-0.2842394650170683,0.6,tracking:fallback-aruco,14.136346817016602,3.011373753177724
26.8505756855011,-0.628832240860444,-0.628832240860444,-2.842394650170683,5.326155984255792,-0.2842394650170683,0.6,tracking:fallback-aruco,14.141324043273926,3.011373753177724
26.918562650680542,-0.630534944147254,-0.630534944147254,-2.6323958196452066,5.326155984255792,-0.2632395819645207,0.6,tracking:fallback-aruco,14.136198043823242,3.010112498568255
26.987674713134766,-0.6530397714777758,-0.6530397714777758,-2.6323958196452066,5.326155984255792,-0.2632395819645207,0.6,tracking:fallback-aruco,14.06844711303711,3.011373104557362
27.054852724075317,-0.6569792725149421,-0.6569792725149421,-2.6323958196452066,5.326155984255792,-0.2632395819645207,0.6,tracking:fallback-aruco,14.056587219238281,3.0113741855914538
27.122594594955444,-0.664840851578898,-0.664840851578898,-2.3538660004704663,5.326155984255792,-0.23538660004704665,0.6,tracking:fallback-aruco,14.032919883728027,3.012935359693194
27.18834686279297,-0.6794828327174366,-0.6794828327174366,-2.3538660004704663,5.326155984255792,-0.23538660004704665,0.6,tracking:fallback-aruco,13.988840103149414,3.012935576124338
27.254517793655396,-0.6759060470781116,-0.6759060470781116,-2.3538660004704663,5.326155984255792,-0.23538660004704665,0.6,tracking:fallback-aruco,13.999608039855957,3.012935359693194
27.322718858718872,-0.6571525522726882,-0.6571525522726882,-2.116261041873018,5.326155984255792,-0.21162610418730182,0.6,tracking:fallback-aruco,14.056065559387207,3.010113146645686
27.38603377342224,-0.6625042674963845,-0.6625042674963845,-2.116261041873018,5.326155984255792,-0.21162610418730182,0.6,tracking:fallback-aruco,14.03995418548584,3.011373753177724
27.45642876625061,-0.6566878330686416,-0.6566878330686416,-2.116261041873018,5.326155984255792,-0.21162610418730182,0.6,tracking:fallback-aruco,14.057464599609375,3.0101120665167893
27.529654026031494,-0.624271530307848,-0.624271530307848,-1.9145902587744144,5.326155984255792,-0.19145902587744143,0.6,tracking:fallback-aruco,14.155054092407227,3.012934493968929
27.586663722991943,-0.6112178941516473,-0.6112178941516473,-1.9145902587744144,5.326155984255792,-0.19145902587744143,0.6,tracking:fallback-aruco,14.194352149963379,3.012934493968929
27.657148838043213,-0.5361697024732138,-0.5361697024732138,-1.9145902587744144,5.326155984255792,-0.19145902587744143,0.6,tracking:fallback-aruco,14.42028522491455,3.00176192228233
27.720828771591187,-0.6259314680237335,-0.6259314680237335,-1.9145902587744144,5.326155984255792,-0.19145902587744143,0.6,tracking:fallback-aruco,14.150056838989258,3.0101118504911026
27.786374807357788,-0.6446710244208556,-0.6446710244208556,-1.6847312106132963,5.326155984255792,-0.16847312106132964,0.6,tracking:fallback-aruco,14.09364128112793,3.0113741855914538
27.85362195968628,-0.6426252462206288,-0.6426252462206288,-1.6847312106132963,5.326155984255792,-0.16847312106132964,0.6,tracking:fallback-aruco,14.099800109863281,3.011373104557362
27.919447660446167,-0.631978519752462,-0.631978519752462,-1.6847312106132963,5.326155984255792,-0.16847312106132964,0.6,tracking:fallback-aruco,14.131852149963379,3.0113724559372796
27.987085819244385,-0.637023906775536,-0.637023906775536,-1.6847312106132963,5.326155984255792,-0.16847312106132964,0.6,tracking:fallback-aruco,14.116662979125977,3.0113741855914538
28.05684781074524,-0.6257002171587341,-0.6257002171587341,-1.6847312106132963,5.326155984255792,-0.16847312106132964,0.6,tracking:fallback-aruco,14.150753021240234,3.011373104557362
28.122114658355713,-0.6448487391266975,-0.6448487391266975,-1.4486587905037522,5.326155984255792,-0.14486587905037523,0.6,tracking:fallback-aruco,14.093106269836426,3.011373753177724
28.18638586997986,-0.6678420443117795,-0.6678420443117795,-1.4486587905037522,5.326155984255792,-0.14486587905037523,0.6,tracking:fallback-aruco,14.023884773254395,3.0113754828333885
28.254133939743042,-0.6439402083310564,-0.6439402083310564,-1.4486587905037522,5.326155984255792,-0.14486587905037523,0.6,tracking:fallback-aruco,14.095841407775879,3.0101120665167893
28.31980586051941,-0.6511713912013841,-0.6511713912013841,-1.4486587905037522,5.326155984255792,-0.14486587905037523,0.6,tracking:fallback-aruco,14.074071884155273,3.011373753177724
28.39004683494568,-0.662407015420282,-0.662407015420282,-1.4486587905037522,5.326155984255792,-0.14486587905037523,0.6,tracking:fallback-aruco,14.040246963500977,3.0113724559372796
28.453229665756226,-0.6639361221673391,-0.6639361221673391,-1.4486587905037522,5.326155984255792,-0.14486587905037523,0.6,tracking:fallback-aruco,14.035643577575684,3.012934493968929
28.52097988128662,-0.6648541564231857,-0.6648541564231857,-1.2398278979335016,5.326155984255792,-0.12398278979335016,0.6,tracking:fallback-aruco,14.032879829406738,3.012934493968929
28.590500831604004,-0.672585538082327,-0.672585538082327,-1.2398278979335016,5.326155984255792,-0.12398278979335016,0.6,tracking:fallback-aruco,14.009604454040527,3.0113744017983652
28.65606188774109,-0.662112408153913,-0.662112408153913,-1.2398278979335016,5.326155984255792,-0.12398278979335016,0.6,tracking:fallback-aruco,14.041133880615234,3.011373104557362
28.721364974975586,-0.6618228693996536,-0.6618228693996536,-1.2398278979335016,5.326155984255792,-0.12398278979335016,0.6,tracking:fallback-aruco,14.04200553894043,3.012933844676056
28.79226803779602,-0.6369469287478718,-0.6369469287478718,-1.2398278979335016,5.326155984255792,-0.12398278979335016,0.6,tracking:fallback-aruco,14.116894721984863,3.0113718073174764
28.85429573059082,-0.643872100199584,-0.643872100199584,-1.2398278979335016,5.326155984255792,-0.12398278979335016,0.6,tracking:fallback-aruco,14.096046447753906,3.0113720235240464
28.91966986656189,-0.6520517283984157,-0.6520517283984157,-1.2398278979335016,5.326155984255792,-0.12398278979335016,0.6,tracking:fallback-aruco,14.07142162322998,3.011373104557362
28.987932920455933,-0.6594961055593525,-0.6594961055593525,-1.2398278979335016,5.326155984255792,-0.12398278979335016,0.6,tracking:fallback-aruco,14.049010276794434,3.012934493968929
29.057195901870728,-0.6491078732087738,-0.6491078732087738,-1.2398278979335016,5.326155984255792,-0.12398278979335016,0.6,tracking:fallback-aruco,14.080284118652344,3.0129340611069826
29.12079691886902,-0.6377338152528832,-0.6377338152528832,-1.0286725781930472,5.326155984255792,-0.10286725781930472,0.6,tracking:fallback-aruco,14.11452579498291,3.0113724559372796
29.18897771835327,-0.6305596531437881,-0.6305596531437881,-1.0286725781930472,5.326155984255792,-0.10286725781930472,0.6,tracking:fallback-aruco,14.136123657226562,3.011373753177724
29.25563073158264,-0.6280206453588985,-0.6280206453588985,-1.0286725781930472,5.326155984255792,-0.10286725781930472,0.6,tracking:fallback-aruco,14.143767356872559,3.0113720235240464
29.327167987823486,-0.6326513647350079,-0.6326513647350079,-1.0286725781930472,5.326155984255792,-0.10286725781930472,0.6,tracking:fallback-aruco,14.129826545715332,3.0113720235240464
29.39297890663147,-0.6401530794391841,-0.6401530794391841,-1.0286725781930472,5.326155984255792,-0.10286725781930472,0.6,tracking:fallback-aruco,14.107242584228516,3.0113720235240464
29.45771884918213,-0.6543439629999706,-0.6543439629999706,-1.0286725781930472,5.326155984255792,-0.10286725781930472,0.6,tracking:fallback-aruco,14.064520835876465,3.010113146645686
29.521987676620483,-0.6302669465694603,-0.6302669465694603,-1.0286725781930472,5.326155984255792,-0.10286725781930472,0.6,tracking:fallback-aruco,14.137004852294922,3.0101118504911026
29.58823585510254,-0.631821712659072,-0.631821712659072,-1.0286725781930472,5.326155984255792,-0.10286725781930472,0.6,tracking:fallback-aruco,14.13232421875,3.01011120241423
29.658325910568237,-0.6430741263243329,-0.6430741263243329,-1.0286725781930472,5.326155984255792,-0.10286725781930472,0.6,tracking:fallback-aruco,14.098448753356934,3.0113724559372796
29.723071813583374,-0.6299077157736942,-0.6299077157736942,-1.0286725781930472,5.326155984255792,-0.10286725781930472,0.6,tracking:fallback-aruco,14.138086318969727,3.0101120665167893
29.78980278968811,-0.6442683944901513,-0.6442683944901513,-1.0286725781930472,5.326155984255792,-0.10286725781930472,0.6,tracking:fallback-aruco,14.094853401184082,3.011373104557362
29.855520963668823,-0.6400380875706981,-0.6400380875706981,-1.0286725781930472,5.326155984255792,-0.10286725781930472,0.6,tracking:fallback-aruco,14.107588768005371,3.0101116344654475
29.920841932296753,-0.6434739052169756,-0.6434739052169756,-1.0286725781930472,5.326155984255792,-0.10286725781930472,0.6,tracking:fallback-aruco,14.097245216369629,3.0101118504911026
29.986469745635986,-0.643980756427933,-0.643980756427933,-1.0286725781930472,5.326155984255792,-0.10286725781930472,0.6,tracking:fallback-aruco,14.095719337463379,3.0101120665167893
30.05546283721924,-0.6486190785722068,-0.6486190785722068,-1.0286725781930472,5.326155984255792,-0.10286725781930472,0.6,tracking:fallback-aruco,14.081755638122559,3.0113724559372796
30.12106490135193,-0.6545698285708534,-0.6545698285708534,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.063840866088867,3.011373104557362
30.188893795013428,-0.661247593275217,-0.661247593275217,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.043737411499023,3.011373753177724
30.255143880844116,-0.6638021233784422,-0.6638021233784422,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.036046981811523,3.0113741855914538
30.32157588005066,-0.6632794330671424,-0.6632794330671424,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.037620544433594,3.010113362671558
30.389453649520874,-0.6514058098864519,-0.6514058098864519,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.073366165161133,3.0113724559372796
30.45293688774109,-0.6511371787446445,-0.6511371787446445,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.074174880981445,3.01011120241423
30.52378487586975,-0.6608794925832592,-0.6608794925832592,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.044845581054688,3.011373104557362
30.587612867355347,-0.6620189574618928,-0.6620189574618928,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.041415214538574,3.012934493968929
30.653307914733887,-0.6603191052131445,-0.6603191052131445,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.04653263092041,3.011373104557362
30.723209857940674,-0.6382476356679913,-0.6382476356679913,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.1129789352417,3.01011120241423
30.790878772735596,-0.5714893123267728,-0.5714893123267728,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.313955307006836,3.000292782744402
30.852121829986572,-0.5630420033321542,-0.5630420033321542,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.339385986328125,3.000291495033318
30.921011924743652,-0.6657192880838886,-0.6657192880838886,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.030275344848633,3.011373104557362
30.98765468597412,-0.6608094837597458,-0.6608094837597458,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.045056343078613,3.0113720235240464
31.053520679473877,-0.6553307389513032,-0.6553307389513032,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.06155014038086,3.0113741855914538
31.121333837509155,-0.6458364654240507,-0.6458364654240507,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.090132713317871,3.011373104557362
31.18722891807556,-0.650860311270659,-0.650860311270659,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.075008392333984,3.011373753177724
