timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
30.207515954971313,,,,,0.6,missing:low-homography-quality
30.273526191711426,,,,,0.6,missing:low-homography-quality
30.343337059020996,,,,,0.6,missing:low-homography-quality
30.408306121826172,,,,,0.6,missing:low-homography-quality
30.474943161010742,,,,,0.6,missing:low-homography-quality
30.540991067886353,,,,,0.6,missing:low-homography-quality
30.610565185546875,,,,,0.6,missing:low-homography-quality
30.673598051071167,,,,,0.6,missing:low-homography-quality
30.73743224143982,,,,,0.6,missing:low-homography-quality
30.803105115890503,,,,,0.6,missing:low-homography-quality
30.875481128692627,,,,,0.6,missing:low-homography-quality
30.939606189727783,,,,,0.6,missing:low-homography-quality
31.00816011428833,,,,,0.6,missing:low-homography-quality
31.075659036636353,,,,,0.6,missing:low-homography-quality
31.142571210861206,,,,,0.6,missing:low-homography-quality
31.20659613609314,,,,,0.6,missing:low-homography-quality
31.274542093276978,,,,,0.6,missing:low-homography-quality
31.34000515937805,,,,,0.6,missing:low-homography-quality
31.409075021743774,,,,,0.6,missing:low-homography-quality
31.4725079536438,,,,,0.6,missing:low-homography-quality
31.540799140930176,,,,,0.6,missing:low-homography-quality
31.604809045791626,,,,,0.6,missing:low-homography-quality
31.67406392097473,,,,,0.6,missing:low-homography-quality
31.74208116531372,,,,,0.6,missing:low-homography-quality
31.808600187301636,,,,,0.6,missing:low-homography-quality
31.875727891921997,,,,,0.6,missing:low-homography-quality
31.9413480758667,,,,,0.6,missing:low-homography-quality
32.007359981536865,,,,,0.6,missing:low-homography-quality
32.07552218437195,,,,,0.6,missing:low-homography-quality
32.1467342376709,,,,,0.6,missing:low-homography-quality
32.21007704734802,,,,,0.6,missing:low-homography-quality
32.272340059280396,,,,,0.8889948535091134,missing:low-homography-quality
32.33855605125427,,,,,0.8753636115044895,missing:low-homography-quality
32.4063720703125,,,,,0.89653208448324,missing:low-homography-quality
32.47509503364563,,,,,0.8935240837739232,missing:low-homography-quality
32.54258418083191,,,,,0.8942300271721444,missing:low-homography-quality
32.612935066223145,,,,,0.8922657579375604,missing:low-homography-quality
32.673771142959595,,,,,0.6,missing:low-homography-quality
32.74332594871521,,,,,0.8825136799397569,missing:low-homography-quality
32.80521821975708,,,,,0.890852325216319,missing:low-homography-quality
32.87483811378479,,,,,0.6,missing:low-homography-quality
32.94082522392273,,,,,0.6,missing:low-homography-quality
33.007118225097656,,,,,0.6,missing:low-homography-quality
33.07422494888306,,,,,0.6,missing:low-homography-quality
33.1402051448822,,,,,0.6,missing:low-homography-quality
33.21020817756653,,,,,0.6,missing:low-homography-quality
33.275290966033936,,,,,0.6,missing:low-homography-quality
33.34063100814819,,,,,0.6,missing:low-homography-quality
33.40851902961731,,,,,0.6,missing:low-homography-quality
33.47520112991333,,,,,0.6,missing:low-homography-quality
33.54078006744385,,,,,0.6,missing:low-homography-quality
33.607304096221924,,,,,0.6,missing:low-homography-quality
33.67360019683838,,,,,0.6,missing:low-homography-quality
33.74158692359924,,,,,0.6,missing:low-homography-quality
33.80778908729553,,,,,0.6,missing:low-homography-quality
33.876474142074585,,,,,0.6,missing:low-homography-quality
33.94200611114502,,,,,0.6,missing:low-homography-quality
34.00690412521362,,,,,0.6,missing:low-homography-quality
34.07370924949646,,,,,0.6,missing:low-homography-quality
34.140634298324585,,,,,0.6,missing:low-homography-quality
34.2077910900116,,,,,0.6,missing:low-homography-quality
34.24969720840454,,,,,0.6,missing:low-homography-quality
34.30964708328247,,,,,0.6,missing:low-homography-quality
34.373178243637085,,,,,0.6,missing:low-homography-quality
34.44174909591675,,,,,0.6,missing:low-homography-quality
34.50854516029358,,,,,0.6,missing:low-homography-quality
34.577338218688965,,,,,0.6,missing:low-homography-quality
34.64058709144592,,,,,0.6,missing:low-homography-quality
34.707661151885986,,,,,0.6,missing:low-homography-quality
34.77603721618652,,,,,0.6,missing:low-homography-quality
34.84378910064697,,,,,0.6,missing:low-homography-quality
34.91089701652527,,,,,0.6,missing:low-homography-quality
34.97478413581848,,,,,0.6,missing:low-homography-quality
35.042949199676514,,,,,0.6,missing:low-homography-quality
35.10930418968201,,,,,0.6,missing:low-homography-quality
35.17502999305725,,,,,0.6,missing:low-homography-quality
35.241761207580566,,,,,0.6,missing:low-homography-quality
35.30970597267151,,,,,0.6,missing:low-homography-quality
35.37343215942383,,,,,0.6,missing:low-homography-quality
35.442262172698975,,,,,0.6,missing:low-homography-quality
35.509610176086426,,,,,0.6,missing:low-homography-quality
35.576277017593384,,,,,0.6,missing:low-homography-quality
35.64274621009827,,,,,0.6,missing:low-homography-quality
35.708792209625244,,,,,0.6,missing:low-homography-quality
35.77567791938782,,,,,0.6,missing:low-homography-quality
35.8397741317749,,,,,0.6,missing:low-homography-quality
35.90984296798706,,,,,0.6,missing:low-homography-quality
35.97405385971069,,,,,0.6,missing:low-homography-quality
36.04175591468811,,,,,0.6,missing:low-homography-quality
36.10787105560303,,,,,0.6,missing:low-homography-quality
36.17598009109497,,,,,0.6,missing:low-homography-quality
36.24163889884949,,,,,0.6,missing:low-homography-quality
36.308354139328,,,,,0.6,missing:low-homography-quality
36.34936714172363,,,,,0.6,missing:low-homography-quality
36.409544944763184,,,,,0.6,missing:low-homography-quality
36.473872900009155,,,,,0.6,missing:low-homography-quality
36.542052268981934,,,,,0.6,missing:low-homography-quality
36.60868000984192,,,,,0.6,missing:low-homography-quality
36.67567420005798,,,,,0.6,missing:low-homography-quality
36.709306955337524,,,,,0.6,missing:low-homography-quality
36.77451229095459,,,,,0.6,missing:low-homography-quality
36.844927072525024,,,,,0.6,missing:low-homography-quality
36.90926384925842,,,,,0.6,missing:low-homography-quality
36.9748260974884,,,,,0.6,missing:low-homography-quality
37.041558027267456,,,,,0.6,missing:low-homography-quality
37.10801696777344,,,,,0.6,missing:low-homography-quality
37.175716161727905,,,,,0.6,missing:low-homography-quality
37.241798877716064,,,,,0.6,missing:low-homography-quality
37.307098150253296,,,,,0.6,missing:low-homography-quality
37.37363624572754,,,,,0.8780624898328211,missing:low-homography-quality
37.441389083862305,,,,,0.877036243361867,missing:no-static-markers
37.509634017944336,,,,,0.8930088942806121,missing:low-homography-quality
37.57307195663452,,,,,0.88406848929291,missing:no-static-markers
37.640430212020874,,,,,0.6,missing:no-static-markers
37.71159601211548,0.0,0.0,,0.0,0.6,calibrating-baseline
37.77471709251404,,,,,0.6,missing:low-homography-quality
37.84198999404907,0.0,0.0,,0.0,0.6,calibrating-baseline
37.91151428222656,,,,,0.6,missing:low-homography-quality
37.974510192871094,,,,,0.6,missing:low-homography-quality
38.042654037475586,,,,,0.6,missing:low-homography-quality
38.10764408111572,,,,,0.6,missing:low-homography-quality
38.173609018325806,,,,,0.6,missing:low-homography-quality
38.20965814590454,,,,,0.6,missing:low-homography-quality
38.273550271987915,,,,,0.6,missing:low-homography-quality
38.34210705757141,,,,,0.6,missing:low-homography-quality
38.406818151474,0.0,0.0,,0.0,0.6,calibrating-baseline
38.44367003440857,,,,,0.6,missing:low-homography-quality
38.510091066360474,,,,,0.6,missing:low-homography-quality
38.57374691963196,,,,,0.6,missing:low-homography-quality
38.643568992614746,,,,,0.6,missing:low-homography-quality
38.70630717277527,,,,,0.6,missing:low-homography-quality
38.775753021240234,,,,,0.6,missing:low-homography-quality
38.839646100997925,,,,,0.6,missing:low-homography-quality
38.90670919418335,,,,,0.6,missing:low-homography-quality
38.974966049194336,,,,,0.6,missing:low-homography-quality
39.04154920578003,,,,,0.6,missing:low-homography-quality
39.10874009132385,,,,,0.6,missing:low-homography-quality
39.17353415489197,,,,,0.6,missing:low-homography-quality
39.24235129356384,,,,,0.6,missing:low-homography-quality
39.30951404571533,,,,,0.6,missing:low-homography-quality
39.374085903167725,,,,,0.6,missing:low-homography-quality
39.44121813774109,,,,,0.6,missing:low-homography-quality
39.50966501235962,,,,,0.6,missing:low-homography-quality
39.57391905784607,,,,,0.6,missing:low-homography-quality
39.64141225814819,,,,,0.6,missing:low-homography-quality
39.710740089416504,,,,,0.6,missing:low-homography-quality
39.77479910850525,,,,,0.6,missing:low-homography-quality
39.8410701751709,,,,,0.6,missing:low-homography-quality
39.90844225883484,,,,,0.6,missing:no-static-markers
39.94524812698364,,,,,0.6,missing:no-static-markers
40.01696586608887,,,,,0.6,missing:low-homography-quality
40.07387709617615,,,,,0.6,missing:low-homography-quality
40.13921523094177,,,,,0.6,missing:low-homography-quality
40.20721793174744,,,,,0.6,missing:low-homography-quality
40.274245262145996,,,,,0.6,missing:low-homography-quality
40.34048509597778,,,,,0.6,missing:low-homography-quality
40.37521696090698,,,,,0.6,missing:low-homography-quality
40.44385004043579,,,,,0.6,missing:low-homography-quality
40.509194135665894,,,,,0.6,missing:low-homography-quality
40.57289099693298,0.0,0.0,,0.0,0.6,calibrating-baseline
40.60777401924133,,,,,0.6,missing:low-homography-quality
40.67629313468933,,,,,0.6,missing:low-homography-quality
40.71114802360535,,,,,0.6,missing:low-homography-quality
40.773335218429565,,,,,0.6,missing:low-homography-quality
40.8411431312561,,,,,0.6,missing:low-homography-quality
40.90845799446106,,,,,0.6,missing:low-homography-quality
40.97268009185791,,,,,0.6,missing:low-homography-quality
41.040446043014526,,,,,0.6,missing:low-homography-quality
41.109803199768066,,,,,0.6,missing:low-homography-quality
41.17539405822754,,,,,0.6,missing:low-homography-quality
41.400070905685425,,,,,0.6,missing:low-homography-quality
41.47584509849548,,,,,0.6,missing:low-homography-quality
41.54344415664673,,,,,0.6,missing:low-homography-quality
41.60970401763916,0.0,0.0,,0.0,0.6,calibrating-baseline
41.676111936569214,,,,,0.8923924142959937,missing:low-homography-quality
41.743419885635376,,,,,0.887344232294726,missing:low-homography-quality
41.810134172439575,,,,,0.8900771971116996,missing:low-homography-quality
41.876108169555664,,,,,0.8774243488951284,missing:low-homography-quality
41.94315218925476,,,,,0.8996050952224354,missing:low-homography-quality
42.00967311859131,,,,,0.8751924818311841,missing:low-homography-quality
42.07634997367859,,,,,0.8943453426202012,missing:low-homography-quality
42.14282512664795,,,,,0.8769950394619932,missing:low-homography-quality
42.20965504646301,,,,,0.8984483148879664,missing:low-homography-quality
42.27638101577759,,,,,0.8851003034813443,missing:low-homography-quality
42.343369007110596,,,,,0.8897079773665816,missing:low-homography-quality
42.409669160842896,0.0,0.0,,0.0,0.8798879932965161,calibrating-baseline
42.476797103881836,,,,,0.8861572108235487,missing:low-homography-quality
42.54295825958252,,,,,0.8879633092971058,missing:low-homography-quality
42.60981512069702,,,,,0.8895655236740763,missing:low-homography-quality
42.67633414268494,,,,,0.8922891307339239,missing:low-homography-quality
42.7428240776062,,,,,0.8808402510839114,missing:low-homography-quality
42.8097460269928,,,,,0.8901819041225232,missing:low-homography-quality
42.87551307678223,,,,,0.8917737637541912,missing:low-homography-quality
42.94335222244263,,,,,0.8817238484616465,missing:low-homography-quality
43.00883507728577,,,,,0.8858554241655219,missing:low-homography-quality
43.07549810409546,,,,,0.8826327082645308,missing:low-homography-quality
43.109748125076294,,,,,0.8764195452443612,missing:no-static-markers
43.17645812034607,,,,,0.8713281192672773,missing:no-static-markers
43.20894694328308,,,,,0.8567732001880036,missing:no-static-markers
43.241316080093384,,,,,0.6,missing:no-static-markers
43.271812200546265,,,,,0.0,missing:no-static-markers
43.30781006813049,,,,,0.0,missing:no-static-markers
43.34106206893921,,,,,0.0,missing:no-static-markers
43.37563920021057,,,,,0.6,missing:low-homography-quality
43.40726613998413,,,,,0.0,missing:no-static-markers
43.439927101135254,,,,,0.0,missing:no-static-markers
43.47356700897217,,,,,0.0,missing:no-static-markers
43.50815796852112,,,,,0.0,missing:no-static-markers
43.54028511047363,,,,,0.0,missing:no-static-markers
43.57385516166687,,,,,0.0,missing:no-static-markers
43.60831427574158,,,,,0.0,missing:no-static-markers
43.645395040512085,,,,,0.8794060186118211,missing:low-homography-quality
43.680811166763306,,,,,0.0,missing:no-static-markers
43.74036002159119,,,,,0.6,missing:no-static-markers
43.77403116226196,,,,,0.0,missing:no-static-markers
43.80754113197327,,,,,0.0,missing:no-static-markers
43.839712142944336,,,,,0.0,missing:no-static-markers
43.87349009513855,,,,,0.0,missing:no-static-markers
43.91169810295105,,,,,0.0,missing:no-static-markers
43.94181728363037,,,,,0.6,missing:no-static-markers
43.9748649597168,,,,,0.6,missing:no-static-markers
44.00891304016113,,,,,0.6,missing:no-static-markers
44.043498039245605,,,,,0.0,missing:no-static-markers
44.0747652053833,,,,,0.0,missing:no-static-markers
44.10815119743347,,,,,0.0,missing:no-static-markers
44.14374828338623,,,,,0.0,missing:no-static-markers
44.17622518539429,,,,,0.0,missing:no-static-markers
44.21083903312683,,,,,0.6,missing:no-static-markers
44.241360902786255,,,,,0.6,missing:no-static-markers
44.27472710609436,,,,,0.0,missing:no-static-markers
44.30945897102356,,,,,0.0,missing:no-static-markers
44.34238123893738,,,,,0.0,missing:no-static-markers
44.37783908843994,,,,,0.8820035457044043,missing:low-homography-quality
44.44370102882385,,,,,0.878860867262927,missing:low-homography-quality
44.508358001708984,,,,,0.8741551914688269,missing:no-static-markers
44.540964126586914,,,,,0.8678310873710146,missing:no-static-markers
44.573119163513184,,,,,0.0,missing:no-static-markers
44.60648703575134,,,,,0.8552383774549362,missing:no-static-markers
44.639379024505615,,,,,0.0,missing:no-static-markers
44.674314975738525,,,,,0.0,missing:no-static-markers
44.708290100097656,,,,,0.0,missing:no-static-markers
44.742021322250366,0.0,0.0,,0.0,0.6,calibrating-baseline
44.77774214744568,,,,,0.6,missing:low-homography-quality
44.83998107910156,,,,,0.0,missing:no-static-markers
44.874703884124756,,,,,0.0,missing:no-static-markers
44.90767002105713,,,,,0.8317573350498386,missing:no-static-markers
44.93965816497803,,,,,0.6,missing:no-static-markers
44.97266697883606,,,,,0.6,missing:no-static-markers
45.01173210144043,,,,,0.6,missing:low-homography-quality
45.072805881500244,,,,,0.6,missing:low-homography-quality
45.109559059143066,,,,,0.6,missing:low-homography-quality
45.175792932510376,,,,,0.6,missing:no-static-markers
45.207404136657715,,,,,0.6,missing:no-static-markers
45.242331981658936,,,,,0.8619985008420826,missing:no-static-markers
45.27625393867493,,,,,0.8712863086705208,missing:no-static-markers
45.310166120529175,,,,,0.6,missing:no-static-markers
45.3401460647583,,,,,0.8312928905267696,missing:no-static-markers
45.37522912025452,,,,,0.6,missing:no-static-markers
45.41320514678955,,,,,0.6,missing:low-homography-quality
45.47331213951111,,,,,0.6,missing:no-static-markers
45.51083016395569,,,,,0.6,missing:low-homography-quality
45.5730938911438,,,,,0.0,missing:no-static-markers
45.60726809501648,,,,,0.0,missing:no-static-markers
45.642618894577026,,,,,0.6,missing:low-homography-quality
45.67502212524414,,,,,0.6,missing:no-static-markers
45.7125608921051,,,,,0.6,missing:no-static-markers
45.777777910232544,,,,,0.8455576060624531,missing:no-static-markers
45.8448600769043,,,,,0.8821861780259096,missing:low-homography-quality
45.908766984939575,,,,,0.8765682747826609,missing:no-static-markers
45.97268509864807,,,,,0.8714576938135892,missing:no-static-markers
46.042325019836426,,,,,0.6,missing:low-homography-quality
46.106696128845215,,,,,0.6,missing:low-homography-quality
46.17154407501221,,,,,0.6,missing:low-homography-quality
46.21007490158081,,,,,0.6,missing:low-homography-quality
46.27320718765259,,,,,0.8569119155375404,missing:low-homography-quality
46.34100890159607,,,,,0.8803516797129107,missing:no-static-markers
46.40668606758118,,,,,0.8651285111823964,missing:low-homography-quality
46.474252223968506,,,,,0.6,missing:low-homography-quality
46.54019808769226,0.0,0.0,,0.0,0.6,calibrating-baseline
46.57629609107971,,,,,0.6,missing:no-static-markers
46.640427112579346,,,,,0.0,missing:no-static-markers
46.67355012893677,,,,,0.0,missing:no-static-markers
46.70904612541199,,,,,0.0,missing:no-static-markers
46.73989820480347,,,,,0.0,missing:no-static-markers
46.77856206893921,,,,,0.0,missing:no-static-markers
46.84362816810608,,,,,0.6,missing:low-homography-quality
46.911389112472534,,,,,0.6,missing:low-homography-quality
46.973844051361084,,,,,0.6,missing:no-static-markers
47.04137086868286,,,,,0.6,missing:low-homography-quality
47.10776925086975,,,,,0.6,missing:low-homography-quality
47.17362999916077,,,,,0.8720937694777013,missing:no-static-markers
47.209712982177734,,,,,0.6,missing:low-homography-quality
47.27498412132263,,,,,0.6,missing:low-homography-quality
47.342869997024536,,,,,0.8659940534364122,missing:no-static-markers
47.407930850982666,,,,,0.0,missing:no-static-markers
47.43978404998779,,,,,0.0,missing:no-static-markers
47.475372076034546,,,,,0.8662255948015011,missing:no-static-markers
47.51054310798645,,,,,0.8855731438149397,missing:no-static-markers
47.57228708267212,,,,,0.8730867816241695,missing:no-static-markers
47.60867714881897,,,,,0.8630860113092427,missing:no-static-markers
47.643978118896484,,,,,0.6,missing:low-homography-quality
47.71082019805908,,,,,0.8713539495304479,missing:no-static-markers
47.77371287345886,,,,,0.8926488588396883,missing:low-homography-quality
47.81810116767883,,,,,0.8904658098961312,missing:low-homography-quality
47.87917709350586,,,,,0.6,missing:low-homography-quality
47.939022064208984,,,,,0.6,missing:no-static-markers
47.97426104545593,,,,,0.6,missing:low-homography-quality
48.040894985198975,,,,,0.850839615105628,missing:no-static-markers
48.10915422439575,,,,,0.8707355206377997,missing:no-static-markers
48.14274001121521,,,,,0.6,missing:low-homography-quality
48.208619117736816,,,,,0.0,missing:no-static-markers
48.27416014671326,,,,,0.6,missing:low-homography-quality
48.342042207717896,,,,,0.6,missing:no-static-markers
48.40713024139404,,,,,0.6,missing:low-homography-quality
48.473504066467285,,,,,0.6,missing:low-homography-quality
48.5413179397583,,,,,0.6,missing:low-homography-quality
48.60857009887695,,,,,0.6,missing:low-homography-quality
48.67372798919678,,,,,0.6,missing:low-homography-quality
48.74014902114868,,,,,0.6,missing:low-homography-quality
48.808775901794434,,,,,0.6,missing:low-homography-quality
48.8741991519928,,,,,0.6,missing:low-homography-quality
48.90784406661987,,,,,0.6,missing:low-homography-quality
48.938873291015625,,,,,0.6,missing:no-static-markers
48.97525501251221,,,,,0.6,missing:no-static-markers
49.00912523269653,,,,,0.6,missing:no-static-markers
49.04222106933594,,,,,0.6,missing:low-homography-quality
49.07766819000244,,,,,0.6,missing:low-homography-quality
49.14097809791565,,,,,0.6,missing:low-homography-quality
49.206934213638306,,,,,0.6,missing:low-homography-quality
49.27461814880371,,,,,0.6,missing:low-homography-quality
49.341267108917236,,,,,0.6,missing:low-homography-quality
49.408005237579346,,,,,0.6,missing:low-homography-quality
49.476537227630615,,,,,0.6,missing:low-homography-quality
49.53986620903015,,,,,0.6,missing:low-homography-quality
49.60848116874695,,,,,0.6,missing:low-homography-quality
49.67469501495361,,,,,0.6,missing:low-homography-quality
49.74145793914795,,,,,0.6,missing:low-homography-quality
49.80671310424805,,,,,0.6,missing:low-homography-quality
49.87602424621582,,,,,0.6,missing:low-homography-quality
49.94088411331177,,,,,0.6,missing:low-homography-quality
50.00702118873596,,,,,0.6,missing:low-homography-quality
