timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
18.182374954223633,53.41396103562806,53.41407178672369,5.561908630706013,5.341407178672369,0.6,tracking:fallback-aruco
18.248234033584595,53.41396103562806,53.41404899326844,5.561908630706013,5.341404899326844,0.6,tracking:fallback-aruco
18.31654715538025,53.41396103562806,53.41403089088735,5.561908630706013,5.341403089088734,0.6,tracking:fallback-aruco
18.38292694091797,53.41396103562806,53.41401651412008,5.561908630706013,5.341401651412008,0.6,tracking:fallback-aruco
18.449342012405396,53.41396103562806,53.41400509620572,5.561908630706013,5.341400509620572,0.6,tracking:fallback-aruco
18.515783071517944,53.41396103562806,53.41399602818883,5.561908630706013,5.341399602818884,0.6,tracking:fallback-aruco
18.58218812942505,53.41396103562806,53.41398882644186,5.561908630706013,5.341398882644186,0.6,tracking:fallback-aruco
18.647886991500854,53.41396103562806,53.41398310687162,5.561908630706013,5.341398310687162,0.6,tracking:fallback-aruco
18.714107990264893,53.41396103562806,53.413978564434366,5.561908630706013,5.341397856443437,0.6,tracking:fallback-aruco
18.781785011291504,53.41396103562806,53.41397495686679,5.561908630706013,5.341397495686679,0.6,tracking:fallback-aruco
18.849704027175903,53.41396103562806,53.413972091765274,5.561908630706013,5.341397209176527,0.6,tracking:fallback-aruco
18.91504693031311,53.41396103562806,53.41396981632441,5.561908630706013,5.341396981632441,0.6,tracking:fallback-aruco
18.980141162872314,53.41396103562806,53.41396800918735,5.561908630706013,5.341396800918735,0.6,tracking:fallback-aruco
19.046616077423096,53.41396103562806,53.413966573973454,5.561908630706013,5.341396657397345,0.6,tracking:fallback-aruco
19.117539882659912,53.41396103562806,53.41396543413798,5.561908630706013,5.341396543413798,0.6,tracking:fallback-aruco
19.179885864257812,53.41396103562806,53.4139645288897,5.561908630706013,5.34139645288897,0.6,tracking:fallback-aruco
19.249393939971924,53.41396103562806,53.413963809948704,5.561908630706013,5.341396380994871,0.6,tracking:fallback-aruco
19.31336998939514,53.41396103562806,53.413963238971476,5.561908630706013,5.341396323897148,0.6,tracking:fallback-aruco
19.37985110282898,53.41396103562806,53.4139627855059,5.561908630706013,5.34139627855059,0.6,tracking:fallback-aruco
19.449010133743286,53.41396103562806,53.41396242536714,5.561908630706013,5.341396242536714,0.6,tracking:fallback-aruco
19.51418399810791,53.41396103562806,53.413962139347795,5.561908630706013,5.34139621393478,0.6,tracking:fallback-aruco
19.580896139144897,53.41396103562806,53.41396191219351,5.561908630706013,5.341396191219351,0.6,tracking:fallback-aruco
19.647191047668457,53.41396103562806,53.41396173178938,5.561908630706013,5.3413961731789374,0.6,tracking:fallback-aruco
19.712632179260254,53.41396103562806,53.41396158851385,5.561908630706013,5.341396158851385,0.6,tracking:fallback-aruco
19.78210210800171,53.41396103562806,53.41396147472556,5.561908630706013,5.341396147472556,0.6,tracking:fallback-aruco
19.846840143203735,53.41396103562806,53.41396138435581,5.561908630706013,5.341396138435581,0.6,tracking:fallback-aruco
19.915642976760864,53.41396103562806,53.41396131258487,5.561908630706013,5.341396131258486,0.6,tracking:fallback-aruco
19.980374097824097,53.41396103562806,53.41396125558496,5.561908630706013,5.341396125558496,0.6,tracking:fallback-aruco
20.04740595817566,53.41396103562806,53.41396121031608,5.561908630706013,5.341396121031608,0.6,tracking:fallback-aruco
20.113394021987915,53.41396103562806,53.4139611743639,5.561908630706013,5.34139611743639,0.6,tracking:fallback-aruco
20.1822030544281,53.41396103562806,53.41396114581096,5.561908630706013,5.341396114581096,0.6,tracking:fallback-aruco
20.2501540184021,53.41396103562806,53.41396112313444,5.561908630706013,5.341396112313444,0.6,tracking:fallback-aruco
20.314619064331055,53.41396103562806,53.41396110512493,5.561908630706013,5.341396110512493,0.6,tracking:fallback-aruco
20.383830070495605,53.41396103562806,53.41396109082193,5.561908630706013,5.341396109082193,0.6,tracking:fallback-aruco
20.445727109909058,53.41396103562806,53.413961079462595,5.561908630706013,5.3413961079462595,0.6,tracking:fallback-aruco
20.51510000228882,53.41396103562806,53.4139610704411,5.561908630706013,5.34139610704411,0.6,tracking:fallback-aruco
20.585143089294434,53.41396103562806,53.4139610632763,5.561908630706013,5.34139610632763,0.6,tracking:fallback-aruco
20.648421049118042,53.41396103562806,53.41396105758607,5.561908630706013,5.341396105758607,0.6,tracking:fallback-aruco
20.71369194984436,53.41396103562806,53.41396105306694,5.561908630706013,5.3413961053066945,0.6,tracking:fallback-aruco
20.780956983566284,53.41396103562806,53.413961049477884,5.561908630706013,5.341396104947789,0.6,tracking:fallback-aruco
20.847235202789307,53.41396103562806,53.41396104662748,5.561908630706013,5.341396104662747,0.6,tracking:fallback-aruco
20.917468070983887,53.41396103562806,53.41396104436371,5.561908630706013,5.341396104436371,0.6,tracking:fallback-aruco
20.980697870254517,53.41396103562806,53.413961042565845,5.561908630706013,5.341396104256584,0.6,tracking:fallback-aruco
21.04893708229065,53.41396103562806,53.413961041137995,5.561908630706013,5.3413961041138,0.6,tracking:fallback-aruco
21.117560863494873,53.41396103562806,53.413961040004004,5.561908630706013,5.341396104000401,0.6,tracking:fallback-aruco
21.1810781955719,53.41396103562806,53.4139610391034,5.561908630706013,5.3413961039103395,0.6,tracking:fallback-aruco
21.255111932754517,53.41396103562806,53.413961038388145,5.561908630706013,5.3413961038388145,0.6,tracking:fallback-aruco
21.320300102233887,53.41396103562806,53.4139610378201,5.561908630706013,5.34139610378201,0.6,tracking:fallback-aruco
21.38194489479065,53.41396103562806,53.41396103736896,5.561908630706013,5.341396103736896,0.6,tracking:fallback-aruco
21.446659088134766,53.41396103562806,53.41396103701067,5.561908630706013,5.341396103701067,0.6,tracking:fallback-aruco
21.51399302482605,53.41396103562806,53.41396103672612,5.561908630706013,5.341396103672612,0.6,tracking:fallback-aruco
21.58062505722046,53.41396103562806,53.41396103650013,5.561908630706013,5.3413961036500135,0.6,tracking:fallback-aruco
21.65117907524109,53.41396103562806,53.41396103632066,5.561908630706013,5.341396103632066,0.6,tracking:fallback-aruco
21.713420152664185,53.41396103562806,53.413961036178115,5.561908630706013,5.341396103617812,0.6,tracking:fallback-aruco
21.784146070480347,53.41396103562806,53.41396103606491,5.561908630706013,5.341396103606491,0.6,tracking:fallback-aruco
21.845360040664673,53.41396103562806,53.41396103597501,5.561908630706013,5.341396103597501,0.6,tracking:fallback-aruco
21.913580179214478,53.311468732680424,53.39286730579343,5.561908630706013,5.339286730579343,0.6,tracking:fallback-aruco
21.97996711730957,53.311468732680424,53.37611483284455,5.561908630706013,5.337611483284455,0.6,tracking:fallback-aruco
22.047816038131714,53.41396103562806,53.38390388201459,5.561908630706013,5.338390388201459,0.6,tracking:fallback-aruco
22.11426591873169,53.41396103562806,53.390089882991916,5.561908630706013,5.339008988299192,0.6,tracking:fallback-aruco
22.18029022216797,53.41396103562806,53.39500275582865,5.561908630706013,5.339500275582865,0.6,tracking:fallback-aruco
22.247081995010376,53.41396103562806,53.39890452040941,5.561908630706013,5.339890452040941,0.6,tracking:fallback-aruco
22.31602120399475,53.41396103562806,53.40200327084518,5.561908630706013,5.340200327084518,0.6,tracking:fallback-aruco
22.381443977355957,53.41396103562806,53.40446427382586,5.561908630706013,5.340446427382586,0.6,tracking:fallback-aruco
22.446070194244385,53.41396103562806,53.40641878284376,5.561908630706013,5.340641878284376,0.6,tracking:fallback-aruco
22.5189790725708,53.41396103562806,53.40797103837983,5.561908630706013,5.340797103837983,0.6,tracking:fallback-aruco
22.580077171325684,53.41396103562806,53.40920382739599,5.561908630706013,5.340920382739599,0.6,tracking:fallback-aruco
22.64615797996521,53.41396103562806,53.410182898639775,5.561908630706013,5.341018289863977,0.6,tracking:fallback-aruco
22.71634316444397,53.41396103562806,53.41096046924418,5.561908630706013,5.341096046924418,0.6,tracking:fallback-aruco
22.78173303604126,53.41396103562806,53.41157800964145,5.561908630706013,5.341157800964146,0.6,tracking:fallback-aruco
22.849194049835205,53.41396103562806,53.412068455319435,5.561908630706013,5.341206845531944,0.6,tracking:fallback-aruco
22.913798093795776,53.41396103562806,53.41245796338096,5.561908630706013,5.341245796338096,0.6,tracking:fallback-aruco
22.982153177261353,53.41396103562806,53.4127673075893,5.561908630706013,5.3412767307589295,0.6,tracking:fallback-aruco
23.048974990844727,53.41396103562806,53.41301298630224,5.561908630706013,5.341301298630224,0.6,tracking:fallback-aruco
23.119431972503662,53.41396103562806,53.41320810238447,5.561908630706013,5.3413208102384475,0.6,tracking:fallback-aruco
23.18242120742798,53.41396103562806,53.413363062027045,5.561908630706013,5.341336306202704,0.6,tracking:fallback-aruco
23.25570011138916,53.41396103562806,53.41348612974423,5.561908630706013,5.341348612974423,0.6,tracking:fallback-aruco
23.3128399848938,53.41396103562806,53.41358386914761,5.561908630706013,5.341358386914761,0.6,tracking:fallback-aruco
23.383872032165527,53.41396103562806,53.413661493005364,5.561908630706013,5.341366149300536,0.6,tracking:fallback-aruco
23.44977116584778,53.41396103562806,53.413723141256575,5.561908630706013,5.341372314125658,0.6,tracking:fallback-aruco
23.517446994781494,53.41396103562806,53.41377210180798,5.561908630706013,5.341377210180798,0.6,tracking:fallback-aruco
23.586059093475342,53.41396103562806,53.41381098588898,5.561908630706013,5.341381098588898,0.6,tracking:fallback-aruco
23.649994134902954,53.41396103562806,53.413841867317224,5.561908630706013,5.341384186731722,0.6,tracking:fallback-aruco
23.720062971115112,53.42112928622206,53.41534167601659,5.561908630706013,5.341534167601659,0.6,tracking:fallback-aruco
23.782453060150146,53.42112928622206,53.41653281217166,5.561908630706013,5.341653281217166,0.6,tracking:fallback-aruco
23.849485158920288,53.41396103562806,53.41600352012968,5.561908630706013,5.341600352012968,0.6,tracking:fallback-aruco
23.912918090820312,53.41396103562806,53.41558316059445,5.561908630706013,5.341558316059445,0.6,tracking:fallback-aruco
23.986385107040405,53.41396103562806,53.41524931439076,5.561908630706013,5.341524931439077,0.6,tracking:fallback-aruco
24.050013065338135,53.41396103562806,53.414984176387755,5.561908630706013,5.341498417638776,0.6,tracking:fallback-aruco
24.122711181640625,53.41396103562806,53.41477360589193,5.561908630706013,5.341477360589193,0.6,tracking:fallback-aruco
24.183330059051514,53.41396103562806,53.41460637247685,5.561908630706013,5.3414606372476845,0.6,tracking:fallback-aruco
24.253783226013184,53.41396103562806,53.41447355702703,5.561908630706013,5.341447355702703,0.6,tracking:fallback-aruco
24.31608819961548,53.41396103562806,53.41436807605183,5.561908630706013,5.341436807605183,0.6,tracking:fallback-aruco
24.3869891166687,53.41396103562806,53.41428430389923,5.561908630706013,5.341428430389923,0.6,tracking:fallback-aruco
24.446542024612427,53.41396103562806,53.414217772721095,5.561908630706013,5.341421777272109,0.6,tracking:fallback-aruco
24.51447892189026,53.41396103562806,53.414164934187916,5.561908630706013,5.341416493418792,0.6,tracking:fallback-aruco
24.58262610435486,53.41396103562806,53.4141229702446,5.561908630706013,5.34141229702446,0.6,tracking:fallback-aruco
24.648366928100586,53.41396103562806,53.41408964281416,5.561908630706013,5.341408964281416,0.6,tracking:fallback-aruco
24.71414804458618,53.240585524487614,53.37838111700562,5.561908630706013,5.337838111700561,0.6,tracking:fallback-aruco
24.783910036087036,53.41396103562806,53.38570374689273,5.561908630706013,5.338570374689273,0.6,tracking:fallback-aruco
24.850967168807983,53.41396103562806,53.39151932138063,5.561908630706013,5.339151932138063,0.6,tracking:fallback-aruco
24.923027992248535,53.41396103562806,53.396138004441994,5.561908630706013,5.3396138004442,0.6,tracking:fallback-aruco
24.98633098602295,53.41396103562806,53.39980612584011,5.561908630706013,5.339980612584011,0.6,tracking:fallback-aruco
25.05342698097229,53.41396103562806,53.402719318716194,5.561908630706013,5.340271931871619,0.6,tracking:fallback-aruco
25.11486291885376,53.41396103562806,53.40503295335699,5.561908630706013,5.340503295335699,0.6,tracking:fallback-aruco
25.183506965637207,53.41396103562806,53.40687042360998,5.561908630706013,5.340687042360998,0.6,tracking:fallback-aruco
25.249877214431763,53.41396103562806,53.40832972788868,5.561908630706013,5.340832972788868,0.6,tracking:fallback-aruco
25.315776109695435,53.41396103562806,53.40948869575461,5.561908630706013,5.340948869575461,0.6,tracking:fallback-aruco
25.382960081100464,53.41396103562806,53.4104091388273,5.561908630706013,5.34104091388273,0.6,tracking:fallback-aruco
