timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
17.21928095817566,-19.733726580977887,-16.198969158021864,131.467091387959,-1.6198969158021863,0.6,tracking:fallback-aruco
17.28450608253479,-19.196265929021905,-16.81583664298666,131.467091387959,-1.6815836642986661,0.6,tracking:fallback-aruco
17.355053901672363,-19.197782305487095,-17.306059981685017,131.467091387959,-1.7306059981685018,0.6,tracking:fallback-aruco
17.423759937286377,-19.67186495297493,-17.79296143791616,131.467091387959,-1.779296143791616,0.6,tracking:fallback-aruco
17.488506078720093,-20.251140525861558,-18.29887422114316,131.467091387959,-1.8298874221143158,0.6,tracking:fallback-aruco
17.555116891860962,-19.89776839592463,-18.627939343377694,131.467091387959,-1.8627939343377693,0.6,tracking:fallback-aruco
17.618680953979492,-19.830957340434097,-18.875530003532432,131.467091387959,-1.8875530003532432,0.6,tracking:fallback-aruco
17.68964195251465,-19.833432409500062,-19.07267392792729,131.467091387959,-1.907267392792729,0.6,tracking:fallback-aruco
17.754558801651,-19.826736891451162,-19.227866075836914,131.467091387959,-1.9227866075836915,0.6,tracking:fallback-aruco
17.81938099861145,-20.14487901572913,-19.41659462330162,131.467091387959,-1.941659462330162,0.6,tracking:fallback-aruco
17.884143114089966,-20.14482038238944,-19.56646926929645,131.467091387959,-1.9566469269296451,0.6,tracking:fallback-aruco
17.94634199142456,-20.67862916220335,-19.795360609871743,131.467091387959,-1.9795360609871744,0.6,tracking:fallback-aruco
18.019383907318115,-20.858550773115056,-20.01417359108361,131.467091387959,-2.001417359108361,0.6,tracking:fallback-aruco
18.083069801330566,-20.864734096464375,-20.18922569965061,131.467091387959,-2.018922569965061,0.6,tracking:fallback-aruco
18.154662132263184,-20.86192299497921,-20.327672146704806,131.467091387959,-2.0327672146704807,0.6,tracking:fallback-aruco
18.22036075592041,-20.86803043888449,-20.438882175655507,131.467091387959,-2.043888217565551,0.6,tracking:fallback-aruco
18.28394103050232,-20.871249923654375,-20.527866892774114,131.467091387959,-2.0527866892774114,0.6,tracking:fallback-aruco
18.3526771068573,-20.869689777671965,-20.598216757809332,131.467091387959,-2.0598216757809333,0.6,tracking:fallback-aruco
18.424280881881714,-20.870285842995344,-20.654210736763698,131.467091387959,-2.0654210736763696,0.6,tracking:fallback-aruco
18.483962059020996,-20.87074054940956,-20.698774292244455,131.467091387959,-2.0698774292244453,0.6,tracking:fallback-aruco
18.56942892074585,-20.866512455968476,-20.733296138793044,131.467091387959,-2.0733296138793045,0.6,tracking:fallback-aruco
18.654577016830444,-20.86547546571724,-20.76049969426108,131.467091387959,-2.076049969426108,0.6,tracking:fallback-aruco
18.720160007476807,-20.86585478204661,-20.782182608231867,131.467091387959,-2.0782182608231867,0.6,tracking:fallback-aruco
18.787360906600952,-20.865617705109017,-20.799354213948853,131.467091387959,-2.079935421394885,0.6,tracking:fallback-aruco
18.85464382171631,-20.867463461926988,-20.813371638219156,131.467091387959,-2.0813371638219156,0.6,tracking:fallback-aruco
18.921165943145752,-20.867363377791605,-20.824483567114946,131.467091387959,-2.0824483567114944,0.6,tracking:fallback-aruco
18.986173152923584,-20.868198298718838,-20.833480406133795,131.467091387959,-2.0833480406133793,0.6,tracking:fallback-aruco
19.06997799873352,-20.88482796352858,-20.844048141332948,131.467091387959,-2.0844048141332947,0.6,tracking:fallback-aruco
19.15257215499878,-20.871823711222035,-20.84976457425568,131.467091387959,-2.084976457425568,0.6,tracking:fallback-aruco
19.223409175872803,-20.86741288232922,-20.853396736249294,131.467091387959,-2.0853396736249294,0.6,tracking:fallback-aruco
19.284348011016846,-20.870642297757144,-20.85694600980041,131.467091387959,-2.085694600980041,0.6,tracking:fallback-aruco
19.35237193107605,-20.868743450861743,-20.85937401688564,131.467091387959,-2.0859374016885637,0.6,tracking:fallback-aruco
19.42333698272705,-20.86775548188149,-20.861098988961256,131.467091387959,-2.0861098988961255,0.6,tracking:fallback-aruco
19.487547159194946,-20.869050066147537,-20.86273538380681,131.467091387959,-2.086273538380681,0.6,tracking:fallback-aruco
19.55091691017151,-20.346324078475504,-20.75645383497612,131.467091387959,-2.075645383497612,0.6,tracking:fallback-aruco
19.62377691268921,-20.347941678436882,-20.672378788080504,131.467091387959,-2.0672378788080503,0.6,tracking:fallback-aruco
19.69007396697998,-20.35062667648772,-20.60615964762678,131.467091387959,-2.060615964762678,0.6,tracking:fallback-aruco
19.754328966140747,-20.88309922406968,-20.663156012371317,131.467091387959,-2.0663156012371315,0.6,tracking:fallback-aruco
19.821632862091064,-20.885273876213205,-20.70886963317777,131.467091387959,-2.070886963317777,0.6,tracking:fallback-aruco
19.884910106658936,-20.893210986041566,-20.74680854794134,131.467091387959,-2.074680854794134,0.6,tracking:fallback-aruco
19.951327800750732,-20.876365860701156,-20.773472472065972,131.467091387959,-2.077347247206597,0.6,tracking:fallback-aruco
20.021809101104736,-20.28840266288482,-20.673641252109032,131.467091387959,-2.0673641252109034,0.6,tracking:fallback-aruco
20.087615966796875,-20.816058104335355,-20.702951771607623,131.467091387959,-2.0702951771607623,0.6,tracking:fallback-aruco
20.151670932769775,-20.78672944438034,-20.72019388216522,131.467091387959,-2.072019388216522,0.6,tracking:fallback-aruco
20.223865032196045,-20.78546788998284,-20.733627791488317,131.467091387959,-2.0733627791488316,0.6,tracking:fallback-aruco
20.28418493270874,-20.78243296615912,-20.74367228412706,131.467091387959,-2.074367228412706,0.6,tracking:fallback-aruco
20.350132942199707,-20.78101729381774,-20.751358183777295,131.467091387959,-2.0751358183777295,0.6,tracking:fallback-aruco
20.41970920562744,-20.77825719446909,-20.756894213854142,131.467091387959,-2.0756894213854142,0.6,tracking:fallback-aruco
20.484360218048096,-21.595786647972773,-20.929544940668258,131.467091387959,-2.092954494066826,0.6,tracking:fallback-aruco
20.55764603614807,-20.835209586689018,-20.910129975451778,131.467091387959,-2.0910129975451777,0.6,tracking:fallback-aruco
20.63544201850891,-20.771738492004857,-20.88164790882413,131.467091387959,-2.0881647908824132,0.6,tracking:fallback-aruco
20.708251953125,-20.817054732822015,-20.868354120096956,131.467091387959,-2.0868354120096955,0.6,tracking:fallback-aruco
20.795411825180054,-20.82999602301723,-20.86045971901444,131.467091387959,-2.086045971901444,0.6,tracking:fallback-aruco
20.857563972473145,-20.826714774337773,-20.853514741341765,131.467091387959,-2.0853514741341765,0.6,tracking:fallback-aruco
20.926323890686035,-20.822892581362254,-20.84721245756609,131.467091387959,-2.084721245756609,0.6,tracking:fallback-aruco
20.991009950637817,-20.823577435677905,-20.84234818231303,131.467091387959,-2.084234818231303,0.6,tracking:fallback-aruco
21.06447982788086,-20.82217133636884,-20.838195627139804,131.467091387959,-2.0838195627139804,0.6,tracking:fallback-aruco
21.12843108177185,-20.8224369165671,-20.834952359322173,131.467091387959,-2.0834952359322174,0.6,tracking:fallback-aruco
21.194541931152344,-20.747572746816672,-20.816968940955,131.467091387959,-2.0816968940955,0.6,tracking:fallback-aruco
21.25833797454834,-20.747019822977506,-20.802572856823534,131.467091387959,-2.0802572856823534,0.6,tracking:fallback-aruco
21.3246009349823,-20.754094717373462,-20.79259567063107,131.467091387959,-2.079259567063107,0.6,tracking:fallback-aruco
21.391112804412842,-20.750600443163265,-20.783952719222576,131.467091387959,-2.0783952719222576,0.6,tracking:fallback-aruco
21.458571910858154,-20.74824530276632,-20.776603849268465,131.467091387959,-2.0776603849268467,0.6,tracking:fallback-aruco
21.524461030960083,-20.742029330758342,-20.76948813871102,131.467091387959,-2.076948813871102,0.6,tracking:fallback-aruco
21.591487884521484,-20.742756597120746,-20.763986575105584,131.467091387959,-2.076398657510558,0.6,tracking:fallback-aruco
21.661423921585083,-20.755497102148027,-20.76223937413347,131.467091387959,-2.0762239374133467,0.6,tracking:fallback-aruco
21.72440791130066,-20.754501033618183,-20.760646762184713,131.467091387959,-2.076064676218471,0.6,tracking:fallback-aruco
21.790881872177124,-20.75282874707888,-20.759037752572315,131.467091387959,-2.0759037752572316,0.6,tracking:fallback-aruco
21.8591468334198,-20.75835870813748,-20.75889799983353,131.467091387959,-2.075889799983353,0.6,tracking:fallback-aruco
21.924582958221436,-20.741848973073644,-20.75538917469475,131.467091387959,-2.075538917469475,0.6,tracking:fallback-aruco
21.99076008796692,-20.742402122017367,-20.752716336089073,131.467091387959,-2.0752716336089074,0.6,tracking:fallback-aruco
22.057150840759277,-20.740899326274317,-20.750284301598942,131.467091387959,-2.075028430159894,0.6,tracking:fallback-aruco
22.124607801437378,-20.73701409039964,-20.74755318672014,131.467091387959,-2.074755318672014,0.6,tracking:fallback-aruco
22.191513061523438,-20.73874393909108,-20.74574017358045,131.467091387959,-2.074574017358045,0.6,tracking:fallback-aruco
22.25853681564331,-20.46453621661138,-20.687866165448856,131.467091387959,-2.0687866165448856,0.6,tracking:fallback-aruco
22.323426008224487,-20.75160516979747,-20.700984158864493,131.467091387959,-2.0700984158864495,0.6,tracking:fallback-aruco
22.393530130386353,-20.75557557000451,-20.712219504932474,131.467091387959,-2.071221950493247,0.6,tracking:fallback-aruco
22.45873498916626,-20.760733907305323,-20.722204154322505,131.467091387959,-2.0722204154322506,0.6,tracking:fallback-aruco
22.530133962631226,-20.759113041670815,-20.72980029653027,131.467091387959,-2.072980029653027,0.6,tracking:fallback-aruco
22.590939044952393,-20.758469955073693,-20.7357007400004,131.467091387959,-2.07357007400004,0.6,tracking:fallback-aruco
22.658336877822876,-20.760393748629696,-20.740782757329065,131.467091387959,-2.0740782757329064,0.6,tracking:fallback-aruco
22.72461986541748,-20.761259692006774,-20.744997073147452,131.467091387959,-2.0744997073147453,0.6,tracking:fallback-aruco
22.790982007980347,-20.762650513447113,-20.74863029139397,131.467091387959,-2.074863029139397,0.6,tracking:fallback-aruco
22.857980012893677,-20.762824072757155,-20.751551484349022,131.467091387959,-2.0751551484349022,0.6,tracking:fallback-aruco
22.924092054367065,-20.47299044495881,-20.694221409649582,131.467091387959,-2.0694221409649582,0.6,tracking:fallback-aruco
22.990201950073242,-20.74935580101524,-20.705568505361246,131.467091387959,-2.0705568505361245,0.6,tracking:fallback-aruco
23.056931018829346,-20.744403438266104,-20.713561043044393,131.467091387959,-2.0713561043044395,0.6,tracking:fallback-aruco
23.12312889099121,-20.75327757116888,-20.72173502002683,131.467091387959,-2.0721735020026832,0.6,tracking:fallback-aruco
23.191178798675537,-20.45798541382341,-20.667453255934156,131.467091387959,-2.0667453255934154,0.6,tracking:fallback-aruco
23.25778079032898,-20.4629069903592,-20.625356009633762,131.467091387959,-2.0625356009633764,0.6,tracking:fallback-aruco
23.32344102859497,-20.750010151358325,-20.651010822210235,131.467091387959,-2.0651010822210236,0.6,tracking:fallback-aruco
23.391571760177612,-20.75458710576231,-20.672327644139568,131.467091387959,-2.0672327644139568,0.6,tracking:fallback-aruco
23.45869207382202,-20.761049188121476,-20.690587242664424,131.467091387959,-2.0690587242664424,0.6,tracking:fallback-aruco
23.524354934692383,-20.486861324532356,-20.648658830384335,131.467091387959,-2.0648658830384337,0.6,tracking:fallback-aruco
23.5896999835968,-20.757135202835755,-20.67098412953377,131.467091387959,-2.067098412953377,0.6,tracking:fallback-aruco
23.658360958099365,-20.73560791063717,-20.684284217033905,131.467091387959,-2.0684284217033904,0.6,tracking:fallback-aruco
23.723878145217896,-20.75987105306308,-20.699840588324495,131.467091387959,-2.0699840588324494,0.6,tracking:fallback-aruco
23.791648864746094,-20.760297367257323,-20.712283073676694,131.467091387959,-2.0712283073676696,0.6,tracking:fallback-aruco
23.85809302330017,-20.754685110494634,-20.721009749681,131.467091387959,-2.0721009749681,0.6,tracking:fallback-aruco
23.924863815307617,-20.75706977840457,-20.728431190040755,131.467091387959,-2.0728431190040757,0.6,tracking:fallback-aruco
23.992908000946045,-20.76009913074742,-20.7349487037974,131.467091387959,-2.07349487037974,0.6,tracking:fallback-aruco
24.059117078781128,-20.76180084603432,-20.740475087973927,131.467091387959,-2.074047508797393,0.6,tracking:fallback-aruco
24.124725818634033,-20.7611378178228,-20.744727641914434,131.467091387959,-2.0744727641914436,0.6,tracking:fallback-aruco
24.191864013671875,-20.75727845446768,-20.74731069883722,131.467091387959,-2.0747310698837222,0.6,tracking:fallback-aruco
24.256303071975708,-20.779395245497454,-20.75391395340848,131.467091387959,-2.0753913953408483,0.6,tracking:fallback-aruco
24.323725938796997,-21.098668058747435,-20.824867086895086,131.467091387959,-2.0824867086895087,0.6,tracking:fallback-aruco
24.390143871307373,-22.978924543654642,-21.26818922258657,131.467091387959,-2.126818922258657,0.6,tracking:fallback-aruco
24.456418991088867,-24.862070030196875,-22.007838441343825,131.467091387959,-2.2007838441343823,0.6,tracking:fallback-aruco
24.52375292778015,-25.82649715248796,-22.79374873820657,131.467091387959,-2.279374873820657,0.6,tracking:fallback-aruco
24.589799165725708,-25.902351837102003,-23.43352394963136,131.467091387959,-2.3433523949631363,0.6,tracking:fallback-aruco
24.65723991394043,-26.154828089903987,-23.993589958802076,131.467091387959,-2.3993589958802075,0.6,tracking:fallback-aruco
24.728358030319214,-26.47399978167556,-24.50407800387058,131.467091387959,-2.4504078003870577,0.6,tracking:fallback-aruco
24.790753841400146,-27.112261229626768,-25.040862830240236,131.467091387959,-2.504086283024024,0.6,tracking:fallback-aruco
24.856775999069214,-27.324060716505443,-25.510763092171068,131.467091387959,-2.5510763092171067,0.6,tracking:fallback-aruco
24.92285990715027,-28.043401942506307,-26.0320002859806,131.467091387959,-2.60320002859806,0.6,tracking:fallback-aruco
24.990537881851196,-29.152082311348934,-26.674137951658153,131.467091387959,-2.6674137951658152,0.6,tracking:fallback-aruco
25.0572350025177,-30.7154159706226,-27.50586507048141,131.467091387959,-2.750586507048141,0.6,tracking:fallback-aruco
25.122512102127075,-31.668530043623747,-28.36257458873062,131.467091387959,-2.836257458873062,0.6,tracking:fallback-aruco
25.190152883529663,-31.686373575065716,-29.04663882323249,131.467091387959,-2.9046638823232493,0.6,tracking:fallback-aruco
25.25566601753235,-32.30654361814487,-29.71755312558612,131.467091387959,-2.9717553125586122,0.6,tracking:fallback-aruco
25.323941946029663,-32.216990682981404,-30.231957229568977,131.467091387959,-3.0231957229568978,0.6,tracking:fallback-aruco
25.390512943267822,-32.327587440992616,-30.663254574044423,131.467091387959,-3.0663254574044423,0.6,tracking:fallback-aruco
25.672343969345093,-33.48883664101882,-31.244781808878287,131.467091387959,-3.1244781808878286,0.6,tracking:fallback-aruco
25.76081085205078,-36.25386063675806,-32.27569002205254,131.467091387959,-3.2275690022052537,0.6,tracking:fallback-aruco
25.8237202167511,-37.85728051950761,-33.42442568466086,131.467091387959,-3.342442568466086,0.6,tracking:fallback-aruco
25.890413999557495,-39.550546377849216,-34.68522998711138,131.467091387959,-3.468522998711138,0.6,tracking:fallback-aruco
25.95545196533203,-39.19982764585133,-35.614370047688595,131.467091387959,-3.5614370047688597,0.6,tracking:fallback-aruco
26.024282932281494,-39.12237087437501,-36.33634448417073,131.467091387959,-3.633634448417073,0.6,tracking:fallback-aruco
26.0903480052948,-39.76477518337224,-37.04194275633879,131.467091387959,-3.704194275633879,0.6,tracking:fallback-aruco
26.157499074935913,-39.763756811674156,-37.602113710080005,131.467091387959,-3.7602113710080003,0.6,tracking:fallback-aruco
26.222081899642944,-40.30472116408562,-38.158331792696934,131.467091387959,-3.8158331792696933,0.6,tracking:fallback-aruco
26.290560007095337,-41.706271347328084,-38.88852593664959,131.467091387959,-3.8888525936649594,0.6,tracking:fallback-aruco
26.355964183807373,-41.79216909000391,-39.48611876315083,131.467091387959,-3.948611876315083,0.6,tracking:fallback-aruco
26.421560049057007,-42.66687741963699,-40.14074416150668,131.467091387959,-4.0140744161506685,0.6,tracking:fallback-aruco
26.489628076553345,-43.34329611764706,-40.79985479404984,131.467091387959,-4.079985479404984,0.6,tracking:fallback-aruco
26.55498480796814,-44.14993776648153,-41.48932848168132,131.467091387959,-4.148932848168132,0.6,tracking:fallback-aruco
26.624011993408203,-45.58075198197075,-42.33137593889968,131.467091387959,-4.2331375938899685,0.6,tracking:fallback-aruco
26.69038200378418,-45.550261384947405,-42.99384813341339,131.467091387959,-4.299384813341339,0.6,tracking:fallback-aruco
26.756025075912476,-45.361619602246336,-43.48115431046006,131.467091387959,-4.348115431046006,0.6,tracking:fallback-aruco
26.823903799057007,-45.68159774591548,-43.93402304904139,131.467091387959,-4.393402304904139,0.6,tracking:fallback-aruco
26.889800786972046,-46.21510699314523,-44.403488244882986,131.467091387959,-4.440348824488298,0.6,tracking:fallback-aruco
26.956984996795654,-47.508615280949215,-45.04254805496488,131.467091387959,-4.504254805496489,0.6,tracking:fallback-aruco
27.023403882980347,-47.893536417025985,-45.629304107146446,131.467091387959,-4.562930410714644,0.6,tracking:fallback-aruco
27.08983278274536,-48.379203566005316,-46.19525526003357,131.467091387959,-4.619525526003357,0.6,tracking:fallback-aruco
27.15568494796753,-48.69853162156299,-46.71044942040137,131.467091387959,-4.671044942040137,0.6,tracking:fallback-aruco
27.221522092819214,-49.54963334899283,-47.29477602640453,131.467091387959,-4.729477602640452,0.6,tracking:fallback-aruco
27.2899067401886,-49.344555143482026,-47.71663685143824,131.467091387959,-4.771663685143824,0.6,tracking:fallback-aruco
27.356756925582886,-49.35573854904128,-48.053977001264165,131.467091387959,-4.8053977001264165,0.6,tracking:fallback-aruco
27.42396092414856,-49.350856362841085,-48.32088507583957,131.467091387959,-4.832088507583957,0.6,tracking:fallback-aruco
27.482699871063232,-49.453373598509415,-48.55396020990371,131.467091387959,-4.855396020990371,0.6,tracking:fallback-aruco
27.552077054977417,-49.335190865565565,-48.71474368466611,131.467091387959,-4.871474368466611,0.6,tracking:fallback-aruco
27.623251914978027,-49.41065846436949,-48.85796847443633,131.467091387959,-4.8857968474436335,0.6,tracking:fallback-aruco
27.684581995010376,-50.32143643054343,-49.15916180508846,131.467091387959,-4.915916180508846,0.6,tracking:fallback-aruco
27.754884004592896,-49.389324351104705,-49.20653108539058,131.467091387959,-4.920653108539058,0.6,tracking:fallback-aruco
27.819740056991577,-49.38685641414257,-49.24364347049003,131.467091387959,-4.924364347049003,0.6,tracking:fallback-aruco
27.89080786705017,-49.383119198970945,-49.27234868335854,131.467091387959,-4.927234868335853,0.6,tracking:fallback-aruco
27.949947118759155,-49.385203847630365,-49.29557517264823,131.467091387959,-4.929557517264823,0.6,tracking:fallback-aruco
28.028807163238525,-49.67082118665952,-49.37280378315682,131.467091387959,-4.937280378315682,0.6,tracking:fallback-aruco
28.08584690093994,-49.66922641236306,-49.43380991492671,131.467091387959,-4.943380991492671,0.6,tracking:fallback-aruco
28.152639865875244,-49.78089690065171,-49.50524317372836,131.467091387959,-4.950524317372836,0.6,tracking:fallback-aruco
28.21983003616333,-49.78235791452049,-49.56227558868741,131.467091387959,-4.956227558868742,0.6,tracking:fallback-aruco
28.28766679763794,-49.36500655540185,-49.5216760546,131.467091387959,-4.95216760546,0.6,tracking:fallback-aruco
28.352062940597534,-49.3594655506742,-49.48829184434771,131.467091387959,-4.9488291844347705,0.6,tracking:fallback-aruco
28.421009063720703,-49.35241625895753,-49.46032756952557,131.467091387959,-4.946032756952556,0.6,tracking:fallback-aruco
28.484968185424805,-49.35685193489556,-49.43903146194392,131.467091387959,-4.943903146194392,0.6,tracking:fallback-aruco
28.55485987663269,-49.361857801069064,-49.4231485094949,131.467091387959,-4.94231485094949,0.6,tracking:fallback-aruco
28.629395008087158,-49.3777225737974,-49.41379949108037,131.467091387959,-4.941379949108037,0.6,tracking:fallback-aruco
28.695530891418457,-49.780013041492865,-49.489169148829546,131.467091387959,-4.948916914882955,0.6,tracking:fallback-aruco
28.75142192840576,-49.657121668551,-49.52373511154518,131.467091387959,-4.9523735111545175,0.6,tracking:fallback-aruco
28.824702978134155,-49.666258571355385,-49.55306757173138,131.467091387959,-4.955306757173139,0.6,tracking:fallback-aruco
28.884956121444702,-49.393510735316994,-49.52022950733276,131.467091387959,-4.952022950733276,0.6,tracking:fallback-aruco
28.951892852783203,-49.39208705024089,-49.493856771743715,131.467091387959,-4.949385677174371,0.6,tracking:fallback-aruco
29.02090311050415,-49.39046859165563,-49.4725786630015,131.467091387959,-4.94725786630015,0.6,tracking:fallback-aruco
29.09634804725647,-49.78223861241369,-49.53630914042249,131.467091387959,-4.9536309140422485,0.6,tracking:fallback-aruco
29.15296196937561,-49.664682628998804,-49.56272942412626,131.467091387959,-4.956272942412626,0.6,tracking:fallback-aruco
29.219547033309937,-49.79468195827219,-49.610467098204516,131.467091387959,-4.961046709820452,0.6,tracking:fallback-aruco
29.28604292869568,-49.379888547196174,-49.56301220077042,131.467091387959,-4.956301220077043,0.6,tracking:fallback-aruco
29.352723121643066,-49.38552797825233,-49.526484537902675,131.467091387959,-4.9526484537902675,0.6,tracking:fallback-aruco
29.4184889793396,-49.39222167469114,-49.49885217411581,131.467091387959,-4.949885217411581,0.6,tracking:fallback-aruco
29.488106966018677,-49.36456416613436,-49.471214635335556,131.467091387959,-4.947121463533556,0.6,tracking:fallback-aruco
29.553005933761597,-49.36829781850868,-49.450033536896846,131.467091387959,-4.9450033536896845,0.6,tracking:fallback-aruco
29.62157678604126,-49.791042914287445,-49.52021597562485,131.467091387959,-4.952021597562485,0.6,tracking:fallback-aruco
29.683549880981445,-49.79480405757808,-49.57672838412395,131.467091387959,-4.957672838412395,0.6,tracking:fallback-aruco
29.754483938217163,-49.79269696872858,-49.621176434415624,131.467091387959,-4.962117643441562,0.6,tracking:fallback-aruco
29.822462797164917,-49.78779443204415,-49.65546774188355,131.467091387959,-4.965546774188355,0.6,tracking:fallback-aruco
29.88798189163208,-49.39489046979068,-49.60183886935076,131.467091387959,-4.960183886935075,0.6,tracking:fallback-aruco
29.956718921661377,-49.39450770165678,-49.55916846807197,131.467091387959,-4.955916846807197,0.6,tracking:fallback-aruco
30.020596981048584,-49.39266100363152,-49.52489990921219,131.467091387959,-4.952489990921219,0.6,tracking:fallback-aruco
30.084852933883667,-49.781818101984086,-49.577775714154264,131.467091387959,-4.957777571415426,0.6,tracking:fallback-aruco
30.154333114624023,-49.78740060297342,-49.62091818146115,131.467091387959,-4.962091818146115,0.6,tracking:fallback-aruco
30.217291831970215,-49.668440838518904,-49.630698721787255,131.467091387959,-4.963069872178726,0.6,tracking:fallback-aruco
30.286443948745728,-49.66901000918226,-49.638583489064814,131.467091387959,-4.963858348906482,0.6,tracking:fallback-aruco
30.355008840560913,-49.67417712198916,-49.6459089414642,131.467091387959,-4.96459089414642,0.6,tracking:fallback-aruco
30.42065405845642,-49.394394241922186,-49.594145218352324,131.467091387959,-4.959414521835233,0.6,tracking:fallback-aruco
30.496001958847046,-49.38857577228512,-49.55183739337883,131.467091387959,-4.955183739337883,0.6,tracking:fallback-aruco
30.562788009643555,-49.38821887883802,-49.51816340335722,131.467091387959,-4.951816340335722,0.6,tracking:fallback-aruco
30.6213858127594,-49.39113012705464,-49.49201894598556,131.467091387959,-4.9492018945985565,0.6,tracking:fallback-aruco
30.6875901222229,-49.3899921778998,-49.47102102664802,131.467091387959,-4.947102102664802,0.6,tracking:fallback-aruco
30.753407955169678,-49.38992831532717,-49.45433150248562,131.467091387959,-4.9454331502485624,0.6,tracking:fallback-aruco
30.821929931640625,-49.39128394100108,-49.441355813503996,131.467091387959,-4.9441355813504,0.6,tracking:fallback-aruco
30.888556003570557,-49.39450612731116,-49.43171377592774,131.467091387959,-4.943171377592774,0.6,tracking:fallback-aruco
30.950330018997192,-49.69772661336836,-49.48646133098736,131.467091387959,-4.948646133098736,0.6,tracking:fallback-aruco
31.019453048706055,-49.693877675590784,-49.529149262350735,131.467091387959,-4.952914926235073,0.6,tracking:fallback-aruco
31.08350682258606,-49.67356872554738,-49.55887193509507,131.467091387959,-4.955887193509507,0.6,tracking:fallback-aruco
31.153882026672363,-49.67027145617482,-49.5817988414527,131.467091387959,-4.95817988414527,0.6,tracking:fallback-aruco
31.22486114501953,-49.67047849404614,-49.60004981839704,131.467091387959,-4.960004981839704,0.6,tracking:fallback-aruco
31.300431966781616,-49.79022731120985,-49.6391898571224,131.467091387959,-4.96391898571224,0.6,tracking:fallback-aruco
31.35902500152588,-49.79493488939035,-49.67124342194803,131.467091387959,-4.967124342194802,0.6,tracking:fallback-aruco
31.434191942214966,-49.67454675237684,-49.6719232735908,131.467091387959,-4.96719232735908,0.6,tracking:fallback-aruco
31.4981849193573,-49.78198550587129,-49.694574955290584,131.467091387959,-4.969457495529058,0.6,tracking:fallback-aruco
31.553396940231323,-49.66251758787401,-49.68797729442357,131.467091387959,-4.968797729442357,0.6,tracking:fallback-aruco
31.61997413635254,-49.667679448284105,-49.68379983644897,131.467091387959,-4.968379983644897,0.6,tracking:fallback-aruco
31.690471172332764,-49.675774821275525,-49.68214822457832,131.467091387959,-4.968214822457832,0.6,tracking:fallback-aruco
31.750826835632324,-49.7789814758809,-49.70207727690638,131.467091387959,-4.970207727690638,0.6,tracking:fallback-aruco
31.820396900177002,-49.384403209119625,-49.63669743026251,131.467091387959,-4.963669743026251,0.6,tracking:fallback-aruco
31.88475513458252,-49.37404096073929,-49.582640642382124,131.467091387959,-4.958264064238213,0.6,tracking:fallback-aruco
31.95420002937317,-49.376029884946874,-49.54011850725727,131.467091387959,-4.954011850725727,0.6,tracking:fallback-aruco
32.02437710762024,-49.37644022106275,-49.506432215754515,131.467091387959,-4.950643221575452,0.6,tracking:fallback-aruco
32.09220600128174,-49.355549684302744,-49.47537939222289,131.467091387959,-4.947537939222289,0.6,tracking:fallback-aruco
32.157686948776245,-49.82725214720389,-49.547797600353924,131.467091387959,-4.954779760035392,0.6,tracking:fallback-aruco
32.22602987289429,-49.29535042144644,-49.49584196558134,131.467091387959,-4.949584196558134,0.6,tracking:fallback-aruco
32.285292863845825,-49.32392181781816,-49.46045943349725,131.467091387959,-4.946045943349725,0.6,tracking:fallback-aruco
32.35117197036743,-49.784546048267885,-49.52715903324947,131.467091387959,-4.952715903324947,0.6,tracking:fallback-aruco
32.420737981796265,-50.22325234298093,-49.67042056591765,131.467091387959,-4.967042056591765,0.6,tracking:fallback-aruco
32.487947940826416,-49.66856792404927,-49.670039277504394,131.467091387959,-4.967003927750439,0.6,tracking:fallback-aruco
32.556288957595825,-49.77958262041277,-49.692584167649514,131.467091387959,-4.969258416764951,0.6,tracking:fallback-aruco
32.618488073349,-49.775111054688736,-49.709568856567344,131.467091387959,-4.970956885656735,0.6,tracking:fallback-aruco
32.687500953674316,-49.779947277844315,-49.72405329472808,131.467091387959,-4.972405329472808,0.6,tracking:fallback-aruco
32.7579619884491,-49.77850329977035,-49.73525953829786,131.467091387959,-4.973525953829786,0.6,tracking:fallback-aruco
32.82320189476013,-49.77468203222989,-49.743373000707784,131.467091387959,-4.974337300070778,0.6,tracking:fallback-aruco
32.88788914680481,-49.775943671681915,-49.75007630352445,131.467091387959,-4.9750076303524455,0.6,tracking:fallback-aruco
32.95504188537598,-49.77454845147763,-49.755112865971526,131.467091387959,-4.975511286597152,0.6,tracking:fallback-aruco
33.02579712867737,-49.77578032014975,-49.75936639221654,131.467091387959,-4.975936639221654,0.6,tracking:fallback-aruco
33.086241006851196,-49.77463394120544,-49.762508575078606,131.467091387959,-4.976250857507861,0.6,tracking:fallback-aruco
33.1532518863678,-49.77444669870974,-49.764965535754236,131.467091387959,-4.976496553575424,0.6,tracking:fallback-aruco
33.22006702423096,-49.38261860822274,-49.68627550083598,131.467091387959,-4.968627550083598,0.6,tracking:fallback-aruco
33.28745198249817,-49.380831872510555,-49.62341277578765,131.467091387959,-4.962341277578765,0.6,tracking:fallback-aruco
33.35402703285217,-49.38819462775912,-49.575003012431445,131.467091387959,-4.957500301243145,0.6,tracking:fallback-aruco
33.42126393318176,-49.38648677853921,-49.5362048739884,131.467091387959,-4.95362048739884,0.6,tracking:fallback-aruco
