timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
31.35212278366089,,,,,,0.6,missing:low-homography-quality,,
31.416314840316772,,,,,,0.6,missing:low-homography-quality,,
31.481590747833252,,,,,,0.6,missing:low-homography-quality,,
31.550160884857178,,,,,,0.6,missing:low-homography-quality,,
31.61652183532715,,,,,,0.6,missing:low-homography-quality,,
31.683920860290527,,,,,,0.6,missing:low-homography-quality,,
31.74877691268921,,,,,,0.6,missing:low-homography-quality,,
31.815553665161133,,,,,,0.6,missing:low-homography-quality,,
31.880996704101562,,,,,,0.6,missing:low-homography-quality,,
31.94788885116577,,,,,,0.6,missing:low-homography-quality,,
32.01668572425842,,,,,,0.6,missing:low-homography-quality,,
32.08206486701965,,,,,,0.6,missing:low-homography-quality,,
32.1498806476593,,,,,,0.6,missing:low-homography-quality,,
32.21519160270691,,,,,,0.6,missing:low-homography-quality,,
32.281487703323364,,,,,,0.6,missing:low-homography-quality,,
32.3488667011261,,,,,,0.6,missing:low-homography-quality,,
32.4174587726593,,,,,,0.6,missing:low-homography-quality,,
32.48220181465149,,,,,,0.6,missing:low-homography-quality,,
32.54921770095825,,,,,,0.6,missing:low-homography-quality,,
32.61516284942627,,,,,,0.6,missing:low-homography-quality,,
32.68209791183472,,,,,,0.6,missing:low-homography-quality,,
32.74960374832153,,,,,,0.6,missing:low-homography-quality,,
32.81473469734192,,,,,,0.6,missing:low-homography-quality,,
32.88204884529114,,,,,,0.6,missing:low-homography-quality,,
32.95028471946716,,,,,,0.6,missing:low-homography-quality,,
33.01673483848572,,,,,,0.6,missing:low-homography-quality,,
33.085893869400024,,,,,,0.6,missing:low-homography-quality,,
33.15392780303955,,,,,,0.6,missing:low-homography-quality,,
33.21975564956665,,,,,,0.6,missing:low-homography-quality,,
33.28161883354187,,,,,,0.6,missing:low-homography-quality,,
33.35008382797241,,,,,,0.6,missing:low-homography-quality,,
33.41499972343445,,,,,,0.6,missing:low-homography-quality,,
33.4829797744751,,,,,,0.6,missing:low-homography-quality,,
33.55030083656311,,,,,,0.6,missing:low-homography-quality,,
33.61546778678894,,,,,,0.6,missing:low-homography-quality,,
33.68312883377075,,,,,,0.6,missing:low-homography-quality,,
33.749788761138916,,,,,,0.6,missing:no-static-markers,,
34.039883852005005,,,,,,0.6,missing:no-static-markers,,
34.117395877838135,,,,,,0.6,missing:low-homography-quality,,
34.1820228099823,,,,,,0.6,missing:low-homography-quality,,
34.24948287010193,,,,,,0.6,missing:low-homography-quality,,
34.31509184837341,,,,,,0.6,missing:low-homography-quality,,
34.38785099983215,,,,,,0.6,missing:low-homography-quality,,
34.45430088043213,,,,,,0.6,missing:low-homography-quality,,
34.52072763442993,,,,,,0.6,missing:low-homography-quality,,
34.587111949920654,,,,,,0.6,missing:low-homography-quality,,
34.65332293510437,,,,,,0.6,missing:low-homography-quality,,
34.72118878364563,,,,,,0.6,missing:low-homography-quality,,
34.786547899246216,,,,,,0.6,missing:low-homography-quality,,
34.855273962020874,,,,,,0.6,missing:low-homography-quality,,
34.92168188095093,,,,,,0.6,missing:low-homography-quality,,
34.98504090309143,,,,,,0.6,missing:low-homography-quality,,
35.050933837890625,,,,,,0.6,missing:low-homography-quality,,
35.11619782447815,,,,,,0.6,missing:low-homography-quality,,
35.18328499794006,,,,,,0.6,missing:low-homography-quality,,
35.25045299530029,,,,,,0.6,missing:low-homography-quality,,
35.31642389297485,,,,,,0.6,missing:low-homography-quality,,
35.38354468345642,,,,,,0.6,missing:low-homography-quality,,
35.450363874435425,,,,,,0.6,missing:low-homography-quality,,
35.51702284812927,,,,,,0.6,missing:low-homography-quality,,
35.5841498374939,,,,,,0.6,missing:low-homography-quality,,
35.64947199821472,,,,,,0.6,missing:low-homography-quality,,
35.71618676185608,,,,,,0.6,missing:low-homography-quality,,
35.78358173370361,,,,,,0.6,missing:low-homography-quality,,
35.8488028049469,,,,,,0.6,missing:low-homography-quality,,
35.89908289909363,,,,,,0.6,missing:low-homography-quality,,
35.947096824645996,,,,,,0.6,missing:low-homography-quality,,
36.01577973365784,,,,,,0.6,missing:low-homography-quality,,
36.08050775527954,,,,,,0.6,missing:low-homography-quality,,
36.148382902145386,,,,,,0.6,missing:low-homography-quality,,
36.216808795928955,,,,,,0.6,missing:low-homography-quality,,
36.287890911102295,,,,,,0.6,missing:low-homography-quality,,
36.35415983200073,,,,,,0.6,missing:low-homography-quality,,
36.41816973686218,,,,,,0.6,missing:low-homography-quality,,
36.48409581184387,,,,,,0.6,missing:low-homography-quality,,
36.54956269264221,,,,,,0.6,missing:low-homography-quality,,
36.61710000038147,,,,,,0.6,missing:low-homography-quality,,
36.68159794807434,,,,,,0.6,missing:low-homography-quality,,
36.75205874443054,,,,,,0.6,missing:low-homography-quality,,
36.81657695770264,,,,,,0.6,missing:low-homography-quality,,
36.88315963745117,,,,,,0.6,missing:low-homography-quality,,
36.9486448764801,,,,,,0.6,missing:low-homography-quality,,
37.01590967178345,,,,,,0.6,missing:low-homography-quality,,
37.08335280418396,,,,,,0.6,missing:low-homography-quality,,
37.15158987045288,,,,,,0.6,missing:low-homography-quality,,
37.215895652770996,,,,,,0.6,missing:low-homography-quality,,
37.28760075569153,,,,,,0.6,missing:low-homography-quality,,
37.35579872131348,,,,,,0.6,missing:low-homography-quality,,
37.41774272918701,,,,,,0.6,missing:low-homography-quality,,
37.480398654937744,,,,,,0.0,missing:no-static-markers,,
37.54749798774719,,,,,,0.6,missing:low-homography-quality,,
37.615742921829224,,,,,,0.6,missing:low-homography-quality,,
37.68181777000427,,,,,,0.6,missing:low-homography-quality,,
37.74759078025818,,,,,,0.6,missing:low-homography-quality,,
37.81925296783447,,,,,,0.6,missing:low-homography-quality,,
37.88462281227112,,,,,,0.6,missing:low-homography-quality,,
37.949562788009644,,,,,,0.6,missing:low-homography-quality,,
38.01649570465088,,,,,,0.6,missing:low-homography-quality,,
38.08271789550781,,,,,,0.6,missing:low-homography-quality,,
38.14908576011658,,,,,,0.6,missing:low-homography-quality,,
38.21548080444336,,,,,,0.6,missing:low-homography-quality,,
38.2816948890686,,,,,,0.6,missing:low-homography-quality,,
38.34966969490051,,,,,,0.6,missing:low-homography-quality,,
38.417290925979614,,,,,,0.6,missing:low-homography-quality,,
38.48484683036804,,,,,,0.6,missing:low-homography-quality,,
38.55191779136658,,,,,,0.6,missing:low-homography-quality,,
38.61804962158203,,,,,,0.6,missing:low-homography-quality,,
38.68327593803406,,,,,,0.6,missing:low-homography-quality,,
38.752691984176636,,,,,,0.6,missing:low-homography-quality,,
38.81569576263428,,,,,,0.6,missing:no-static-markers,,
38.883686780929565,,,,,,0.6,missing:low-homography-quality,,
38.94812893867493,,,,,,0.6,missing:low-homography-quality,,
39.01488780975342,,,,,,0.6,missing:low-homography-quality,,
39.082600831985474,,,,,,0.6,missing:low-homography-quality,,
39.150659799575806,,,,,,0.6,missing:low-homography-quality,,
39.21602773666382,,,,,,0.6,missing:low-homography-quality,,
39.28293299674988,,,,,,0.6,missing:low-homography-quality,,
39.348726749420166,,,,,,0.6,missing:low-homography-quality,,
39.416977882385254,,,,,,0.6,missing:low-homography-quality,,
39.482693672180176,,,,,,0.6,missing:low-homography-quality,,
39.551602840423584,,,,,,0.6,missing:low-homography-quality,,
39.619179010391235,,,,,,0.6,missing:low-homography-quality,,
39.68541169166565,,,,,,0.6,missing:low-homography-quality,,
39.75123882293701,,,,,,0.6,missing:low-homography-quality,,
39.81974196434021,,,,,,0.6,missing:low-homography-quality,,
39.88472771644592,,,,,,0.6,missing:low-homography-quality,,
39.94996404647827,,,,,,0.6,missing:low-homography-quality,,
40.01631999015808,,,,,,0.6,missing:low-homography-quality,,
40.083266735076904,,,,,,0.6,missing:low-homography-quality,,
40.14928889274597,,,,,,0.6,missing:low-homography-quality,,
40.21522259712219,,,,,,0.6,missing:low-homography-quality,,
40.28174376487732,,,,,,0.6,missing:low-homography-quality,,
40.35007572174072,,,,,,0.6,missing:low-homography-quality,,
40.41780471801758,,,,,,0.6,missing:low-homography-quality,,
40.48426270484924,,,,,,0.6,missing:low-homography-quality,,
40.551944971084595,,,,,,0.6,missing:low-homography-quality,,
40.616888761520386,,,,,,0.6,missing:low-homography-quality,,
40.68263602256775,,,,,,0.6,missing:low-homography-quality,,
40.74956965446472,,,,,,0.6,missing:low-homography-quality,,
40.815905809402466,,,,,,0.6,missing:low-homography-quality,,
40.885695934295654,,,,,,0.6,missing:low-homography-quality,,
40.95634579658508,,,,,,0.6,missing:low-homography-quality,,
41.02361488342285,,,,,,0.6,missing:low-homography-quality,,
41.0839638710022,,,,,,0.6,missing:low-homography-quality,,
41.14908790588379,,,,,,0.6,missing:low-homography-quality,,
41.21796369552612,,,,,,0.6,missing:low-homography-quality,,
41.286850690841675,,,,,,0.6,missing:low-homography-quality,,
41.352943658828735,,,,,,0.6,missing:low-homography-quality,,
41.418487787246704,,,,,,0.6,missing:low-homography-quality,,
41.48350691795349,,,,,,0.6,missing:low-homography-quality,,
41.55274486541748,,,,,,0.6,missing:low-homography-quality,,
41.61935067176819,,,,,,0.6,missing:low-homography-quality,,
41.68336081504822,,,,,,0.6,missing:low-homography-quality,,
41.74966073036194,,,,,,0.6,missing:low-homography-quality,,
41.81729793548584,,,,,,0.6,missing:low-homography-quality,,
41.882606744766235,,,,,,0.6,missing:low-homography-quality,,
41.95013380050659,,,,,,0.6,missing:low-homography-quality,,
42.01544666290283,,,,,,0.6,missing:low-homography-quality,,
42.08174276351929,,,,,,0.6,missing:low-homography-quality,,
42.15190386772156,,,,,,0.6,missing:low-homography-quality,,
42.216458797454834,,,,,,0.6,missing:low-homography-quality,,
42.28227972984314,,,,,,0.6,missing:low-homography-quality,,
42.348811864852905,,,,,,0.6,missing:low-homography-quality,,
42.416786909103394,,,,,,0.6,missing:low-homography-quality,,
42.48242783546448,,,,,,0.6,missing:low-homography-quality,,
42.55128884315491,,,,,,0.6,missing:low-homography-quality,,
42.61489176750183,,,,,,0.6,missing:low-homography-quality,,
42.68347382545471,,,,,,0.6,missing:low-homography-quality,,
42.75135588645935,,,,,,0.6,missing:low-homography-quality,,
42.81786394119263,,,,,,0.6,missing:low-homography-quality,,
42.88644289970398,,,,,,0.6,missing:low-homography-quality,,
42.9476158618927,,,,,,0.6,missing:low-homography-quality,,
43.01498794555664,,,,,,0.6,missing:low-homography-quality,,
43.08408284187317,,,,,,0.6,missing:low-homography-quality,,
43.15038990974426,,,,,,0.6,missing:low-homography-quality,,
43.215293884277344,,,,,,0.6,missing:low-homography-quality,,
43.284034729003906,,,,,,0.6,missing:low-homography-quality,,
43.34682273864746,,,,,,0.6,missing:low-homography-quality,,
43.41847491264343,,,,,,0.6,missing:low-homography-quality,,
43.48184275627136,,,,,,0.6,missing:low-homography-quality,,
43.55325889587402,,,,,,0.6,missing:low-homography-quality,,
43.618308782577515,,,,,,0.6,missing:low-homography-quality,,
43.68636083602905,,,,,,0.6,missing:low-homography-quality,,
43.75790476799011,,,,,,0.6,missing:low-homography-quality,,
43.816734790802,,,,,,0.6,missing:low-homography-quality,,
43.88481569290161,,,,,,0.6,missing:low-homography-quality,,
43.95124387741089,,,,,,0.6,missing:low-homography-quality,,
44.01732778549194,,,,,,0.6,missing:low-homography-quality,,
44.083897829055786,,,,,,0.6,missing:low-homography-quality,,
44.14909076690674,,,,,,0.6,missing:low-homography-quality,,
