timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
11.983498096466064,-22.132278220385775,-22.132278220385775,-10.30061306731129,5.591268358057164,-1.0300613067311288,0.6,tracking:fallback-aruco,-47.304141998291016,2.8520880000533113
12.05286717414856,-22.660199407435243,-22.660199407435243,-10.709904807466058,5.591268358057164,-1.0709904807466057,0.6,tracking:fallback-aruco,-48.81389617919922,2.852599703851696
12.122189044952393,-23.353166578713058,-23.353166578713058,-11.158030895859952,5.591268358057164,-1.1158030895859952,0.6,tracking:fallback-aruco,-50.795650482177734,2.8525995098427614
12.186131954193115,-23.702558731000934,-23.702558731000934,-11.638396929651705,5.591268358057164,-1.1638396929651704,0.6,tracking:fallback-aruco,-51.79484558105469,2.8496294187625733
12.253107070922852,-23.96392422412871,-23.96392422412871,-12.139182254506125,5.591268358057164,-1.2139182254506125,0.6,tracking:fallback-aruco,-52.542301177978516,2.8592976440590605
12.3193359375,-24.224549403342166,-24.224549403342166,-12.64520870237876,5.591268358057164,-1.264520870237876,0.6,tracking:fallback-aruco,-53.28763961791992,2.850597579641548
12.3837571144104,-24.660190127496822,-24.660190127496822,-13.159615086667309,5.591268358057164,-1.315961508666731,0.6,tracking:fallback-aruco,-54.53348922729492,2.8607517147749437
12.455402135848999,-25.258151680335757,-25.258151680335757,-13.669756840619616,5.591268358057164,-1.3669756840619616,0.6,tracking:fallback-aruco,-56.24354553222656,2.850597579641548
12.519747972488403,-25.531327514720104,-25.531327514720104,-14.171402519921523,5.591268358057164,-1.4171402519921523,0.6,tracking:fallback-aruco,-57.024776458740234,2.840757101039368
12.583899021148682,-25.705457350762003,-25.705457350762003,-14.663622378625195,5.591268358057164,-1.4663622378625196,0.6,tracking:fallback-aruco,-57.52275466918945,2.8592978389801624
12.651290893554688,-25.710803617732452,-25.710803617732452,-15.151432675095123,5.591268358057164,-1.5151432675095122,0.6,tracking:fallback-aruco,-57.53804397583008,2.859297449137985
12.725120067596436,-26.041285084681,-26.041285084681,-15.63950624114938,5.591268358057164,-1.5639506241149381,0.6,tracking:fallback-aruco,-58.483158111572266,2.8607519098943466
12.791069030761719,-27.026466829981178,-27.026466829981178,-16.11874101604731,5.591268358057164,-1.6118741016047309,0.6,tracking:fallback-aruco,-61.30059051513672,2.8505973859048517
12.85028600692749,-28.51401759414573,-28.51401759414573,-16.588753910844364,5.591268358057164,-1.6588753910844365,0.6,tracking:fallback-aruco,-65.55470275878906,2.8607519098943466
12.918447017669678,-30.171928595934403,-30.171928595934403,-17.047294476300408,5.591268358057164,-1.7047294476300408,0.6,tracking:fallback-aruco,-70.29601287841797,2.8505981608517956
12.987106084823608,-31.381217369038385,-31.381217369038385,-17.50669541943354,5.591268358057164,-1.750669541943354,0.6,tracking:fallback-aruco,-73.75434875488281,2.8690962652943246
13.050965070724487,-32.4271835553506,-32.4271835553506,-17.988516921781862,5.591268358057164,-1.7988516921781863,0.6,tracking:fallback-aruco,-76.74561309814453,2.8525995098427614
13.118535041809082,-33.29832627816966,-33.29832627816966,-18.508723594718845,5.591268358057164,-1.8508723594718846,0.6,tracking:fallback-aruco,-79.2369155883789,2.852088775810927
13.185973167419434,-33.818597554771145,-33.818597554771145,-19.071500023235888,5.591268358057164,-1.9071500023235888,0.6,tracking:fallback-aruco,-80.72479248046875,2.851075608253354
13.252420902252197,-34.36232411041663,-34.36232411041663,-19.661570971737188,5.591268358057164,-1.9661570971737188,0.6,tracking:fallback-aruco,-82.27974700927734,2.850597773378271
13.320592880249023,-35.05927297004444,-35.05927297004444,-20.273123439762408,5.591268358057164,-2.0273123439762406,0.6,tracking:fallback-aruco,-84.27288818359375,2.8504879288818787
13.3851900100708,-35.766172715799875,-35.766172715799875,-20.899040621289792,5.591268358057164,-2.089904062128979,0.6,tracking:fallback-aruco,-86.29448699951172,2.8505973859048517
13.453191041946411,-36.558786139945255,-36.558786139945255,-21.526182289812073,5.591268358057164,-2.1526182289812072,0.6,tracking:fallback-aruco,-88.56121063232422,2.8592853640832163
13.52078104019165,-37.76815494698592,-37.76815494698592,-22.154381581831245,5.591268358057164,-2.2154381581831246,0.6,tracking:fallback-aruco,-92.019775390625,2.860313933867979
13.586521863937378,-39.18172767567619,-39.18172767567619,-22.788831133102338,5.591268358057164,-2.2788831133102336,0.6,tracking:fallback-aruco,-96.06232452392578,2.860312568450898
13.653486967086792,-40.31676629792116,-40.31676629792116,-23.429710491302192,5.591268358057164,-2.3429710491302194,0.6,tracking:fallback-aruco,-99.30831909179688,2.8505981608517956
13.721611022949219,-41.34715254455903,-41.34715254455903,-24.079725028451477,5.591268358057164,-2.4079725028451477,0.6,tracking:fallback-aruco,-102.2550277709961,2.850597579641548
13.78571605682373,-42.04918889476201,-42.04918889476201,-24.7519841511752,5.591268358057164,-2.47519841511752,0.6,tracking:fallback-aruco,-104.2627182006836,2.850597773378271
13.851840019226074,-42.846385595681454,-42.846385595681454,-25.452356571091634,5.591268358057164,-2.5452356571091634,0.6,tracking:fallback-aruco,-106.54254913330078,2.8403184935078305
13.919497013092041,-43.71919302438353,-43.71919302438353,-26.170975948261525,5.591268358057164,-2.6170975948261526,0.6,tracking:fallback-aruco,-109.03861236572266,2.840757293440812
13.986629962921143,-45.11557446347422,-45.11557446347422,-26.90494278541756,5.591268358057164,-2.690494278541756,0.6,tracking:fallback-aruco,-113.03199768066406,2.8393048282554934
14.051752090454102,-46.78210778804157,-46.78210778804157,-27.644758067415857,5.591268358057164,-2.7644758067415856,0.6,tracking:fallback-aruco,-117.79796600341797,2.850320369370397
14.120824098587036,-48.70246607500219,-48.70246607500219,-28.39450130539768,5.591268358057164,-2.8394501305397677,0.6,tracking:fallback-aruco,-123.28982543945312,2.8504867665515206
14.184505939483643,-49.76708016856162,-49.76708016856162,-29.155423262735816,5.591268358057164,-2.915542326273582,0.6,tracking:fallback-aruco,-126.33441925048828,2.8504859916651415
14.251249074935913,-50.46956204101214,-50.46956204101214,-29.942754560207973,5.591268358057164,-2.994275456020797,0.6,tracking:fallback-aruco,-128.3433837890625,2.8504861853866967
14.31895112991333,-51.165611852751205,-51.165611852751205,-30.763136465167292,5.591268358057164,-3.0763136465167293,0.6,tracking:fallback-aruco,-130.33395385742188,2.852097115231944
14.388856172561646,-51.43295721484817,-51.43295721484817,-31.622178536974232,5.591268358057164,-3.162217853697423,0.6,tracking:fallback-aruco,-131.0985107421875,2.8617622046608
14.454447984695435,-51.52028491096124,-51.52028491096124,-32.489524172020865,5.591268358057164,-3.2489524172020863,0.6,tracking:fallback-aruco,-131.34825134277344,2.8504811486348176
14.521116018295288,-52.20903562767478,-52.20903562767478,-33.35294064598994,5.591268358057164,-3.335294064598994,0.6,tracking:fallback-aruco,-133.3179473876953,2.8504859916651415
14.588651180267334,-52.88675233231759,-52.88675233231759,-34.21105278235218,5.591268358057164,-3.4211052782352183,0.6,tracking:fallback-aruco,-135.25608825683594,2.849104458369069
14.651896238327026,-53.584349466832535,-53.584349466832535,-35.0486927934819,5.591268358057164,-3.5048692793481897,0.6,tracking:fallback-aruco,-137.25108337402344,2.8504879288818787
14.720088958740234,-54.194101352443866,-54.194101352443866,-35.85866739091904,5.591268358057164,-3.585866739091904,0.6,tracking:fallback-aruco,-138.99485778808594,2.861763766719704
14.78569507598877,-54.628754991379424,-54.628754991379424,-36.66019471798598,5.591268358057164,-3.666019471798598,0.6,tracking:fallback-aruco,-140.23788452148438,2.8504883163255426
14.860909938812256,-55.16279477288833,-55.16279477288833,-37.453017519917104,5.591268358057164,-3.7453017519917102,0.6,tracking:fallback-aruco,-141.76513671875,2.850321337865881
14.919579029083252,-55.946977955703076,-55.946977955703076,-38.2383575826587,5.591268358057164,-3.82383575826587,0.6,tracking:fallback-aruco,-144.00775146484375,2.842148267123329
14.989235162734985,-56.73594716793148,-56.73594716793148,-39.01478454824776,5.591268358057164,-3.901478454824776,0.6,tracking:fallback-aruco,-146.26405334472656,2.8504819235185637
15.057384014129639,-57.10543717561948,-57.10543717561948,-39.77771797059462,5.591268358057164,-3.977771797059462,0.6,tracking:fallback-aruco,-147.3207244873047,2.850480761193103
15.119299173355103,-57.2858550112868,-57.2858550112868,-40.530002156602,5.591268358057164,-4.0530002156602,0.6,tracking:fallback-aruco,-147.83668518066406,2.850946348385271
15.184966087341309,-57.2754932842842,-57.2754932842842,-41.27878048367822,5.591268358057164,-4.127878048367822,0.6,tracking:fallback-aruco,-147.8070526123047,2.850947704874754
15.253858089447021,-57.275866775988725,-57.275866775988725,-42.023053380393556,5.591268358057164,-4.202305338039356,0.6,tracking:fallback-aruco,-147.80812072753906,2.850946348385271
15.320425987243652,-57.35435338989617,-57.35435338989617,-42.74873653635686,5.591268358057164,-4.2748736536356855,0.6,tracking:fallback-aruco,-148.03257751464844,2.842147111584271
15.385993003845215,-57.26387769227356,-57.26387769227356,-43.44974747112783,5.591268358057164,-4.344974747112783,0.6,tracking:fallback-aruco,-147.77383422851562,2.851713940110597
15.453044176101685,-57.33625504901418,-57.33625504901418,-44.12036656120401,5.591268358057164,-4.412036656120401,0.6,tracking:fallback-aruco,-147.98081970214844,2.842148267123329
15.522387027740479,-57.32847575036856,-57.32847575036856,-44.760914255834024,5.591268358057164,-4.476091425583403,0.6,tracking:fallback-aruco,-147.9585723876953,2.8421478819435384
15.585578203201294,-57.328064909493584,-57.328064909493584,-45.37383599630682,5.591268358057164,-4.537383599630682,0.6,tracking:fallback-aruco,-147.9573974609375,2.8421478819435384
15.655925035476685,-57.31168996604818,-57.31168996604818,-45.954391500780105,5.591268358057164,-4.59543915007801,0.6,tracking:fallback-aruco,-147.9105682373047,2.842148267123329
15.721189022064209,-57.22828926842838,-57.22828926842838,-46.50882087336292,5.591268358057164,-4.650882087336292,0.6,tracking:fallback-aruco,-147.67205810546875,2.851716266774291
15.786414861679077,-57.23431315606274,-57.23431315606274,-47.03588846792421,5.591268358057164,-4.703588846792421,0.6,tracking:fallback-aruco,-147.6892852783203,2.851716266774291
15.855286121368408,-57.22465039210718,-57.22465039210718,-47.53714312873612,5.591268358057164,-4.753714312873612,0.6,tracking:fallback-aruco,-147.66165161132812,2.8503221126627425
15.918632984161377,-57.228454671897524,-57.228454671897524,-48.013195984713164,5.591268358057164,-4.801319598471316,0.6,tracking:fallback-aruco,-147.6725311279297,2.8517174301075614
15.987246990203857,-57.231042435850284,-57.231042435850284,-48.46332794799416,5.591268358057164,-4.846332794799416,0.6,tracking:fallback-aruco,-147.679931640625,2.851716848440807
16.054874897003174,-57.234291813679626,-57.234291813679626,-48.89150651992064,5.591268358057164,-4.889150651992064,0.6,tracking:fallback-aruco,-147.68922424316406,2.850321531565057
16.123922109603882,-57.22988994716204,-57.22988994716204,-49.298311446563176,5.591268358057164,-4.929831144656317,0.6,tracking:fallback-aruco,-147.6766357421875,2.851716266774291
16.188629150390625,-57.224623714128285,-57.224623714128285,-49.68520269300421,5.591268358057164,-4.968520269300421,0.6,tracking:fallback-aruco,-147.6615753173828,2.851716266774291
16.271531105041504,-57.22121960402135,-57.22121960402135,-50.053137400160935,5.591268358057164,-5.005313740016094,0.6,tracking:fallback-aruco,-147.65184020996094,2.851716848440807
16.354511976242065,-57.2328085180531,-57.2328085180531,-50.40324110942801,5.591268358057164,-5.040324110942801,0.6,tracking:fallback-aruco,-147.6849822998047,2.8517174301075614
16.418181896209717,-57.31575035443591,-57.31575035443591,-50.736286704493445,5.591268358057164,-5.073628670449344,0.6,tracking:fallback-aruco,-147.92218017578125,2.861762790432689
16.49014401435852,-57.238378880046255,-57.238378880046255,-51.05295023107515,5.591268358057164,-5.105295023107515,0.6,tracking:fallback-aruco,-147.70091247558594,2.851716848440807
16.553603172302246,-57.23663947582234,-57.23663947582234,-51.354079082704416,5.591268358057164,-5.135407908270442,0.6,tracking:fallback-aruco,-147.69593811035156,2.851716848440807
16.62383008003235,-57.26130593510814,-57.26130593510814,-51.64094793221151,5.591268358057164,-5.164094793221151,0.6,tracking:fallback-aruco,-147.7664794921875,2.851716848440807
16.687252044677734,-57.23863498864364,-57.23863498864364,-51.916464741503795,5.591268358057164,-5.19164647415038,0.6,tracking:fallback-aruco,-147.70164489746094,2.850321337865881
16.75183606147766,-57.24376783178293,-57.24376783178293,-52.17611962595123,5.591268358057164,-5.217611962595123,0.6,tracking:fallback-aruco,-147.71632385253906,2.851716848440807
16.81822180747986,-57.33951509803508,-57.33951509803508,-52.423275027647485,5.591268358057164,-5.2423275027647485,0.6,tracking:fallback-aruco,-147.99014282226562,2.842149230073262
16.8858380317688,-57.34010201357076,-57.34010201357076,-52.65938506439166,5.591268358057164,-5.2659385064391655,0.6,tracking:fallback-aruco,-147.9918212890625,2.8421486523032238
16.951224088668823,-57.24664371790775,-57.24664371790775,-52.88328866974762,5.591268358057164,-5.288328866974762,0.6,tracking:fallback-aruco,-147.72454833984375,2.8517174301075614
17.01913094520569,-57.25121632349026,-57.25121632349026,-53.096313790290296,5.591268358057164,-5.30963137902903,0.6,tracking:fallback-aruco,-147.7376251220703,2.8517174301075614
17.08388900756836,-57.247027880803834,-57.247027880803834,-53.302001974136374,5.591268358057164,-5.330200197413637,0.6,tracking:fallback-aruco,-147.72564697265625,2.851716266774291
17.152574062347412,-57.246974524846046,-57.246974524846046,-53.302001974136374,5.591268358057164,-5.330200197413637,0.6,tracking:fallback-aruco,-147.72549438476562,2.851716266774291
17.22035002708435,-57.245101730727654,-57.245101730727654,-53.680857353703395,5.591268358057164,-5.3680857353703395,0.6,tracking:fallback-aruco,-147.7201385498047,2.851715103441969
17.285463094711304,-57.330124449464236,-57.330124449464236,-53.680857353703395,5.591268358057164,-5.3680857353703395,0.6,tracking:fallback-aruco,-147.96328735351562,2.860095288685713
17.352783918380737,-57.32069645172294,-57.32069645172294,-54.02145075778564,5.591268358057164,-5.402145075778564,0.6,tracking:fallback-aruco,-147.9363250732422,2.8617629856900386
17.42030119895935,-57.24736935893368,-57.24736935893368,-54.02145075778564,5.591268358057164,-5.402145075778564,0.6,tracking:fallback-aruco,-147.72662353515625,2.851716848440807
17.484230041503906,-57.341297187025226,-57.341297187025226,-54.32924673695838,5.591268358057164,-5.4329246736958385,0.6,tracking:fallback-aruco,-147.9952392578125,2.842149230073262
17.552200078964233,-57.33952576922664,-57.33952576922664,-54.32924673695838,5.591268358057164,-5.4329246736958385,0.6,tracking:fallback-aruco,-147.99017333984375,2.842149230073262
17.619152069091797,-57.241676278237605,-57.241676278237605,-54.61298602427304,5.591268358057164,-5.461298602427304,0.6,tracking:fallback-aruco,-147.71034240722656,2.8517183995526785
17.68354892730713,-57.24271671941449,-57.24271671941449,-54.61298602427304,5.591268358057164,-5.461298602427304,0.6,tracking:fallback-aruco,-147.71331787109375,2.8517180117745524
17.75269889831543,-57.24196440040967,-57.24196440040967,-54.86784172941013,5.591268358057164,-5.486784172941013,0.6,tracking:fallback-aruco,-147.71116638183594,2.8517180117745524
17.818804025650024,-57.241494867981125,-57.241494867981125,-54.86784172941013,5.591268358057164,-5.486784172941013,0.6,tracking:fallback-aruco,-147.70982360839844,2.8517180117745524
17.887408018112183,-57.34649939290964,-57.34649939290964,-55.09807671973054,5.591268358057164,-5.509807671973054,0.6,tracking:fallback-aruco,-148.01011657714844,2.842148267123329
17.954944133758545,-57.328192963792276,-57.328192963792276,-55.09807671973054,5.591268358057164,-5.509807671973054,0.6,tracking:fallback-aruco,-147.957763671875,2.842150385614042
18.019890069961548,-57.23310731141672,-57.23310731141672,-55.303524512089695,5.591268358057164,-5.5303524512089695,0.6,tracking:fallback-aruco,-147.6858367919922,2.851716848440807
18.08676314353943,-57.341606651580406,-57.341606651580406,-55.303524512089695,5.591268358057164,-5.5303524512089695,0.6,tracking:fallback-aruco,-147.99612426757812,2.842149230073262
18.153948068618774,-57.34769990195989,-57.34769990195989,-55.303524512089695,5.591268358057164,-5.5303524512089695,0.6,tracking:fallback-aruco,-148.0135498046875,2.8421478819435384
18.221249103546143,-57.351808310709636,-57.351808310709636,-55.58167185507512,5.591268358057164,-5.5581671855075125,0.6,tracking:fallback-aruco,-148.02529907226562,2.8421478819435384
18.283504009246826,-57.24057714550716,-57.24057714550716,-55.58167185507512,5.591268358057164,-5.5581671855075125,0.6,tracking:fallback-aruco,-147.7071990966797,2.8517180117745524
18.351469039916992,-57.24878329181509,-57.24878329181509,-55.58167185507512,5.591268358057164,-5.5581671855075125,0.6,tracking:fallback-aruco,-147.7306671142578,2.851716266774291
18.41650414466858,-57.246739758631776,-57.246739758631776,-55.821734738474824,5.591268358057164,-5.582173473847482,0.6,tracking:fallback-aruco,-147.72482299804688,2.851716848440807
18.492408990859985,-57.177158254079295,-57.177158254079295,-55.821734738474824,5.591268358057164,-5.582173473847482,0.6,tracking:fallback-aruco,-147.5258331298828,2.8414841796896435
18.55960202217102,-57.35615148567365,-57.35615148567365,-55.821734738474824,5.591268358057164,-5.582173473847482,0.6,tracking:fallback-aruco,-148.0377197265625,2.843640466504933
18.620341062545776,-57.27422341248882,-57.27422341248882,-56.024879251377044,5.591268358057164,-5.602487925137704,0.6,tracking:fallback-aruco,-147.8034210205078,2.8503130088262236
18.688070058822632,-57.337327503765735,-57.337327503765735,-56.024879251377044,5.591268358057164,-5.602487925137704,0.6,tracking:fallback-aruco,-147.98388671875,2.842149230073262
18.750262022018433,-57.336068303161916,-57.336068303161916,-56.024879251377044,5.591268358057164,-5.602487925137704,0.6,tracking:fallback-aruco,-147.98028564453125,2.8421486523032238
18.81988787651062,-57.35197371417878,-57.35197371417878,-56.024879251377044,5.591268358057164,-5.602487925137704,0.6,tracking:fallback-aruco,-148.02577209472656,2.8421478819435384
18.88696312904358,-57.3437302187004,-57.3437302187004,-56.25118801984558,5.591268358057164,-5.6251188019845575,0.6,tracking:fallback-aruco,-148.002197265625,2.8421486523032238
18.95318603515625,-57.34049684765839,-57.34049684765839,-56.25118801984558,5.591268358057164,-5.6251188019845575,0.6,tracking:fallback-aruco,-147.99295043945312,2.842149230073262
19.018465042114258,-57.342497696075476,-57.342497696075476,-56.25118801984558,5.591268358057164,-5.6251188019845575,0.6,tracking:fallback-aruco,-147.99867248535156,2.842149230073262
19.08884596824646,-57.33149569757941,-57.33149569757941,-56.25118801984558,5.591268358057164,-5.6251188019845575,0.6,tracking:fallback-aruco,-147.9672088623047,2.8421496152534176
19.153930187225342,-57.33658585595247,-57.33658585595247,-56.25118801984558,5.591268358057164,-5.6251188019845575,0.6,tracking:fallback-aruco,-147.9817657470703,2.842149230073262
19.219985961914062,-57.347070301657986,-57.347070301657986,-56.49133485319885,5.591268358057164,-5.649133485319885,0.6,tracking:fallback-aruco,-148.01174926757812,2.8421486523032238
19.285552978515625,-57.34478666666462,-57.34478666666462,-56.49133485319885,5.591268358057164,-5.649133485319885,0.6,tracking:fallback-aruco,-148.00521850585938,2.842149230073262
19.354868173599243,-57.32719520738163,-57.32719520738163,-56.49133485319885,5.591268358057164,-5.649133485319885,0.6,tracking:fallback-aruco,-147.9549102783203,2.8421500004336777
19.41816210746765,-57.324714155344445,-57.324714155344445,-56.49133485319885,5.591268358057164,-5.649133485319885,0.6,tracking:fallback-aruco,-147.94781494140625,2.8421500004336777
19.486989974975586,-57.33697001884855,-57.33697001884855,-56.49133485319885,5.591268358057164,-5.649133485319885,0.6,tracking:fallback-aruco,-147.9828643798828,2.8421500004336777
19.55288815498352,-57.340875674958696,-57.340875674958696,-56.49133485319885,5.591268358057164,-5.649133485319885,0.6,tracking:fallback-aruco,-147.99403381347656,2.8421496152534176
19.620289087295532,-57.321768906474496,-57.321768906474496,-56.71076800735404,5.591268358057164,-5.671076800735404,0.6,tracking:fallback-aruco,-147.93939208984375,2.8421500004336777
19.685938119888306,-57.34052352563729,-57.34052352563729,-56.71076800735404,5.591268358057164,-5.671076800735404,0.6,tracking:fallback-aruco,-147.99302673339844,2.8421496152534176
19.753906965255737,-57.33839462292151,-57.33839462292151,-56.71076800735404,5.591268358057164,-5.671076800735404,0.6,tracking:fallback-aruco,-147.9869384765625,2.8421496152534176
19.818765878677368,-57.343746225487735,-57.343746225487735,-56.71076800735404,5.591268358057164,-5.671076800735404,0.6,tracking:fallback-aruco,-148.0022430419922,2.842149230073262
19.88623595237732,-57.34287118778,-57.34287118778,-56.71076800735404,5.591268358057164,-5.671076800735404,0.6,tracking:fallback-aruco,-147.99974060058594,2.842149230073262
19.952603101730347,-57.343938306935776,-57.343938306935776,-56.71076800735404,5.591268358057164,-5.671076800735404,0.6,tracking:fallback-aruco,-148.00279235839844,2.8421486523032238
20.02173089981079,-57.18180022240693,-57.18180022240693,-56.71076800735404,5.591268358057164,-5.671076800735404,0.6,tracking:fallback-aruco,-147.5391082763672,2.8401052022229765
20.087618112564087,-57.33864006032734,-57.33864006032734,-56.71076800735404,5.591268358057164,-5.671076800735404,0.6,tracking:fallback-aruco,-147.98764038085938,2.8421500004336777
20.157597064971924,-57.344061025638695,-57.344061025638695,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-148.00314331054688,2.8421496152534176
20.220578908920288,-57.35055978129738,-57.35055978129738,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-148.021728515625,2.842149230073262
20.28774094581604,-57.25088018095619,-57.25088018095619,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-147.73666381835938,2.8517183995526785
20.354526042938232,-57.34915651960753,-57.34915651960753,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-148.01771545410156,2.8421496152534176
20.419118881225586,-57.353547714933555,-57.353547714933555,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-148.0302734375,2.8421500004336777
20.48676896095276,-57.18367301652532,-57.18367301652532,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-147.54446411132812,2.840108856177263
20.553739070892334,-57.185940644731346,-57.185940644731346,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-147.5509490966797,2.840108471550053
20.618324041366577,-57.18511896298139,-57.18511896298139,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-147.54859924316406,2.840108471550053
20.68818211555481,-57.204849996171724,-57.204849996171724,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-147.6050262451172,2.8401067407288982
20.753836154937744,-57.19057194186742,-57.19057194186742,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-147.56419372558594,2.840107702295946
20.819765090942383,-57.19550736796289,-57.19550736796289,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-147.57830810546875,2.840107317669049
20.88860011100769,-57.34292454373779,-57.34292454373779,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-147.99989318847656,2.8421500004336777
20.95371103286743,-57.25163249996101,-57.25163249996101,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-147.7388153076172,2.8517183995526785
21.01782202720642,-57.26314138005608,-57.26314138005608,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-147.771728515625,2.831919782942397
21.086217164993286,-57.17223349917538,-57.17223349917538,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-147.51174926757812,2.8401094331182732
21.152915000915527,-57.32708849546605,-57.32708849546605,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-147.95460510253906,2.842150385614042
21.221187114715576,-57.3270244683167,-57.3270244683167,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-147.9544219970703,2.842150385614042
21.284271001815796,-57.31693485669882,-57.31693485669882,-56.91632413629637,5.591268358057164,-5.691632413629637,0.6,tracking:fallback-aruco,-147.92556762695312,2.842150385614042
21.350213050842285,-57.31441645549119,-57.31441645549119,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-147.91836547851562,2.842150385614042
21.41840386390686,-57.31475793362104,-57.31475793362104,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-147.91934204101562,2.8421500004336777
21.485827207565308,-57.3174470738936,-57.3174470738936,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-147.92703247070312,2.8421496152534176
21.556591987609863,-57.34012869154965,-57.34012869154965,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-147.9918975830078,2.8421486523032238
21.618271112442017,-57.252672941137895,-57.252672941137895,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-147.74179077148438,2.8503147521095658
21.686352968215942,-57.25395881972061,-57.25395881972061,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-147.74546813964844,2.8503147521095658
21.750375986099243,-57.345619019606126,-57.345619019606126,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-148.00759887695312,2.8421496152534176
21.820199966430664,-57.35184565988009,-57.35184565988009,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-148.02540588378906,2.842148267123329
21.885915994644165,-57.35433738310883,-57.35433738310883,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-148.03253173828125,2.842148267123329
21.95242714881897,-57.35371845399848,-57.35371845399848,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-148.03076171875,2.842148267123329
22.01954483985901,-57.357341323532346,-57.357341323532346,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-148.04112243652344,2.842148267123329
22.08596110343933,-57.35606078054541,-57.35606078054541,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-148.03746032714844,2.843641430466277
22.159503936767578,-57.357277296382996,-57.357277296382996,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-148.0409393310547,2.842148267123329
22.22355008125305,-57.35987039593154,-57.35987039593154,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-148.04835510253906,2.8421478819435384
22.28699493408203,-57.35856317496571,-57.35856317496571,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-148.04461669921875,2.842148267123329
22.35500407218933,-57.330668680233686,-57.330668680233686,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-147.96484375,2.8421513485654106
22.42120885848999,-57.34684620663527,-57.34684620663527,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-148.0111083984375,2.842149230073262
22.488920211791992,-57.193981387570126,-57.193981387570126,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-147.57394409179688,2.8401067407288982
22.552520036697388,-57.19509119149214,-57.19509119149214,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-147.57711791992188,2.8401061637889824
22.618489980697632,-57.18140538831929,-57.18140538831929,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-147.53797912597656,2.840107317669049
22.68565011024475,-57.33392872925458,-57.33392872925458,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-147.9741668701172,2.842150385614042
22.753506898880005,-57.24449347280886,-57.24449347280886,-57.11807474644573,5.591268358057164,-5.711807474644573,0.6,tracking:fallback-aruco,-147.71839904785156,2.851718981220065
