sampleId,weightG,standardDeflectionMm,collecting,measurementMethod,detectStatus,usedPointCount,rmsePx,inlierRatio,staticAxisSource,staticPlaneTiltDeg,staticRollDeg,staticPoseRmsePx,quality,timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18416351079940796,1.0,pose,3.0396603227971566,2.765979419607963,0.4148293137550354,0.9792816050350666,17.59698182741804,19.276443825158537,19.276443825158537,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0305480957031,2.2619199774104826
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18222838640213013,1.0,pose,3.022948463970989,2.7729395359115037,0.407181054353714,0.9794993065297604,17.630315160751376,19.27566703900947,19.27566703900947,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0287780761719,2.261490683430751
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18436668813228607,1.0,pose,3.0535307421274505,2.7703243610740147,0.4159526526927948,0.9792587475851178,17.66364849408471,19.269693821380415,19.269693821380415,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0151672363281,2.261556042678088
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.1923779398202896,1.0,pose,3.0069576439598795,2.772321232216551,0.42731818556785583,0.9783574817702174,17.696981827418046,19.285792044676654,19.285792044676654,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0518493652344,2.2620334260516453
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.1892896294593811,1.0,pose,3.0010892099185815,2.7706311678271525,0.4195863604545593,0.9787049166858195,17.73031516075138,19.291001869021276,19.291001869021276,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.063720703125,2.26220471846384
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.19340357184410095,1.0,pose,3.022439883821045,2.767044667414989,0.42258715629577637,0.9782420981675386,17.763648494084716,19.279256326732757,19.279256326732757,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0369567871094,2.262347481958898
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.19198967516422272,1.0,pose,3.0293688396012715,2.7609096732719642,0.422695517539978,0.9784011615440249,17.79698182741805,19.28137239934574,19.28137239934574,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0417785644531,2.26198999705542
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.1907702535390854,1.0,pose,3.0446131067710467,2.759147762582495,0.42543306946754456,0.9785383464768529,17.830315160751386,19.286234009209746,19.286234009209746,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0528564453125,2.261549457806665
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.1987272948026657,1.0,pose,2.9779740586716748,2.7573176780223263,0.43066152930259705,0.9776431793347,17.86364849408472,19.286073294834075,19.286073294834075,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.052490234375,2.2615662858876306
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.19196994602680206,1.0,pose,2.9851247509122074,2.7560628322338774,0.4233420491218567,0.9784033810719848,17.896981827418056,19.2891268679718,19.2891268679718,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0594482421875,2.2620792966899455
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18896783888339996,1.0,pose,2.988807959587805,2.7535654570961463,0.41668158769607544,0.9787411181256174,17.93031516075139,19.29173847657643,19.29173847657643,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0653991699219,2.262460485328948
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18693473935127258,1.0,pose,3.0084536488901903,2.751322016112178,0.41503188014030457,0.9789698418229817,17.963648494084726,19.290600083082104,19.290600083082104,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.06280517578125,2.2624155755105493
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18991144001483917,1.0,pose,3.0093014433306147,2.7506528558599888,0.41577768325805664,0.9786349629983306,17.99698182741806,19.289300975212107,19.289300975212107,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0598449707031,2.2623787215023783
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.19049562513828278,1.0,pose,3.0090001500910315,2.7515442824248333,0.41895318031311035,0.9785692421719432,18.030315160751396,19.288604546250873,19.288604546250873,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0582580566406,2.2623364995118584
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.1909302920103073,1.0,pose,2.996747405678839,2.752604413481512,0.42014315724372864,0.9785203421488404,18.06364849408473,19.2915911550654,19.2915911550654,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0650634765625,2.2621851966513025
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.19093328714370728,1.0,pose,2.99989029359193,2.753341370434785,0.4233269989490509,0.978520005196333,18.096981827418066,19.29140365496045,19.29140365496045,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.06463623046875,2.262183488508736
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.1862066239118576,1.0,pose,3.0116192094751346,2.7533200507345046,0.4111468493938446,0.979051754809916,18.1303151607514,19.291698297982514,19.291698297982514,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0653076171875,2.262321856415003
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18177908658981323,1.0,pose,3.013348904779641,2.752388329957209,0.41872265934944153,0.9795498527586459,18.163648494084736,19.318684920230368,19.318684920230368,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.1268005371094,2.2620134192282446
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18330088257789612,1.0,pose,3.0179451829514625,2.756015125199902,0.40639176964759827,0.9793786507099866,18.19698182741807,19.297577765559094,19.297577765559094,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0787048339844,2.2620243985387325
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18678738176822662,1.0,pose,3.014409495834144,2.7576606795148546,0.4086959958076477,0.9789864195510745,18.230315160751406,19.297564372694453,19.297564372694453,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.07867431640625,2.26155726210293
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18586620688438416,1.0,pose,3.023748343726061,2.7585589281467415,0.40916183590888977,0.9790900517255068,18.26364849408474,19.294711692526317,19.294711692526317,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0721740722656,2.2613636339129495
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.19499292969703674,1.0,pose,3.1142598692835737,2.753605062598703,0.41191452741622925,0.9780632954090833,18.296981827418076,19.344881363464516,19.344881363464516,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.1864929199219,2.2635579126608447
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18595145642757416,1.0,pose,3.1118254700921053,2.7485298221573378,0.42987924814224243,0.979080461151898,18.33031516075141,19.370783163676602,19.370783163676602,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.2455139160156,2.2645221529693162
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.1825096607208252,1.0,pose,3.0498753604673934,2.744534490928284,0.4094352424144745,0.9794676631689072,18.363648494084746,19.311425987595957,19.311425987595957,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.1102600097656,2.262161526905528
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.1784329116344452,1.0,pose,3.0475067069079107,2.7460081423863505,0.40322574973106384,0.9799262974411249,18.39698182741808,19.30671169924298,19.30671169924298,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0995178222656,2.261906315546173
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18950806558132172,1.0,pose,3.033159776539498,2.7477116861148017,0.41784825921058655,0.9786803426221014,18.430315160751416,19.317533133871404,19.317533133871404,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.1241760253906,2.2617467767052006
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18885353207588196,1.0,pose,3.0323651925698374,2.746774684514061,0.4152095317840576,0.9787539776414633,18.46364849408475,19.308399200187512,19.308399200187512,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.1033630371094,2.2621066247630193
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18741831183433533,1.0,pose,3.0368563379543203,2.7475502304763437,0.4117709696292877,0.9789154399186373,18.496981827418086,19.30502419829845,19.30502419829845,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0956726074219,2.2615423852097005
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18376721441745758,1.0,pose,3.0466176559521867,2.7475449005253463,0.40781262516975403,0.979326188378036,18.53031516075142,19.30458223376536,19.30458223376536,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.09466552734375,2.261416061446535
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18105773627758026,1.0,pose,3.054150604105977,2.745089213006713,0.4074963331222534,0.9796310046687722,18.563648494084756,19.306135806063498,19.306135806063498,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.09820556640625,2.2617914160398027
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.19000864028930664,1.0,pose,3.1539419489865814,2.737907305550836,0.42145052552223206,0.978624027967453,18.59698182741809,19.36910905559671,19.36910905559671,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.24169921875,2.2638750802877947
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18577200174331665,1.0,pose,3.1259655848803565,2.739708871054743,0.4258042275905609,0.9791006498038768,18.630315160751426,19.38980103146417,19.38980103146417,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.2888488769531,2.263493659169329
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.19292666018009186,1.0,pose,2.9909248372981443,2.7392618783781844,0.43383079767227173,0.9782957507297396,18.66364849408476,19.367515304704654,19.367515304704654,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.2380676269531,2.2621456660128456
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18535859882831573,1.0,pose,3.052076267826242,2.745150187773936,0.4231368601322174,0.9791471576318145,18.696981827418096,19.307675985497,19.307675985497,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.1017150878906,2.2618270311988713
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.1848982721567154,1.0,pose,3.0543746025685543,2.743997841110808,0.4168885350227356,0.9791989443823694,18.73031516075143,19.309738486651426,19.309738486651426,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.1064147949219,2.2618509378936653
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18597312271595,1.0,pose,3.045283541148058,2.7449126700322384,0.4207337498664856,0.9790780236944556,18.763648494084766,19.300202767028363,19.300202767028363,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0846862792969,2.262646489537772
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.1806432157754898,1.0,pose,3.072422331139639,2.740493748239374,0.4187999367713928,0.9796776382252574,18.7969818274181,19.29404204929436,19.29404204929436,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0706481933594,2.2625161369252766
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.1792396903038025,1.0,pose,3.0653859586493417,2.735874831821708,0.41488873958587646,0.9798355348408221,18.830315160751436,19.29449740669209,19.29449740669209,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0716857910156,2.2623367435650787
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.17495208978652954,1.0,pose,3.052819002806125,2.732693322666133,0.4106701910495758,0.9803178898990155,18.86364849408477,19.29293044152931,19.29293044152931,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.068115234375,2.262332594667496
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18016406893730164,1.0,pose,3.0556258653956654,2.7341203836140004,0.41681769490242004,0.9797315422445536,18.896981827418106,19.288725082032624,19.288725082032624,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.05853271484375,2.262091740641341
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.17752160131931305,1.0,pose,3.045428989626754,2.735714179306672,0.4128049314022064,0.9800288198515772,18.93031516075144,19.28693043817098,19.28693043817098,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.054443359375,2.2622227764404146
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.1814502477645874,1.0,pose,3.0550551613252637,2.7428256172930667,0.40883001685142517,0.9795868471264839,18.963648494084776,19.29650633638796,19.29650633638796,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0762634277344,2.2625288297780295
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18307572603225708,1.0,pose,3.0687018850440775,2.7439063788740587,0.41352367401123047,0.979403980821371,18.99698182741811,19.29065365454066,19.29065365454066,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.06292724609375,2.262942645953268
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18045370280742645,1.0,pose,3.05876408025049,2.7482170454232615,0.4011607766151428,0.9796989584341644,19.030315160751446,19.293305441739207,19.293305441739207,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0689697265625,2.2629360530047604
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18400557339191437,1.0,pose,3.0566214951665223,2.7497601500531945,0.4022490978240967,0.9792993729934096,19.06364849408478,19.295220621382605,19.295220621382605,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0733337402344,2.262718018982364
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18632106482982635,1.0,pose,3.0339452871180708,2.7483823881037575,0.4116322994232178,0.9790388802066445,19.096981827418116,19.298019730092182,19.298019730092182,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0797119140625,2.2625227274271995
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18844307959079742,1.0,pose,3.060886399833871,2.7433776174039846,0.41892001032829285,0.9788001535460353,19.13031516075145,19.30597509168783,19.30597509168783,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.09783935546875,2.262044405556352
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18764609098434448,1.0,pose,3.0814932847288,2.740950761254068,0.42072397470474243,0.9788898147642613,19.163648494084786,19.30041705286259,19.30041705286259,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0851745605469,2.2617579973557578
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18149645626544952,1.0,pose,3.0773408220651297,2.735632573846347,0.40827426314353943,0.979581648670137,19.19698182741812,19.28042150595636,19.28042150595636,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.03961181640625,2.261734092625588
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.17940790951251984,1.0,pose,3.0426247614661808,2.7326158183790388,0.4119732975959778,0.9798166101798416,19.230315160751456,19.28987686839159,19.28987686839159,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0611572265625,2.2622501079803636
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.17493170499801636,1.0,pose,3.053040628153411,2.730834030098789,0.40810444951057434,0.9803201831877231,19.26364849408479,19.299211695045067,19.299211695045067,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0824279785156,2.2625237038011203
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18183459341526031,1.0,pose,3.057134420215046,2.7274586593548573,0.42032667994499207,0.9795436082407831,19.296981827418126,19.295890264614563,19.295890264614563,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0748596191406,2.2619480335421396
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18443834781646729,1.0,pose,3.057716867127353,2.72409522792261,0.42839163541793823,0.9792506858706473,19.33031516075146,19.29126972631406,19.29126972631406,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0643310546875,2.262468295914151
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18462792038917542,1.0,pose,3.0777524262501754,2.724406512781158,0.4218444526195526,0.9792293589562178,19.363648494084796,19.300296517080838,19.300296517080838,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.08489990234375,2.2632103032600708
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18448355793952942,1.0,pose,3.0829021173320528,2.7246728119823107,0.4238928258419037,0.9792455997318028,19.39698182741813,19.29773847993476,19.29773847993476,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0790710449219,2.2632506038674713
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18408793210983276,1.0,pose,3.0749223833337154,2.7263518372863498,0.42475923895835876,0.9792901076376437,19.430315160751466,19.307769735549474,19.307769735549474,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.1019287109375,2.262449745862347
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.1826057881116867,1.0,pose,3.0398178266828406,2.726247520680138,0.4319862723350525,0.9794568488374351,19.4636484940848,19.35705547742149,19.35705547742149,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.2142333984375,2.264630482719001
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.1862633228302002,1.0,pose,3.0712672698389274,2.721283156692795,0.4300621747970581,0.9790453761816025,19.496981827418136,19.313542060208942,19.313542060208942,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.1150817871094,2.262978785760863
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18754929304122925,1.0,pose,3.0861231192656273,2.719309902928952,0.42925962805747986,0.9789007045328617,19.53031516075147,19.307716164090916,19.307716164090916,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.101806640625,2.2624207009975184
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18074332177639008,1.0,pose,3.070508979485369,2.718231223540539,0.42064589262008667,0.9796663763001561,19.563648494084806,19.30547955569618,19.30547955569618,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.0967102050781,2.2619695030520894
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18709079921245575,1.0,pose,3.057654293191262,2.7165020444828274,0.42801031470298767,0.9789522850885988,19.59698182741814,19.314359024951926,19.314359024951926,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.116943359375,2.262605233996519
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.1833025962114334,1.0,pose,3.054963200405589,2.716462064911435,0.4219532608985901,0.9793784579262137,19.630315160751476,19.30906884341947,19.30906884341947,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.1048889160156,2.262801516409517
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.1870814859867096,1.0,pose,3.0591941413232577,2.7148132122015176,0.43181711435317993,0.9789533328264952,19.66364849408481,19.308827771855967,19.308827771855967,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.1043395996094,2.262319904016411
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18343253433704376,1.0,pose,3.0587770029830708,2.717450022210917,0.4271136522293091,0.9793638398870825,19.696981827418146,19.31601974016718,19.31601974016718,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.1207275390625,2.262193493380462
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18561290204524994,1.0,pose,3.0527244240378457,2.7189221804553836,0.4286344051361084,0.9791185485199094,19.73031516075148,19.321684921909533,19.321684921909533,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.1336364746094,2.2627670912850832
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18255837261676788,1.0,pose,3.0624902870813004,2.719961630465406,0.42356157302856445,0.9794621830806136,19.763648494084816,19.315805454332953,19.315805454332953,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.1202392578125,2.2616050645928847
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.17939722537994385,1.0,pose,3.0638075892368337,2.719797779681239,0.4165249466896057,0.9798178121447563,19.79698182741815,19.313769738907805,19.313769738907805,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.1156005859375,2.26116272485186
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18102304637432098,1.0,pose,3.0684809028814244,2.7233591231885703,0.41976577043533325,0.9796349072828889,19.830315160751486,19.317305455172537,19.317305455172537,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,471.1236572265625,2.262253768504612
sample_002_3800g,3800.0,18.0,1,target-local-scale,fallback-aruco,20,0.18261303007602692,1.0,pose,2.9828933965927806,2.726956284777051,0.41340479254722595,0.9794560341164469,19.86364849408482,19.26168488832621,19.26168488832621,19.207485104315452,300.82751837623607,1.9207485104315452,0.6,tracking:static-pose,470.9969177246094,2.2592025668369007
sample_003_4500g,4500.0,21.63,1,target-local-scale,fallback-aruco,20,0.19179217517375946,1.0,pose,3.072598402297935,2.7691847567434866,0.42762356996536255,0.9784233802929521,25.458775186539118,23.02327181519668,23.02327181519668,23.008665023798255,300.82751837623607,2.3008665023798254,0.6,tracking:static-pose,479.5682373046875,2.2583581192697104
sample_003_4500g,4500.0,21.63,1,target-local-scale,fallback-aruco,20,0.19065789878368378,1.0,pose,3.068678228944216,2.7714671152274515,0.424854576587677,0.9785509863868356,25.492108519872453,23.02836110375955,23.02836110375955,23.008665023798255,300.82751837623607,2.3008665023798254,0.6,tracking:static-pose,479.579833984375,2.2582340963249554
sample_003_4500g,4500.0,21.63,1,target-local-scale,fallback-aruco,20,0.1924612671136856,1.0,pose,3.0713388721247217,2.770599140624235,0.4254547357559204,0.9783481074497102,25.525441853205788,23.027088781618833,23.027088781618833,23.008665023798255,300.82751837623607,2.3008665023798254,0.6,tracking:static-pose,479.5769348144531,2.2581840046448245
sample_003_4500g,4500.0,21.63,1,target-local-scale,fallback-aruco,20,0.18886002898216248,1.0,pose,3.077017454563948,2.766228072684476,0.42051073908805847,0.9787532467395066,25.558775186539123,23.023539672489463,23.023539672489463,23.008665023798255,300.82751837623607,2.3008665023798254,0.6,tracking:static-pose,479.56884765625,2.25767567550692
sample_003_4500g,4500.0,21.63,1,target-local-scale,fallback-aruco,20,0.1854630559682846,1.0,pose,3.06446095684045,2.7631838140207727,0.41934606432914734,0.979135406203568,25.592108519872458,23.02359324394802,23.02359324394802,23.008665023798255,300.82751837623607,2.3008665023798254,0.6,tracking:static-pose,479.5689697265625,2.258442754510312
sample_003_4500g,4500.0,21.63,1,target-local-scale,fallback-aruco,20,0.18526439368724823,1.0,pose,3.075556003405228,2.7625391222696734,0.4137696325778961,0.9791577557101845,25.625441853205793,23.021838778680294,23.021838778680294,23.008665023798255,300.82751837623607,2.3008665023798254,0.6,tracking:static-pose,479.5649719238281,2.2584308370955863
sample_003_4500g,4500.0,21.63,1,target-local-scale,fallback-aruco,20,0.18535995483398438,1.0,pose,3.0666298936915575,2.762402987636112,0.4156007766723633,0.9791470050811768,25.658775186539128,23.02376735118833,23.02376735118833,23.008665023798255,300.82751837623607,2.3008665023798254,0.6,tracking:static-pose,479.5693664550781,2.2583192086440946
sample_003_4500g,4500.0,21.63,1,target-local-scale,fallback-aruco,20,0.1900901049375534,1.0,pose,3.0642124942014513,2.758780718745316,0.42704707384109497,0.9786148631945253,25.692108519872463,23.021142349719057,23.021142349719057,23.008665023798255,300.82751837623607,2.3008665023798254,0.6,tracking:static-pose,479.5633850097656,2.2583566600970517
sample_003_4500g,4500.0,21.63,1,target-local-scale,fallback-aruco,20,0.18767498433589935,1.0,pose,3.0462593963048445,2.759239814440402,0.4231569766998291,0.9788865642622113,25.725441853205798,23.02931199714893,23.02931199714893,23.008665023798255,300.82751837623607,2.3008665023798254,0.6,tracking:static-pose,479.5820007324219,2.2586188550526285
sample_003_4500g,4500.0,21.63,1,target-local-scale,fallback-aruco,20,0.18771511316299438,1.0,pose,3.0814782185915033,2.751541724056941,0.41270768642425537,0.978882049769163,25.758775186539133,23.026030745312344,23.026030745312344,23.008665023798255,300.82751837623607,2.3008665023798254,0.6,tracking:static-pose,479.57452392578125,2.2587426769858343
sample_003_4500g,4500.0,21.63,1,target-local-scale,fallback-aruco,20,0.1873818337917328,1.0,pose,3.079494374415325,2.7548661401454595,0.42146217823028564,0.9789195436984299,25.792108519872468,23.03322271362356,23.03322271362356,23.008665023798255,300.82751837623607,2.3008665023798254,0.6,tracking:static-pose,479.5909118652344,2.2588022817742623
sample_003_4500g,4500.0,21.63,1,target-local-scale,fallback-aruco,20,0.19723930954933167,1.0,pose,2.937446228696007,2.760529411210032,0.4206339418888092,0.9778105776757002,25.825441853205803,22.993191441217185,22.993191441217185,23.008665023798255,300.82751837623607,2.3008665023798254,0.6,tracking:static-pose,479.49969482421875,2.2577201542846637
sample_003_4500g,4500.0,21.63,1,target-local-scale,fallback-aruco,20,0.19123345613479614,1.0,pose,2.9515800361780795,2.763737684635467,0.4166547358036041,0.9784862361848354,25.858775186539138,22.975995003020536,22.975995003020536,23.008665023798255,300.82751837623607,2.3008665023798254,0.6,tracking:static-pose,479.46051025390625,2.2570106473244365
sample_003_4500g,4500.0,21.63,1,target-local-scale,fallback-aruco,20,0.18874524533748627,1.0,pose,3.0555698149487136,2.760945490141862,0.42071935534477234,0.9787661598995328,25.892108519872473,23.021972707326686,23.021972707326686,23.008665023798255,300.82751837623607,2.3008665023798254,0.6,tracking:static-pose,479.5652770996094,2.258267410954312
