timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
4.833010911941528,,,,,0.8858186272547988,missing:low-homography-quality
4.898960113525391,,,,,0.8763177007531282,missing:low-homography-quality
4.965437889099121,,,,,0.6,missing:low-homography-quality
5.032527923583984,,,,,0.6,missing:no-static-markers
5.099287986755371,,,,,0.8630224997550628,missing:low-homography-quality
5.166123867034912,0.0,0.0,,0.0,0.8906160049317441,calibrating-baseline
5.2334699630737305,0.0,0.0,,0.0,0.6,calibrating-baseline
5.290580987930298,0.0,0.0,,0.0,0.6,calibrating-baseline
5.366876125335693,0.0,0.0,,0.0,0.6,calibrating-baseline
5.433312892913818,0.0,0.0,,0.0,0.6,calibrating-baseline
5.499506950378418,0.0,0.0,,0.0,0.6,calibrating-baseline
5.565432071685791,0.0,0.0,,0.0,0.6,calibrating-baseline
5.633397817611694,0.0,0.0,,0.0,0.6,calibrating-baseline
5.69917893409729,0.0,0.0,,0.0,0.6,calibrating-baseline
5.766576051712036,,,,,0.6,missing:no-static-markers
5.833604097366333,,,,,0.6,missing:low-homography-quality
5.900235891342163,,,,,0.6,missing:low-homography-quality
5.971347808837891,,,,,0.6,missing:low-homography-quality
6.0329179763793945,,,,,0.6,missing:low-homography-quality
6.09937596321106,,,,,0.6,missing:low-homography-quality
6.16692590713501,,,,,0.6,missing:low-homography-quality
6.2335920333862305,,,,,0.6,missing:low-homography-quality
6.29921817779541,,,,,0.6,missing:low-homography-quality
6.366727828979492,,,,,0.6,missing:low-homography-quality
6.433387994766235,0.0,0.0,,0.0,0.6,calibrating-baseline
6.500331878662109,0.0,0.0,,0.0,0.6,calibrating-baseline
6.565964937210083,0.0,0.0,,0.0,0.6,calibrating-baseline
6.633450984954834,0.0,0.0,,0.0,0.6,calibrating-baseline
6.7006261348724365,0.0,0.0,,0.0,0.6,calibrating-baseline
6.767197847366333,0.0,0.0,,0.0,0.6,calibrating-baseline
6.82392692565918,0.0,0.0,,0.0,0.6,calibrating-baseline
6.891072988510132,0.0,0.0,,0.0,0.6,calibrating-baseline
6.958834171295166,0.0,0.0,,0.0,0.6,calibrating-baseline
7.0270349979400635,0.0,0.0,,0.0,0.6,calibrating-baseline
7.091304779052734,0.0,0.0,,0.0,0.6,calibrating-baseline
7.160668849945068,0.0,0.0,,0.0,0.6,calibrating-baseline
7.224970817565918,0.0,0.0,,0.0,0.6,calibrating-baseline
7.292171001434326,0.0,0.0,,0.0,0.6,calibrating-baseline
7.360774993896484,0.0,0.0,,0.0,0.6,calibrating-baseline
7.425746202468872,,,,,0.8545210699669201,missing:no-static-markers
7.490854978561401,0.0,0.0,,0.0,0.6,calibrating-baseline
7.558514833450317,0.0,0.0,,0.0,0.6,calibrating-baseline
7.624737977981567,0.0,0.0,,0.0,0.6,calibrating-baseline
7.691409111022949,0.0,0.0,,0.0,0.6,calibrating-baseline
7.760056972503662,0.0,0.0,,0.0,0.6,calibrating-baseline
7.825325965881348,0.0,0.0,,0.0,0.6,calibrating-baseline
7.890871047973633,0.0,0.0,,0.0,0.6,calibrating-baseline
7.959696054458618,0.0,0.0,,0.0,0.6,calibrating-baseline
8.024735927581787,0.0,0.0,,0.0,0.6,calibrating-baseline
8.09236192703247,0.0,0.0,,0.0,0.6,calibrating-baseline
8.16054391860962,0.0,0.0,,0.0,0.6,calibrating-baseline
8.22661280632019,0.0,0.0,,0.0,0.6,calibrating-baseline
8.28932499885559,0.0,0.0,,0.0,0.6,calibrating-baseline
8.368330001831055,0.0,0.0,,0.0,0.6,calibrating-baseline
8.425671100616455,0.0,0.0,,0.0,0.6,calibrating-baseline
8.493093013763428,0.0,0.0,,0.0,0.6,calibrating-baseline
8.56010103225708,0.0,0.0,,0.0,0.6,calibrating-baseline
8.622915029525757,0.0,0.0,,0.0,0.6,calibrating-baseline
8.69252610206604,0.0,0.0,,0.0,0.6,calibrating-baseline
8.765659093856812,0.0,0.0,,0.0,0.6,calibrating-baseline
8.83013391494751,0.0,0.0,,0.0,0.6,calibrating-baseline
8.891530990600586,0.0,0.0,,0.0,0.6,calibrating-baseline
8.959123849868774,0.0,0.0,,0.0,0.6,calibrating-baseline
9.023721933364868,0.0,0.0,,0.0,0.6,calibrating-baseline
9.091796875,0.0,0.0,,0.0,0.6,calibrating-baseline
9.160279035568237,0.0,0.0,,0.0,0.6,calibrating-baseline
9.223788022994995,0.0,0.0,,0.0,0.6,calibrating-baseline
9.292634963989258,0.0,0.0,,0.0,0.6,calibrating-baseline
9.35805892944336,0.0,0.0,,0.0,0.6,calibrating-baseline
9.42497205734253,0.0,0.0,,0.0,0.6,calibrating-baseline
9.49172592163086,0.0,0.0,,0.0,0.6,calibrating-baseline
9.560940980911255,0.0,0.0,,0.0,0.6,calibrating-baseline
9.626550912857056,0.0,0.0,,0.0,0.6,calibrating-baseline
9.689554929733276,0.0,0.0,,0.0,0.6,calibrating-baseline
9.760762929916382,0.0,0.0,,0.0,0.6,calibrating-baseline
9.82456111907959,0.0,0.0,-60.32836723327637,0.0,0.6,calibrating-baseline
9.89093279838562,0.3238811492919922,0.3238811492919922,-60.32836723327637,0.03238811492919922,0.6,tracking:fallback-aruco
9.960129022598267,0.0053424835205078125,0.1905393822248592,-60.32836723327637,0.019053938222485918,0.6,tracking:fallback-aruco
10.024683952331543,0.2957935333251953,0.22428634198359346,-60.32836723327637,0.022428634198359346,0.6,tracking:fallback-aruco
10.090898752212524,0.3422107696533203,0.2563824376635449,-60.32836723327637,0.025638243766354492,0.6,tracking:fallback-aruco
10.16077208518982,0.24845314025878906,0.2544352200886863,-60.32836723327637,0.02544352200886863,0.6,tracking:fallback-aruco
10.226212978363037,-0.10473442077636719,0.17178264850932984,-60.32836723327637,0.017178264850932982,0.6,tracking:fallback-aruco
10.292383909225464,-0.1577777862548828,0.09899828947720295,-60.32836723327637,0.009899828947720294,0.6,tracking:fallback-aruco
10.3386070728302,-0.26769447326660156,0.02009138526019709,-60.32836723327637,0.002009138526019709,0.6,tracking:fallback-aruco
10.390697956085205,-0.19196510314941406,-0.02479650401320012,-60.32836723327637,-0.002479650401320012,0.6,tracking:fallback-aruco
10.456881046295166,-0.22453880310058594,-0.06664128238911732,-60.32836723327637,-0.006664128238911732,0.6,tracking:fallback-aruco
10.524403810501099,-0.010160446166992188,-0.05488615215236053,-60.32836723327637,-0.005488615215236053,0.6,tracking:fallback-aruco
10.590089797973633,-0.07231330871582031,-0.05849823265896164,-60.32836723327637,-0.005849823265896164,0.6,tracking:fallback-aruco
10.66027307510376,0.12824440002441406,-0.019893416809473055,-60.32836723327637,-0.0019893416809473054,0.6,tracking:fallback-aruco
10.726032972335815,0.4899120330810547,0.08532402945162675,-60.32836723327637,0.008532402945162675,0.6,tracking:fallback-aruco
10.792602062225342,0.3896465301513672,0.14806720163590628,-60.32836723327637,0.014806720163590628,0.6,tracking:fallback-aruco
10.862637996673584,0.4398784637451172,0.20819150319529608,-60.32836723327637,0.02081915031952961,0.6,tracking:fallback-aruco
10.957334995269775,0.1303234100341797,0.19215431840121092,-60.32836723327637,0.019215431840121092,0.6,tracking:fallback-aruco
11.026965856552124,0.07733726501464844,0.16851353682014938,-60.32836723327637,0.016851353682014937,0.6,tracking:fallback-aruco
11.090610027313232,0.018716812133789062,0.13767552472936273,-60.32836723327637,0.013767552472936272,0.6,tracking:fallback-aruco
11.159578084945679,0.05262947082519531,0.1201692716203099,-60.32836723327637,0.01201692716203099,0.6,tracking:fallback-aruco
11.223397970199585,0.010885238647460938,0.09767523733157916,-60.32836723327637,0.009767523733157916,0.6,tracking:fallback-aruco
11.289245843887329,0.16764259338378906,0.11207608946169648,-60.32836723327637,0.011207608946169647,0.6,tracking:fallback-aruco
11.365020036697388,0.16826820373535156,0.12364138682805141,-60.32836723327637,0.01236413868280514,0.6,tracking:fallback-aruco
11.425400018692017,-0.03716850280761719,0.09054450655551016,-60.32836723327637,0.009054450655551017,0.6,tracking:fallback-aruco
11.494425058364868,0.07052421569824219,0.08642409882578582,-60.32836723327637,0.008642409882578582,0.6,tracking:fallback-aruco
11.562764883041382,0.11954689025878906,0.09324110842659258,-60.32836723327637,0.009324110842659258,0.6,tracking:fallback-aruco
11.62671685218811,0.023645401000976562,0.07891765826281814,-60.32836723327637,0.007891765826281814,0.6,tracking:fallback-aruco
11.692895889282227,0.06575965881347656,0.07620962544133739,-60.32836723327637,0.007620962544133738,0.6,tracking:fallback-aruco
11.762935876846313,0.05184364318847656,0.07119489870842596,-60.32836723327637,0.0071194898708425965,0.6,tracking:fallback-aruco
11.830681085586548,-0.04102134704589844,0.04809986316915612,-60.32836723327637,0.004809986316915612,0.6,tracking:fallback-aruco
11.894212007522583,0.13213157653808594,0.06539427654935175,-60.32836723327637,0.006539427654935174,0.6,tracking:fallback-aruco
11.955582857131958,0.03277015686035156,0.05867996884874825,-60.32836723327637,0.005867996884874825,0.6,tracking:fallback-aruco
12.025270938873291,0.11843681335449219,0.07097840758177971,-60.32836723327637,0.007097840758177971,0.6,tracking:fallback-aruco
12.09163784980774,0.027925491333007812,0.06211777294544444,-60.32836723327637,0.006211777294544444,0.6,tracking:fallback-aruco
12.159723997116089,-0.05239295959472656,0.03855055040307733,-60.32836723327637,0.0038550550403077333,0.6,tracking:fallback-aruco
12.231295824050903,0.09688758850097656,0.05055677758704691,-60.32836723327637,0.005055677758704691,0.6,tracking:fallback-aruco
12.29492712020874,-0.020902633666992188,0.035849862071276564,-60.32836723327637,0.0035849862071276562,0.6,tracking:fallback-aruco
12.36851692199707,0.09264945983886719,0.04753967100504251,-60.32836723327637,0.00475396710050425,0.6,tracking:fallback-aruco
12.434602975845337,0.11834526062011719,0.062112024209349644,-60.32836723327637,0.006211202420934965,0.6,tracking:fallback-aruco
12.495737075805664,0.016466140747070312,0.052717738632425515,-60.32836723327637,0.005271773863242552,0.6,tracking:fallback-aruco
12.560935020446777,0.0053005218505859375,0.042958898644437,-60.32836723327637,0.0042958898644436996,0.6,tracking:fallback-aruco
12.62696385383606,0.07745552062988281,0.050058577527996126,-60.32836723327637,0.005005857752799612,0.6,tracking:fallback-aruco
12.69229507446289,0.019796371459960938,0.04383037509916957,-60.32836723327637,0.004383037509916957,0.6,tracking:fallback-aruco
12.761461973190308,0.09106254577636719,0.05355113104768678,-60.32836723327637,0.005355113104768678,0.6,tracking:fallback-aruco
12.822329044342041,0.09735298156738281,0.0625658998472779,-60.32836723327637,0.00625658998472779,0.6,tracking:fallback-aruco
12.893622875213623,0.08821678161621094,0.06784505508293835,-60.32836723327637,0.0067845055082938355,0.6,tracking:fallback-aruco
12.957661867141724,0.1250476837158203,0.07961781046178393,-60.32836723327637,0.007961781046178392,0.6,tracking:fallback-aruco
13.025615930557251,0.03905677795410156,0.07127002776515624,-60.32836723327637,0.007127002776515625,0.6,tracking:fallback-aruco
13.09059190750122,0.10346031188964844,0.07789504394834525,-60.32836723327637,0.0077895043948345245,0.6,tracking:fallback-aruco
13.15859603881836,0.11185646057128906,0.08488457326836613,-60.32836723327637,0.008488457326836613,0.6,tracking:fallback-aruco
13.224128007888794,0.10193061828613281,0.08839278474131963,-60.32836723327637,0.008839278474131964,0.6,tracking:fallback-aruco
13.29037880897522,0.12216377258300781,0.09534312230471707,-60.32836723327637,0.009534312230471707,0.6,tracking:fallback-aruco
13.36156415939331,0.05318641662597656,0.08666693739730366,-60.32836723327637,0.008666693739730367,0.6,tracking:fallback-aruco
13.425343990325928,0.05288505554199219,0.07971435775965602,-60.32836723327637,0.007971435775965601,0.6,tracking:fallback-aruco
13.490515947341919,0.07877159118652344,0.07952032890988907,-60.32836723327637,0.007952032890988907,0.6,tracking:fallback-aruco
13.56019401550293,0.10955238342285156,0.08570116429302005,-60.32836723327637,0.008570116429302005,0.6,tracking:fallback-aruco
13.625115156173706,0.11703681945800781,0.092150291045669,-60.32836723327637,0.0092150291045669,0.6,tracking:fallback-aruco
13.690480947494507,0.05954551696777344,0.08543996953931562,-60.32836723327637,0.008543996953931562,0.6,tracking:fallback-aruco
13.757373094558716,0.014249801635742188,0.07078846747455064,-60.32836723327637,0.007078846747455065,0.6,tracking:fallback-aruco
13.823701858520508,0.06872749328613281,0.07036430261490456,-60.32836723327637,0.007036430261490456,0.6,tracking:fallback-aruco
13.891535997390747,0.10467720031738281,0.07742616953192101,-60.32836723327637,0.007742616953192101,0.6,tracking:fallback-aruco
13.955781936645508,0.06335639953613281,0.07453049910137995,-60.32836723327637,0.007453049910137994,0.6,tracking:fallback-aruco
14.025507926940918,0.04052925109863281,0.06753277216821073,-60.32836723327637,0.006753277216821073,0.6,tracking:fallback-aruco
14.090160131454468,0.06165122985839844,0.06632230403990509,-60.32836723327637,0.006632230403990509,0.6,tracking:fallback-aruco
14.161335945129395,-0.011487960815429688,0.05030833343473583,-60.32836723327637,0.005030833343473583,0.6,tracking:fallback-aruco
14.22544002532959,0.0054950714111328125,0.04108540812916185,-60.32836723327637,0.004108540812916185,0.6,tracking:fallback-aruco
14.291558027267456,0.012716293334960938,0.03524681895004006,-60.32836723327637,0.003524681895004006,0.6,tracking:fallback-aruco
14.358285903930664,0.16835594177246094,0.06264173379991143,-60.32836723327637,0.006264173379991143,0.6,tracking:fallback-aruco
14.425922870635986,0.10054969787597656,0.07044349393457328,-60.32836723327637,0.007044349393457328,0.6,tracking:fallback-aruco
14.492197036743164,0.06812095642089844,0.06996549726482108,-60.32836723327637,0.006996549726482108,0.6,tracking:fallback-aruco
14.559597969055176,0.1373615264892578,0.08383613545004871,-60.32836723327637,0.008383613545004871,0.6,tracking:fallback-aruco
14.623156785964966,0.14222145080566406,0.09585229714306603,-60.32836723327637,0.009585229714306604,0.6,tracking:fallback-aruco
14.693392038345337,0.12439537048339844,0.10172668837284807,-60.32836723327637,0.010172668837284807,0.6,tracking:fallback-aruco
14.762770891189575,0.06856727600097656,0.09490221789976834,-60.32836723327637,0.009490221789976834,0.6,tracking:fallback-aruco
14.825302839279175,0.10480308532714844,0.09693989506540318,-60.32836723327637,0.009693989506540318,0.6,tracking:fallback-aruco
14.891731977462769,0.06870079040527344,0.09112806300462935,-60.32836723327637,0.009112806300462935,0.6,tracking:fallback-aruco
14.955612897872925,0.1525249481201172,0.10376402967710105,-60.32836723327637,0.010376402967710105,0.6,tracking:fallback-aruco
15.028822898864746,0.10562705993652344,0.10414745610376075,-60.32836723327637,0.010414745610376076,0.6,tracking:fallback-aruco
15.0920569896698,0.03794288635253906,0.09052202974266452,-60.32836723327637,0.009052202974266451,0.6,tracking:fallback-aruco
15.16009783744812,0.16120338439941406,0.10506881399935543,-60.32836723327637,0.010506881399935542,0.6,tracking:fallback-aruco
15.226079940795898,0.09401893615722656,0.10279466136302239,-60.32836723327637,0.010279466136302238,0.6,tracking:fallback-aruco
15.47172999382019,0.08176612854003906,0.09846682226463195,-60.32836723327637,0.009846682226463194,0.6,tracking:fallback-aruco
15.534921884536743,0.11686134338378906,0.1022525608306934,-60.32836723327637,0.01022525608306934,0.6,tracking:fallback-aruco
15.600850105285645,0.017309188842773438,0.08477054011469516,-60.32836723327637,0.008477054011469516,0.6,tracking:fallback-aruco
15.666696786880493,-0.021844863891601562,0.0628282430541586,-60.32836723327637,0.00628282430541586,0.6,tracking:fallback-aruco
15.73368501663208,0.11100578308105469,0.07274356349747475,-60.32836723327637,0.007274356349747475,0.6,tracking:fallback-aruco
15.800326108932495,0.06508445739746094,0.0711672586207916,-60.32836723327637,0.00711672586207916,0.6,tracking:fallback-aruco
15.866886138916016,0.08295631408691406,0.07359353988391493,-60.32836723327637,0.007359353988391493,0.6,tracking:fallback-aruco
15.932389974594116,-0.014932632446289062,0.05537415039694299,-60.32836723327637,0.005537415039694299,0.6,tracking:fallback-aruco
15.999274969100952,-0.0042514801025390625,0.04310272199468177,-60.32836723327637,0.004310272199468177,0.6,tracking:fallback-aruco
16.066735982894897,-0.08882331848144531,0.01595129488967745,-60.32836723327637,0.001595129488967745,0.6,tracking:fallback-aruco
16.13284182548523,0.05745506286621094,0.02449310003088291,-60.32836723327637,0.002449310003088291,0.6,tracking:fallback-aruco
16.20014786720276,-0.028150558471679688,0.013658616927967987,-60.32836723327637,0.0013658616927967988,0.6,tracking:fallback-aruco
16.266513109207153,0.017362594604492188,0.01442092495691932,-60.32836723327637,0.001442092495691932,0.6,tracking:fallback-aruco
16.33358407020569,-0.021760940551757812,0.0069744096189585224,-60.32836723327637,0.0006974409618958523,0.6,tracking:fallback-aruco
16.400228023529053,-0.08228874206542969,-0.011396656073414632,-60.32836723327637,-0.0011396656073414631,0.6,tracking:fallback-aruco
16.465734004974365,0.10615730285644531,0.01279688248250325,-60.32836723327637,0.001279688248250325,0.6,tracking:fallback-aruco
16.533178091049194,0.06180000305175781,0.022882113959564195,-60.32836723327637,0.0022882113959564196,0.6,tracking:fallback-aruco
16.599714040756226,0.05356407165527344,0.02919670458024324,-60.32836723327637,0.002919670458024324,0.6,tracking:fallback-aruco
16.667122840881348,0.05036354064941406,0.03355300758533241,-60.32836723327637,0.003355300758533241,0.6,tracking:fallback-aruco
16.732991933822632,0.04800224304199219,0.03652677502206174,-60.32836723327637,0.003652677502206174,0.6,tracking:fallback-aruco
16.800413846969604,0.09899711608886719,0.04938366745647887,-60.32836723327637,0.004938366745647887,0.6,tracking:fallback-aruco
16.86711096763611,0.03612709045410156,0.046655358603708764,-60.32836723327637,0.004665535860370876,0.6,tracking:fallback-aruco
16.93311095237732,-0.019727706909179688,0.03299319639695268,-60.32836723327637,0.0032993196396952683,0.6,tracking:fallback-aruco
16.999632120132446,-0.025568008422851562,0.02094083525500006,-60.32836723327637,0.002094083525500006,0.6,tracking:fallback-aruco
17.065982818603516,-0.0071697235107421875,0.015155458960415485,-60.32836723327637,0.0015155458960415486,0.6,tracking:fallback-aruco
17.133161783218384,-0.008996963500976562,0.010184698559337416,-60.32836723327637,0.0010184698559337416,0.6,tracking:fallback-aruco
17.19992208480835,-0.03843879699707031,0.00017759692553067155,-60.32836723327637,1.7759692553067154e-05,0.6,tracking:fallback-aruco
17.26653790473938,0.11022758483886719,0.022826758637287378,-60.32836723327637,0.002282675863728738,0.6,tracking:fallback-aruco
17.317157983779907,0.05507087707519531,0.02946285434797769,-60.32836723327637,0.002946285434797769,0.6,tracking:fallback-aruco
17.364481925964355,0.07697868347167969,0.03924198943101304,-60.32836723327637,0.003924198943101304,0.6,tracking:fallback-aruco
17.43379282951355,0.05421638488769531,0.04232383896743712,-60.32836723327637,0.0042323838967437116,0.6,tracking:fallback-aruco
17.49969506263733,0.06348609924316406,0.04667920023788701,-60.32836723327637,0.004667920023788701,0.6,tracking:fallback-aruco
17.56645178794861,0.10125541687011719,0.057911419155463544,-60.32836723327637,0.0057911419155463545,0.6,tracking:fallback-aruco
17.633301973342896,-0.013853073120117188,0.04314171657274507,-60.32836723327637,0.004314171657274507,0.6,tracking:fallback-aruco
17.69995903968811,0.05176734924316406,0.04491694029537172,-60.32836723327637,0.004491694029537172,0.6,tracking:fallback-aruco
17.766413927078247,-0.08598899841308594,0.01797545823749079,-60.32836723327637,0.0017975458237490792,0.6,tracking:fallback-aruco
17.833319187164307,-0.05428123474121094,0.0031044568401971933,-60.32836723327637,0.00031044568401971935,0.6,tracking:fallback-aruco
17.899709939956665,-0.024297714233398438,-0.0025351276401558206,-60.32836723327637,-0.00025351276401558204,0.6,tracking:fallback-aruco
17.956718921661377,-0.04702949523925781,-0.011692421939979025,-60.32836723327637,-0.0011692421939979024,0.6,tracking:fallback-aruco
18.03269386291504,0.07814216613769531,0.0067962499014262625,-60.32836723327637,0.0006796249901426263,0.6,tracking:fallback-aruco
18.099902868270874,0.11054801940917969,0.028149188234436677,-60.32836723327637,0.002814918823443668,0.6,tracking:fallback-aruco
18.166507959365845,0.06407356262207031,0.03554270985426596,-60.32836723327637,0.0035542709854265962,0.6,tracking:fallback-aruco
18.232690811157227,-0.06992149353027344,0.013837339026428207,-60.32836723327637,0.0013837339026428208,0.6,tracking:fallback-aruco
18.29892086982727,-0.07439613342285156,-0.004321810499942506,-60.32836723327637,-0.0004321810499942506,0.6,tracking:fallback-aruco
18.36655306816101,0.0034618377685546875,-0.002719873855665385,-60.32836723327637,-0.0002719873855665385,0.6,tracking:fallback-aruco
18.433202743530273,-0.07510185241699219,-0.01761666002108873,-60.32836723327637,-0.001761666002108873,0.6,tracking:fallback-aruco
18.499917030334473,0.05488777160644531,-0.0026946720419149615,-60.32836723327637,-0.00026946720419149614,0.6,tracking:fallback-aruco
18.566477060317993,0.030996322631835938,0.004239202291598202,-60.32836723327637,0.00042392022915982024,0.6,tracking:fallback-aruco
18.633105993270874,-0.013322830200195312,0.0006247964980510565,-60.32836723327637,6.247964980510565e-05,0.6,tracking:fallback-aruco
18.699020862579346,0.06158638000488281,0.013171174641575304,-60.32836723327637,0.0013171174641575304,0.6,tracking:fallback-aruco
18.765639781951904,-0.0045070648193359375,0.0095328525306756,-60.32836723327637,0.0009532852530675601,0.6,tracking:fallback-aruco
18.83211898803711,-0.06636238098144531,-0.006086989411708193,-60.32836723327637,-0.0006086989411708193,0.6,tracking:fallback-aruco
18.89996099472046,0.0041217803955078125,-0.0039859434904326845,-60.32836723327637,-0.00039859434904326846,0.6,tracking:fallback-aruco
18.95569610595703,0.0003643035888671875,-0.0030906280846486217,-60.32836723327637,-0.00030906280846486214,0.6,tracking:fallback-aruco
19.033435106277466,0.06533622741699219,0.010992162336956289,-60.32836723327637,0.001099216233695629,0.6,tracking:fallback-aruco
19.099962949752808,-0.05198478698730469,-0.0019689941011666583,-60.32836723327637,-0.00019689941011666583,0.6,tracking:fallback-aruco
19.16638994216919,-0.06223106384277344,-0.014371406755111235,-60.32836723327637,-0.0014371406755111235,0.6,tracking:fallback-aruco
19.232814073562622,-0.05941963195800781,-0.023642689349449367,-60.32836723327637,-0.0023642689349449367,0.6,tracking:fallback-aruco
19.300046920776367,-0.012102127075195312,-0.02126754995915687,-60.32836723327637,-0.002126754995915687,0.6,tracking:fallback-aruco
19.366481065750122,-0.06962776184082031,-0.031220465721266424,-60.32836723327637,-0.0031220465721266424,0.6,tracking:fallback-aruco
19.433268785476685,0.021493911743164062,-0.02037142809423202,-60.32836723327637,-0.0020371428094232017,0.6,tracking:fallback-aruco
19.499751806259155,-0.07816886901855469,-0.032266600559417255,-60.32836723327637,-0.0032266600559417253,0.6,tracking:fallback-aruco
19.56658911705017,-0.07370948791503906,-0.04079587598522441,-60.32836723327637,-0.004079587598522441,0.6,tracking:fallback-aruco
19.633139848709106,-0.027322769165039062,-0.03802300357591114,-60.32836723327637,-0.0038023003575911136,0.6,tracking:fallback-aruco
19.700053930282593,0.04663658142089844,-0.020599388476989517,-60.32836723327637,-0.0020599388476989517,0.6,tracking:fallback-aruco
19.765501976013184,0.0076732635498046875,-0.014780652101667423,-60.32836723327637,-0.0014780652101667423,0.6,tracking:fallback-aruco
19.833745002746582,-0.0055027008056640625,-0.012871176024101066,-60.32836723327637,-0.0012871176024101066,0.6,tracking:fallback-aruco
19.899648904800415,-0.0056133270263671875,-0.011377453046515306,-60.32836723327637,-0.0011377453046515307,0.6,tracking:fallback-aruco
19.96627712249756,-0.0048007965087890625,-0.010023924888357351,-60.32836723327637,-0.001002392488835735,0.6,tracking:fallback-aruco
20.0329167842865,-0.008440017700195312,-0.009697944207020553,-60.32836723327637,-0.0009697944207020554,0.6,tracking:fallback-aruco
20.09931206703186,0.022661209106445312,-0.003038173405143,-60.32836723327637,-0.0003038173405143,0.6,tracking:fallback-aruco
