timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
23.237189769744873,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
23.30369997024536,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
23.370791912078857,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
23.437230825424194,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
23.504523038864136,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
23.57241177558899,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
23.639102935791016,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
23.705218076705933,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
23.772490978240967,-299.35014259489924,-299.35014259489924,-54.6595543162059,11.767492193889765,-5.46595543162059,0.6,tracking:fallback-aruco,-485.551513671875,1.718204983629487
23.839444875717163,-299.26828108414423,-299.26828108414423,-65.43367450962644,11.767492193889765,-6.543367450962644,0.6,tracking:fallback-aruco,-485.4132995605469,1.7182945200619493
23.905885934829712,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
23.955976963043213,-299.36758493490333,-299.36758493490333,-76.31115171939231,11.767492193889765,-7.631115171939231,0.6,tracking:fallback-aruco,-485.5809631347656,1.7182836794627874
24.02983593940735,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
24.097686052322388,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
24.165117979049683,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
24.23181176185608,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
24.29730486869812,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
24.365494966506958,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
24.434859037399292,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
24.50007677078247,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
24.567320823669434,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
24.631528854370117,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
24.69880986213684,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
24.764801025390625,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
24.835826873779297,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
24.904894828796387,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
24.96680498123169,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
25.030203819274902,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
25.10094165802002,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
25.166183948516846,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
25.234181880950928,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
25.302600860595703,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
25.368753910064697,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
25.433539867401123,-300.6852317162082,-300.6852317162082,-86.91831105354926,11.767492193889765,-8.691831105354925,0.6,tracking:fallback-aruco,-487.8056640625,1.7278884212677184
25.49527597427368,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
25.565602779388428,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
25.631969928741455,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
25.699200868606567,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
25.76608371734619,-300.60794317127807,-300.60794317127807,-97.59646153296083,11.767492193889765,-9.759646153296083,0.6,tracking:fallback-aruco,-487.6751708984375,1.7278526885358898
25.83355188369751,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
25.902459859848022,-300.04022663533107,-300.04022663533107,-107.75901461630659,11.767492193889765,-10.775901461630658,0.6,tracking:fallback-aruco,-486.7166442871094,1.7182137116133651
25.964080810546875,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
26.031078815460205,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
26.100603818893433,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
26.168611764907837,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
26.234275817871094,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
26.30202293395996,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
26.368319988250732,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
26.432435989379883,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
26.502391815185547,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
26.569890022277832,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
26.635009050369263,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
26.70086669921875,-297.16865714677976,-297.16865714677976,-117.42237776913902,11.767492193889765,-11.742237776913901,0.6,tracking:fallback-aruco,-481.8683166503906,1.718187387157394
26.77019476890564,-297.0727875391303,-297.0727875391303,-126.64471263986488,11.767492193889765,-12.664471263986488,0.6,tracking:fallback-aruco,-481.7064514160156,1.7181462832029004
26.83795475959778,-297.0781558033595,-297.0781558033595,-135.39551445807518,11.767492193889765,-13.539551445807518,0.6,tracking:fallback-aruco,-481.71551513671875,1.7181436086986657
26.904212951660156,-297.1849607640686,-297.1849607640686,-143.65478118992445,11.767492193889765,-14.365478118992446,0.6,tracking:fallback-aruco,-481.8958435058594,1.718147127784915
26.971110820770264,-297.547074587532,-297.547074587532,-151.3784881924649,11.767492193889765,-15.137848819246491,0.6,tracking:fallback-aruco,-482.5072326660156,1.7182082214196124
27.03555202484131,-298.0972041837651,-298.0972041837651,-158.6895793662203,11.767492193889765,-15.86895793662203,0.6,tracking:fallback-aruco,-483.4360656738281,1.7278585252556378
27.099735736846924,-298.3205022857451,-298.3205022857451,-165.61367098084685,11.767492193889765,-16.561367098084684,0.6,tracking:fallback-aruco,-483.8130798339844,1.7278617995303227
27.1650128364563,-298.7898910189747,-298.7898910189747,-172.17770497418422,11.767492193889765,-17.21777049741842,0.6,tracking:fallback-aruco,-484.6055908203125,1.7280377744585524
27.235748767852783,-298.92404339981454,-298.92404339981454,-178.41202560839895,11.767492193889765,-17.841202560839896,0.6,tracking:fallback-aruco,-484.83209228515625,1.7280379168476017
27.30292582511902,-298.3779083705669,-298.3779083705669,-184.34599840319217,11.767492193889765,-18.434599840319216,0.6,tracking:fallback-aruco,-483.9100036621094,1.7278704835363263
27.370879888534546,-297.7868751314019,-297.7868751314019,-189.98505775136786,11.767492193889765,-18.998505775136785,0.6,tracking:fallback-aruco,-482.912109375,1.7181438902250352
27.435163736343384,-297.4054572466697,-297.4054572466697,-195.35272104093568,11.767492193889765,-19.53527210409357,0.6,tracking:fallback-aruco,-482.26812744140625,1.7082545315152153
27.502590894699097,-297.15806521803114,-297.15806521803114,-200.4524489940108,11.767492193889765,-20.04524489940108,0.6,tracking:fallback-aruco,-481.8504333496094,1.7078637557395984
27.57205891609192,-297.2534287266961,-297.2534287266961,-205.27644540071532,11.767492193889765,-20.52764454007153,0.6,tracking:fallback-aruco,-482.0114440917969,1.6981419608563326
27.635992765426636,-297.3924432727806,-297.3924432727806,-209.8372352979793,11.767492193889765,-20.98372352979793,0.6,tracking:fallback-aruco,-482.24615478515625,1.7078676500947647
27.702154874801636,-297.55643741874667,-297.55643741874667,-214.15537181270042,11.767492193889765,-21.415537181270043,0.6,tracking:fallback-aruco,-482.5230407714844,1.7078693191095584
27.770190715789795,-297.80500432002793,-297.80500432002793,-218.2474971388371,11.767492193889765,-21.824749713883712,0.6,tracking:fallback-aruco,-482.9427185058594,1.707872239893297
27.84145998954773,-298.0741766799669,-298.0741766799669,-222.13664535075407,11.767492193889765,-22.213664535075406,0.6,tracking:fallback-aruco,-483.3971862792969,1.7078732134900967
27.902878999710083,-298.0258984518312,-298.0258984518312,-225.83573976417344,11.767492193889765,-22.583573976417345,0.6,tracking:fallback-aruco,-483.315673828125,1.7078727962341895
27.971197843551636,-298.6790191914253,-298.6790191914253,-229.35779861844264,11.767492193889765,-22.935779861844264,0.6,tracking:fallback-aruco,-484.41839599609375,1.7078677891792062
28.03646993637085,-299.02531742162074,-299.02531742162074,-232.71603294206727,11.767492193889765,-23.271603294206727,0.6,tracking:fallback-aruco,-485.0030822753906,1.7078740480025225
28.106473922729492,-299.6063732808041,-299.6063732808041,-235.92108595433285,11.767492193889765,-23.592108595433285,0.6,tracking:fallback-aruco,-485.984130859375,1.7078814195643712
28.183257818222046,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
28.237174034118652,-300.74932553761187,-300.74932553761187,-238.9726700663648,11.767492193889765,-23.89726700663648,0.6,tracking:fallback-aruco,-487.91387939453125,1.7078899038935682
28.302180767059326,-301.46220210731326,-301.46220210731326,-241.90200239103382,11.767492193889765,-24.190200239103383,0.6,tracking:fallback-aruco,-489.11749267578125,1.7079047864451216
28.37074089050293,-302.51402039697007,-302.51402039697007,-244.7072217619786,11.767492193889765,-24.47072217619786,0.6,tracking:fallback-aruco,-490.89337158203125,1.7201137341741732
28.435637950897217,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
28.50161099433899,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
28.577966690063477,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
28.640121698379517,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
28.70440697669983,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
28.769715785980225,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
28.837589979171753,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
28.907923936843872,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
28.97084069252014,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
29.044373989105225,,,,11.767492193889765,,0.6,missing:no-static-markers,,
29.106419801712036,,,,11.767492193889765,,0.6,missing:no-static-markers,,
29.169750928878784,,,,11.767492193889765,,0.6,missing:no-static-markers,,
29.2356698513031,,,,11.767492193889765,,0.6,missing:no-static-markers,,
29.303939819335938,,,,11.767492193889765,,0.6,missing:no-static-markers,,
29.37169575691223,,,,11.767492193889765,,0.6,missing:no-static-markers,,
29.437554836273193,,,,11.767492193889765,,0.6,missing:no-static-markers,,
29.503675937652588,,,,11.767492193889765,,0.6,missing:no-static-markers,,
29.573451042175293,,,,11.767492193889765,,0.6,missing:no-static-markers,,
29.640015840530396,,,,11.767492193889765,,0.6,missing:no-static-markers,,
29.705543756484985,,,,11.767492193889765,,0.6,missing:no-static-markers,,
29.77056574821472,,,,11.767492193889765,,0.6,missing:no-static-markers,,
29.837700843811035,,,,11.767492193889765,,0.6,missing:no-static-markers,,
29.906107902526855,,,,11.767492193889765,,0.6,missing:no-static-markers,,
29.972331047058105,,,,11.767492193889765,,0.6,missing:no-static-markers,,
30.040077686309814,,,,11.767492193889765,,0.6,missing:no-static-markers,,
30.106132984161377,,,,11.767492193889765,,0.6,missing:no-static-markers,,
30.17140293121338,,,,11.767492193889765,,0.6,missing:no-static-markers,,
30.23935580253601,,,,11.767492193889765,,0.6,missing:no-static-markers,,
30.30608367919922,,,,11.767492193889765,,0.6,missing:no-static-markers,,
30.37048888206482,,,,11.767492193889765,,0.6,missing:no-static-markers,,
30.440164804458618,,,,11.767492193889765,,0.6,missing:no-static-markers,,
30.507860898971558,,,,11.767492193889765,,0.6,missing:no-static-markers,,
30.571552991867065,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
30.63735866546631,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
30.704859733581543,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
30.775405645370483,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
30.837052822113037,-296.02543376551597,-296.02543376551597,-247.389265557138,11.767492193889765,-24.7389265557138,0.6,tracking:fallback-aruco,-479.9381103515625,1.688524101793635
30.90505075454712,-295.34545362981197,-295.34545362981197,-249.97039305267646,11.767492193889765,-24.997039305267645,0.6,tracking:fallback-aruco,-478.7900390625,1.6982523844464312
30.96823287010193,-295.67909938539304,-295.67909938539304,-252.44273565422924,11.767492193889765,-25.244273565422922,0.6,tracking:fallback-aruco,-479.3533630371094,1.6982175919027858
31.037503957748413,-296.1155736096615,-296.1155736096615,-254.82209644307073,11.767492193889765,-25.482209644307073,0.6,tracking:fallback-aruco,-480.0903015136719,1.7182014643062349
31.10079288482666,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
31.167174816131592,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
31.236029863357544,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
31.301981925964355,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
31.37086582183838,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
31.435009956359863,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
31.504288911819458,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
31.567138671875,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
31.63466191291809,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
31.69956874847412,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
31.76794171333313,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
31.834081888198853,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
31.901466846466064,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
31.9691379070282,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
32.04294991493225,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
32.10344076156616,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
32.17077302932739,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
32.23432970046997,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
32.30290985107422,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
32.367613792419434,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
32.437716007232666,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
32.50430369377136,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
32.56773090362549,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
32.63297891616821,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
32.70643472671509,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
32.76904606819153,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
32.83554673194885,,,,11.767492193889765,,0.6,missing:no-static-markers,,
32.90083885192871,,,,11.767492193889765,,0.6,missing:no-static-markers,,
32.9711217880249,,,,11.767492193889765,,0.6,missing:no-static-markers,,
33.03363299369812,,,,11.767492193889765,,0.6,missing:no-static-markers,,
33.10033202171326,,,,11.767492193889765,,0.6,missing:no-static-markers,,
33.16480469703674,,,,11.767492193889765,,0.6,missing:no-static-markers,,
33.234561920166016,,,,11.767492193889765,,0.6,missing:no-static-markers,,
33.30073881149292,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
33.36650490760803,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
33.43300199508667,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
33.50064778327942,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
33.56865096092224,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
33.63598275184631,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
33.70114588737488,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
33.76569700241089,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
33.833754777908325,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
33.90039682388306,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
33.96859788894653,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
34.03683876991272,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
34.10336375236511,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
34.16897988319397,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
34.23424577713013,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
34.30054593086243,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
34.366580963134766,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
34.43650579452515,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
34.49862194061279,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
34.56649088859558,,,,11.767492193889765,,0.6,missing:no-static-markers,,
34.637441873550415,,,,11.767492193889765,,0.6,missing:no-static-markers,,
34.69890093803406,,,,11.767492193889765,,0.6,missing:no-static-markers,,
34.770044803619385,,,,11.767492193889765,,0.6,missing:no-static-markers,,
34.83631682395935,,,,11.767492193889765,,0.6,missing:no-static-markers,,
34.90194582939148,,,,11.767492193889765,,0.6,missing:no-static-markers,,
34.97103476524353,,,,11.767492193889765,,0.6,missing:no-static-markers,,
35.03384709358215,,,,11.767492193889765,,0.6,missing:no-static-markers,,
35.101582765579224,,,,11.767492193889765,,0.6,missing:no-static-markers,,
35.17150592803955,,,,11.767492193889765,,0.6,missing:no-static-markers,,
35.2375328540802,,,,11.767492193889765,,0.6,missing:no-static-markers,,
35.301228046417236,,,,11.767492193889765,,0.6,missing:no-static-markers,,
35.36911487579346,,,,11.767492193889765,,0.6,missing:no-static-markers,,
35.434852838516235,,,,11.767492193889765,,0.6,missing:no-static-markers,,
35.500969886779785,,,,11.767492193889765,,0.6,missing:no-static-markers,,
35.56872606277466,,,,11.767492193889765,,0.6,missing:no-static-markers,,
35.63769602775574,,,,11.767492193889765,,0.6,missing:no-static-markers,,
35.70262885093689,,,,11.767492193889765,,0.6,missing:no-static-markers,,
35.76448106765747,,,,11.767492193889765,,0.6,missing:no-static-markers,,
35.83123183250427,,,,11.767492193889765,,0.6,missing:no-static-markers,,
35.8986439704895,,,,11.767492193889765,,0.6,missing:no-static-markers,,
35.970160722732544,,,,11.767492193889765,,0.6,missing:no-static-markers,,
36.03627586364746,,,,11.767492193889765,,0.6,missing:no-static-markers,,
36.10334491729736,,,,11.767492193889765,,0.6,missing:no-static-markers,,
36.171273946762085,,,,11.767492193889765,,0.6,missing:no-static-markers,,
36.237605810165405,,,,11.767492193889765,,0.6,missing:no-static-markers,,
36.30174279212952,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
36.38017201423645,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
36.44390296936035,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
36.50128483772278,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
36.5666286945343,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
36.6334228515625,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
36.7034387588501,-302.25500616665005,-302.25500616665005,-256.88457597652445,11.767492193889765,-25.688457597652445,0.6,tracking:fallback-aruco,-490.4560546875,1.7177981046286839
36.77103090286255,-303.34123918725794,-303.34123918725794,-258.8313052779124,11.767492193889765,-25.88313052779124,0.6,tracking:fallback-aruco,-492.2900390625,1.7179163062676137
36.83773374557495,-303.3313702570587,-303.3313702570587,-260.69802708063094,11.767492193889765,-26.069802708063094,0.6,tracking:fallback-aruco,-492.27337646484375,1.7180609846962747
36.903294801712036,-302.9017825939732,-302.9017825939732,-262.489811032019,11.767492193889765,-26.248981103201903,0.6,tracking:fallback-aruco,-491.5480651855469,1.7180571844648422
36.969127893447876,-302.8794600137607,-302.8794600137607,-264.3893767180843,11.767492193889765,-26.43893767180843,0.6,tracking:fallback-aruco,-491.5103759765625,1.7180960320674907
37.03488898277283,-302.362913700147,-302.362913700147,-266.24241838657645,11.767492193889765,-26.624241838657646,0.6,tracking:fallback-aruco,-490.63824462890625,1.7179022337909404
37.103229999542236,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
37.17011094093323,-299.3290671871844,-299.3290671871844,-268.0119948181326,11.767492193889765,-26.801199481813264,0.6,tracking:fallback-aruco,-485.51593017578125,1.7181148934936092
37.23660588264465,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
37.302984952926636,-294.81943603520114,-294.81943603520114,-269.6797124618663,11.767492193889765,-26.96797124618663,0.6,tracking:fallback-aruco,-477.90191650390625,1.7188443318556879
37.37716889381409,-296.4763498858086,-296.4763498858086,-271.26582186036137,11.767492193889765,-27.12658218603614,0.6,tracking:fallback-aruco,-480.6994323730469,1.7277318345913473
37.43575382232666,-297.6009560544255,-297.6009560544255,-272.749131965437,11.767492193889765,-27.2749131965437,0.6,tracking:fallback-aruco,-482.59820556640625,1.718817283704941
37.50142693519592,-298.1668108691079,-298.1668108691079,-274.05384465870895,11.767492193889765,-27.405384465870895,0.6,tracking:fallback-aruco,-483.5535888671875,1.7188027738498974
37.57209086418152,-299.2593520520592,-299.2593520520592,-275.1439942422342,11.767492193889765,-27.51439942422342,0.6,tracking:fallback-aruco,-485.3982238769531,1.7279037967624873
37.63409686088562,-298.94683592908416,-298.94683592908416,-276.2259123998489,11.767492193889765,-27.62259123998489,0.6,tracking:fallback-aruco,-484.8705749511719,1.7279556198898407
37.700587034225464,-299.5948053040138,-299.5948053040138,-277.28439807845206,11.767492193889765,-27.728439807845206,0.6,tracking:fallback-aruco,-485.964599609375,1.728020830329223
37.770041704177856,,,,11.767492193889765,,0.6,missing:low-homography-quality,,
37.83703684806824,-298.4392547974829,-298.4392547974829,-278.30167177153015,11.767492193889765,-27.830167177153015,0.6,tracking:fallback-aruco,-484.0135803222656,1.71758214722011
37.90339779853821,-299.6349136485414,-299.6349136485414,-279.3044844039449,11.767492193889765,-27.930448440394493,0.6,tracking:fallback-aruco,-486.0323181152344,1.7173641345693529
37.9690318107605,-300.9552535994427,-300.9552535994427,-280.26005453710866,11.767492193889765,-28.026005453710866,0.6,tracking:fallback-aruco,-488.2615661621094,1.717473837243108
38.035069942474365,-301.3016783543843,-301.3016783543843,-281.198666609866,11.767492193889765,-28.1198666609866,0.6,tracking:fallback-aruco,-488.8464660644531,1.717622661475132
38.103229999542236,-302.5352584793585,-302.5352584793585,-282.0641709189119,11.767492193889765,-28.20641709189119,0.6,tracking:fallback-aruco,-490.9292297363281,1.7177091826893347
38.171281814575195,-302.242877865984,-302.242877865984,-282.9330676214129,11.767492193889765,-28.293306762141288,0.6,tracking:fallback-aruco,-490.4355773925781,1.7176872350196708
38.23739790916443,-304.68155197308624,-304.68155197308624,-283.8117003675523,11.767492193889765,-28.38117003675523,0.6,tracking:fallback-aruco,-494.5530090332031,1.7181345999035555
38.30250692367554,-303.10422218780326,-303.10422218780326,-284.6663185347197,11.767492193889765,-28.466631853471974,0.6,tracking:fallback-aruco,-491.8898620605469,1.7184270116819165
38.368807792663574,-303.46911955568186,-303.46911955568186,-285.52568801099204,11.767492193889765,-28.552568801099206,0.6,tracking:fallback-aruco,-492.5059509277344,1.718049161809249
38.43880486488342,-303.9560229287705,-303.9560229287705,-286.34431465516695,11.767492193889765,-28.634431465516695,0.6,tracking:fallback-aruco,-493.3280334472656,1.7182424301216792
38.50527381896973,-304.10586437813214,-304.10586437813214,-287.20879131542165,11.767492193889765,-28.720879131542166,0.6,tracking:fallback-aruco,-493.5810241699219,1.7182348280701696
38.57086181640625,-303.9578485001077,-303.9578485001077,-287.98677482808023,11.767492193889765,-28.798677482808024,0.6,tracking:fallback-aruco,-493.33111572265625,1.7182252552121047
38.63642597198486,-303.9219335471666,-303.9219335471666,-288.74333764216584,11.767492193889765,-28.874333764216583,0.6,tracking:fallback-aruco,-493.2704772949219,1.7182466535126952
38.70378875732422,-303.9077447006348,-303.9077447006348,-289.48102757370174,11.767492193889765,-28.948102757370172,0.6,tracking:fallback-aruco,-493.24652099609375,1.7182456680529345
38.77021288871765,-303.9605778196317,-303.9605778196317,-290.190736134704,11.767492193889765,-29.019073613470404,0.6,tracking:fallback-aruco,-493.3357238769531,1.718228352301571
38.83567786216736,-304.11551640876655,-304.11551640876655,-290.86005538541656,11.767492193889765,-29.086005538541656,0.6,tracking:fallback-aruco,-493.5973205566406,1.7182397553181072
38.90190005302429,-304.14420137621374,-304.14420137621374,-291.49755704662067,11.767492193889765,-29.149755704662066,0.6,tracking:fallback-aruco,-493.645751953125,1.718244682594304
38.9693968296051,-303.7709172251622,-303.7709172251622,-292.10408301395086,11.767492193889765,-29.210408301395084,0.6,tracking:fallback-aruco,-493.0155029296875,1.7182217358058094
39.034690856933594,-303.63076395636233,-303.63076395636233,-292.68208055218145,11.767492193889765,-29.268208055218146,0.6,tracking:fallback-aruco,-492.77886962890625,1.718267629995714
39.100182056427,-303.76209664285955,-303.76209664285955,-293.2361437073451,11.767492193889765,-29.32361437073451,0.6,tracking:fallback-aruco,-493.0006103515625,1.7182152601358955
39.17163968086243,-303.60133791540204,-303.60133791540204,-293.7634142310538,11.767492193889765,-29.37634142310538,0.6,tracking:fallback-aruco,-492.72918701171875,1.718262280239982
39.23421001434326,-303.59587927635414,-303.59587927635414,-294.2525150073834,11.767492193889765,-29.42525150073834,0.6,tracking:fallback-aruco,-492.719970703125,1.7182601685034686
39.30437088012695,-303.57724398874353,-303.57724398874353,-294.7126901157458,11.767492193889765,-29.471269011574577,0.6,tracking:fallback-aruco,-492.6885070800781,1.7182619986748138
39.36910271644592,-303.5923185084984,-303.5923185084984,-295.15388519769505,11.767492193889765,-29.515388519769505,0.6,tracking:fallback-aruco,-492.7139587402344,1.7182576344265041
39.438072681427,-303.6007052916713,-303.6007052916713,-295.5674893107107,11.767492193889765,-29.55674893107107,0.6,tracking:fallback-aruco,-492.7281188964844,1.7182576344265041
39.502808809280396,-303.60874865053336,-303.60874865053336,-295.95973222786193,11.767492193889765,-29.595973222786192,0.6,tracking:fallback-aruco,-492.74169921875,1.718259464592451
39.56772470474243,-303.61966592862916,-303.61966592862916,-296.3319670451566,11.767492193889765,-29.63319670451566,0.6,tracking:fallback-aruco,-492.7601318359375,1.7182591830282052
39.63491773605347,-303.9201079758294,-303.9201079758294,-296.68707398927995,11.767492193889765,-29.668707398927996,0.6,tracking:fallback-aruco,-493.26739501953125,1.7280477417486757
39.70449686050415,-303.7899320870112,-303.7899320870112,-297.0251806632077,11.767492193889765,-29.70251806632077,0.6,tracking:fallback-aruco,-493.047607421875,1.7280537221779413
39.77279472351074,-303.7706099507787,-303.7706099507787,-297.3473737125785,11.767492193889765,-29.734737371257847,0.6,tracking:fallback-aruco,-493.0149841308594,1.71817542176224
39.83690285682678,-303.62723933843404,-303.62723933843404,-297.6542589515462,11.767492193889765,-29.765425895154618,0.6,tracking:fallback-aruco,-492.7729187011719,1.7182696009667495
39.905157804489136,-303.6334932758863,-303.6334932758863,-297.95580775637296,11.767492193889765,-29.795580775637298,0.6,tracking:fallback-aruco,-492.7834777832031,1.7182657998123727
39.973230838775635,-303.6587620751876,-303.6587620751876,-298.23864991798837,11.767492193889765,-29.823864991798835,0.6,tracking:fallback-aruco,-492.8261413574219,1.718234405735947
40.039039850234985,-303.663642315396,-303.663642315396,-298.5072050741726,11.767492193889765,-29.850720507417257,0.6,tracking:fallback-aruco,-492.8343811035156,1.7159406780853683
40.10094094276428,-303.66434723898163,-303.66434723898163,-298.75822403307393,11.767492193889765,-29.875822403307392,0.6,tracking:fallback-aruco,-492.8355712890625,1.7159418013055594
40.174763917922974,-303.6322461033886,-303.6322461033886,-298.99722333060066,11.767492193889765,-29.899722333060065,0.6,tracking:fallback-aruco,-492.7813720703125,1.7159410992927677
40.2379367351532,-303.62319054655745,-303.62319054655745,-299.22480498171933,11.767492193889765,-29.922480498171932,0.6,tracking:fallback-aruco,-492.7660827636719,1.7182335610681247
40.30338096618652,-303.6282515364032,-303.6282515364032,-299.4411360496423,11.767492193889765,-29.94411360496423,0.6,tracking:fallback-aruco,-492.7746276855469,1.718234264957919
40.37009572982788,-303.6303301572327,-303.6303301572327,-299.64667348172793,11.767492193889765,-29.964667348172792,0.6,tracking:fallback-aruco,-492.77813720703125,1.7182345465139983
40.43430495262146,-303.63662024461246,-303.63662024461246,-299.64667348172793,11.767492193889765,-29.964667348172792,0.6,tracking:fallback-aruco,-492.78875732421875,1.7182338426239732
40.5066339969635,-303.6465253247391,-303.6465253247391,-300.0259535481569,11.767492193889765,-30.00259535481569,0.6,tracking:fallback-aruco,-492.80548095703125,1.7182299008504909
