timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
30.924931049346924,,,,,,0.6,missing:low-homography-quality,,
30.986788034439087,,,,,,0.6,missing:low-homography-quality,,
31.05319595336914,,,,,,0.6,missing:low-homography-quality,,
31.125426054000854,,,,,,0.6,missing:low-homography-quality,,
31.193593978881836,,,,,,0.6,missing:low-homography-quality,,
31.252876043319702,,,,,,0.6,missing:low-homography-quality,,
31.319064140319824,,,,,,0.6,missing:low-homography-quality,,
31.38487195968628,,,,,,0.6,missing:low-homography-quality,,
31.453134059906006,,,,,,0.6,missing:low-homography-quality,,
31.520018815994263,,,,,,0.6,missing:low-homography-quality,,
31.586939096450806,,,,,,0.6,missing:low-homography-quality,,
31.652714014053345,,,,,,0.6,missing:low-homography-quality,,
31.720409154891968,,,,,,0.6,missing:low-homography-quality,,
31.786473035812378,,,,,,0.6,missing:low-homography-quality,,
31.853853940963745,,,,,,0.6,missing:low-homography-quality,,
31.921422004699707,,,,,,0.6,missing:low-homography-quality,,
31.98595094680786,,,,,,0.6,missing:low-homography-quality,,
32.05040884017944,,,,,,0.6,missing:low-homography-quality,,
32.118109941482544,,,,,,0.6,missing:low-homography-quality,,
32.18253207206726,,,,,,0.6,missing:low-homography-quality,,
32.25081491470337,,,,,,0.6,missing:low-homography-quality,,
32.31749701499939,,,,,,0.6,missing:low-homography-quality,,
32.38363599777222,,,,,,0.6,missing:low-homography-quality,,
32.45307111740112,,,,,,0.6,missing:low-homography-quality,,
32.51978397369385,,,,,,0.6,missing:low-homography-quality,,
32.58765411376953,,,,,,0.6,missing:low-homography-quality,,
32.653156995773315,,,,,,0.6,missing:low-homography-quality,,
32.717764139175415,,,,,,0.6,missing:low-homography-quality,,
32.785735845565796,,,,,,0.6,missing:low-homography-quality,,
32.853371143341064,,,,,,0.6,missing:low-homography-quality,,
32.919119119644165,,,,,,0.6,missing:low-homography-quality,,
32.9846031665802,,,,,,0.6,missing:low-homography-quality,,
33.052128076553345,,,,,,0.6,missing:low-homography-quality,,
33.11884117126465,,,,,,0.6,missing:low-homography-quality,,
33.18656516075134,,,,,,0.6,missing:low-homography-quality,,
33.25170302391052,,,,,,0.6,missing:low-homography-quality,,
33.31765079498291,,,,,,0.6,missing:low-homography-quality,,
33.385765075683594,,,,,,0.6,missing:low-homography-quality,,
33.453052043914795,,,,,,0.6,missing:low-homography-quality,,
33.52084183692932,,,,,,0.6,missing:low-homography-quality,,
33.58874797821045,,,,,,0.6,missing:low-homography-quality,,
33.657411098480225,,,,,,0.6,missing:low-homography-quality,,
33.71874189376831,,,,,,0.6,missing:low-homography-quality,,
33.78757190704346,,,,,,0.6,missing:low-homography-quality,,
33.85421681404114,,,,,,0.6,missing:low-homography-quality,,
33.92096304893494,,,,,,0.6,missing:low-homography-quality,,
33.986140966415405,,,,,,0.6,missing:low-homography-quality,,
34.053300857543945,,,,,,0.6,missing:low-homography-quality,,
34.119072914123535,,,,,,0.6,missing:low-homography-quality,,
34.186235189437866,,,,,,0.6,missing:low-homography-quality,,
34.25192904472351,,,,,,0.6,missing:low-homography-quality,,
34.31963896751404,,,,,,0.6,missing:low-homography-quality,,
34.3847291469574,,,,,,0.6,missing:low-homography-quality,,
34.45385694503784,,,,,,0.6,missing:low-homography-quality,,
34.52033805847168,,,,,,0.6,missing:low-homography-quality,,
34.5889630317688,,,,,,0.6,missing:low-homography-quality,,
34.65408396720886,,,,,,0.6,missing:low-homography-quality,,
34.71903204917908,,,,,,0.6,missing:low-homography-quality,,
34.7848539352417,,,,,,0.6,missing:low-homography-quality,,
34.8533251285553,,,,,,0.6,missing:low-homography-quality,,
34.923604011535645,,,,,,0.6,missing:low-homography-quality,,
34.98855495452881,,,,,,0.6,missing:low-homography-quality,,
35.05299997329712,,,,,,0.6,missing:low-homography-quality,,
35.11661100387573,,,,,,0.6,missing:low-homography-quality,,
35.18513202667236,,,,,,0.6,missing:low-homography-quality,,
35.253082036972046,,,,,,0.6,missing:low-homography-quality,,
35.325984954833984,,,,,,0.6,missing:low-homography-quality,,
35.39371418952942,,,,,,0.6,missing:low-homography-quality,,
35.455124855041504,,,,,,0.6,missing:low-homography-quality,,
35.52587890625,,,,,,0.6,missing:low-homography-quality,,
35.588582038879395,,,,,,0.6,missing:low-homography-quality,,
35.65457892417908,,,,,,0.6,missing:low-homography-quality,,
35.720869064331055,,,,,,0.6,missing:low-homography-quality,,
35.78974103927612,,,,,,0.6,missing:low-homography-quality,,
35.852739095687866,,,,,,0.6,missing:low-homography-quality,,
35.91996693611145,,,,,,0.6,missing:low-homography-quality,,
35.98836088180542,,,,,,0.6,missing:low-homography-quality,,
36.0548939704895,,,,,,0.6,missing:low-homography-quality,,
36.12289094924927,,,,,,0.6,missing:low-homography-quality,,
36.18518900871277,,,,,,0.6,missing:low-homography-quality,,
36.252158880233765,,,,,,0.6,missing:low-homography-quality,,
36.3186092376709,,,,,,0.6,missing:low-homography-quality,,
36.38600206375122,,,,,,0.6,missing:no-static-markers,,
36.44767904281616,,,,,,0.6,missing:low-homography-quality,,
36.51321601867676,,,,,,0.6,missing:no-static-markers,,
36.58745312690735,,,,,,0.0,missing:no-static-markers,,
36.6472282409668,,,,,,0.0,missing:no-static-markers,,
36.7162070274353,,,,,,0.0,missing:no-static-markers,,
36.7804160118103,,,,,,0.0,missing:no-static-markers,,
36.848164081573486,,,,,,0.0,missing:no-static-markers,,
36.91618990898132,,,,,,0.0,missing:no-static-markers,,
36.987486839294434,,,,,,0.0,missing:no-static-markers,,
37.047407150268555,,,,,,0.0,missing:no-static-markers,,
37.11472797393799,,,,,,0.0,missing:no-static-markers,,
37.184930086135864,,,,,,0.0,missing:no-static-markers,,
37.25573492050171,,,,,,0.0,missing:no-static-markers,,
37.3236870765686,,,,,,0.0,missing:no-static-markers,,
37.38894987106323,,,,,,0.0,missing:no-static-markers,,
37.456732988357544,,,,,,0.0,missing:no-static-markers,,
37.520159006118774,,,,,,0.0,missing:no-static-markers,,
37.586671113967896,,,,,,0.0,missing:no-static-markers,,
37.652764081954956,,,,,,0.0,missing:no-static-markers,,
37.71890711784363,,,,,,0.0,missing:no-static-markers,,
37.78235483169556,,,,,,0.0,missing:no-static-markers,,
37.85329723358154,,,,,,0.0,missing:no-static-markers,,
37.9170401096344,,,,,,0.0,missing:no-static-markers,,
37.98422813415527,,,,,,0.0,missing:no-static-markers,,
38.053234815597534,,,,,,0.0,missing:no-static-markers,,
38.1196870803833,,,,,,0.0,missing:no-static-markers,,
38.185362815856934,,,,,,0.0,missing:no-static-markers,,
38.2487678527832,,,,,,0.0,missing:no-static-markers,,
38.31437683105469,,,,,,0.0,missing:no-static-markers,,
38.384883880615234,,,,,,0.0,missing:no-static-markers,,
38.44745492935181,,,,,,0.0,missing:no-static-markers,,
38.5166289806366,,,,,,0.0,missing:no-static-markers,,
38.57851600646973,,,,,,0.0,missing:no-static-markers,,
38.64538216590881,,,,,,0.0,missing:no-static-markers,,
38.71116590499878,,,,,,0.0,missing:no-static-markers,,
38.7774121761322,,,,,,0.0,missing:no-static-markers,,
38.843859910964966,,,,,,0.0,missing:no-static-markers,,
38.91180896759033,,,,,,0.0,missing:no-static-markers,,
38.98289203643799,,,,,,0.0,missing:no-static-markers,,
39.05118989944458,,,,,,0.0,missing:no-static-markers,,
39.11156702041626,,,,,,0.0,missing:no-static-markers,,
39.178054094314575,,,,,,0.0,missing:no-static-markers,,
39.24436902999878,,,,,,0.0,missing:no-static-markers,,
39.312588930130005,,,,,,0.0,missing:no-static-markers,,
39.37946605682373,,,,,,0.0,missing:no-static-markers,,
39.44659090042114,,,,,,0.0,missing:no-static-markers,,
39.51337003707886,,,,,,0.0,missing:no-static-markers,,
39.58149290084839,,,,,,0.0,missing:no-static-markers,,
39.64910006523132,,,,,,0.0,missing:no-static-markers,,
39.71469306945801,,,,,,0.0,missing:no-static-markers,,
39.78181600570679,,,,,,0.0,missing:no-static-markers,,
39.84542202949524,,,,,,0.0,missing:no-static-markers,,
39.91624689102173,,,,,,0.0,missing:no-static-markers,,
39.98100185394287,,,,,,0.0,missing:no-static-markers,,
40.04650402069092,,,,,,0.0,missing:no-static-markers,,
40.1123571395874,,,,,,0.0,missing:no-static-markers,,
40.17830801010132,,,,,,0.0,missing:no-static-markers,,
40.24640703201294,,,,,,0.0,missing:no-static-markers,,
40.31697416305542,,,,,,0.0,missing:no-static-markers,,
40.38094091415405,,,,,,0.0,missing:no-static-markers,,
40.448347091674805,,,,,,0.0,missing:no-static-markers,,
40.51743721961975,,,,,,0.0,missing:no-static-markers,,
40.58351683616638,,,,,,0.0,missing:no-static-markers,,
40.647372007369995,,,,,,0.0,missing:no-static-markers,,
40.71632719039917,,,,,,0.0,missing:no-static-markers,,
40.78043484687805,,,,,,0.0,missing:no-static-markers,,
40.84913897514343,,,,,,0.0,missing:no-static-markers,,
40.915300130844116,,,,,,0.0,missing:no-static-markers,,
40.98102593421936,,,,,,0.0,missing:no-static-markers,,
41.04768991470337,,,,,,0.0,missing:no-static-markers,,
41.12122106552124,,,,,,0.0,missing:no-static-markers,,
41.18033003807068,,,,,,0.0,missing:no-static-markers,,
41.247321128845215,,,,,,0.0,missing:no-static-markers,,
41.31186509132385,,,,,,0.0,missing:no-static-markers,,
41.383800983428955,,,,,,0.0,missing:no-static-markers,,
41.45008707046509,,,,,,0.0,missing:no-static-markers,,
41.516417026519775,,,,,,0.0,missing:no-static-markers,,
41.58177995681763,,,,,,0.0,missing:no-static-markers,,
41.648579120635986,,,,,,0.0,missing:no-static-markers,,
41.71666598320007,,,,,,0.0,missing:no-static-markers,,
41.78475999832153,,,,,,0.0,missing:no-static-markers,,
41.84785985946655,,,,,,0.0,missing:no-static-markers,,
41.917397022247314,,,,,,0.0,missing:no-static-markers,,
41.98366689682007,,,,,,0.0,missing:no-static-markers,,
42.04665493965149,,,,,,0.0,missing:no-static-markers,,
42.115246057510376,,,,,,0.0,missing:no-static-markers,,
42.18440103530884,,,,,,0.0,missing:no-static-markers,,
42.251429080963135,,,,,,0.0,missing:no-static-markers,,
42.31768488883972,,,,,,0.0,missing:no-static-markers,,
42.3829870223999,,,,,,0.0,missing:no-static-markers,,
42.44946503639221,,,,,,0.0,missing:no-static-markers,,
42.51725506782532,,,,,,0.0,missing:no-static-markers,,
42.58282017707825,,,,,,0.0,missing:no-static-markers,,
42.65417218208313,,,,,,0.0,missing:no-static-markers,,
42.71587300300598,,,,,,0.0,missing:no-static-markers,,
42.78042912483215,,,,,,0.0,missing:no-static-markers,,
42.84877109527588,,,,,,0.0,missing:no-static-markers,,
42.91711401939392,,,,,,0.0,missing:no-static-markers,,
42.98238801956177,,,,,,0.0,missing:no-static-markers,,
43.050759077072144,,,,,,0.0,missing:no-static-markers,,
43.11693096160889,,,,,,0.0,missing:no-static-markers,,
43.18615007400513,,,,,,0.0,missing:no-static-markers,,
43.251991987228394,,,,,,0.0,missing:no-static-markers,,
43.31608009338379,,,,,,0.0,missing:no-static-markers,,
43.38195514678955,,,,,,0.0,missing:no-static-markers,,
43.44910502433777,,,,,,0.0,missing:no-static-markers,,
43.51769018173218,,,,,,0.0,missing:no-static-markers,,
43.58404803276062,,,,,,0.0,missing:no-static-markers,,
43.651087045669556,,,,,,0.0,missing:no-static-markers,,
43.717061042785645,,,,,,0.0,missing:no-static-markers,,
43.78102898597717,,,,,,0.0,missing:no-static-markers,,
43.85022521018982,,,,,,0.0,missing:no-static-markers,,
43.91546607017517,,,,,,0.0,missing:no-static-markers,,
43.98016881942749,,,,,,0.0,missing:no-static-markers,,
44.048177003860474,,,,,,0.0,missing:no-static-markers,,
44.115253925323486,,,,,,0.0,missing:no-static-markers,,
44.18355917930603,,,,,,0.0,missing:no-static-markers,,
44.24988007545471,,,,,,0.0,missing:no-static-markers,,
44.31749081611633,,,,,,0.0,missing:no-static-markers,,
44.382925033569336,,,,,,0.0,missing:no-static-markers,,
44.45116996765137,,,,,,0.0,missing:no-static-markers,,
44.51666712760925,,,,,,0.0,missing:no-static-markers,,
44.58391189575195,,,,,,0.0,missing:no-static-markers,,
44.65031123161316,,,,,,0.0,missing:no-static-markers,,
44.7142870426178,,,,,,0.0,missing:no-static-markers,,
44.758410930633545,,,,,,0.0,missing:no-static-markers,,
44.82359004020691,,,,,,0.0,missing:no-static-markers,,
44.88474893569946,,,,,,0.0,missing:no-static-markers,,
44.953449010849,,,,,,0.0,missing:no-static-markers,,
45.018296003341675,,,,,,0.0,missing:no-static-markers,,
45.08470296859741,,,,,,0.0,missing:no-static-markers,,
45.15265607833862,,,,,,0.0,missing:no-static-markers,,
45.21764397621155,,,,,,0.0,missing:no-static-markers,,
45.2858669757843,,,,,,0.0,missing:no-static-markers,,
45.35415601730347,,,,,,0.0,missing:no-static-markers,,
45.41846799850464,,,,,,0.0,missing:no-static-markers,,
45.68699097633362,,,,,,0.0,missing:no-static-markers,,
45.75918507575989,,,,,,0.0,missing:no-static-markers,,
45.818732023239136,,,,,,0.0,missing:no-static-markers,,
45.89133596420288,,,,,,0.0,missing:no-static-markers,,
45.9492552280426,,,,,,0.0,missing:no-static-markers,,
46.02377915382385,,,,,,0.0,missing:no-static-markers,,
46.08211803436279,,,,,,0.0,missing:no-static-markers,,
46.15149688720703,,,,,,0.0,missing:no-static-markers,,
46.214932918548584,,,,,,0.0,missing:no-static-markers,,
46.28324818611145,,,,,,0.0,missing:no-static-markers,,
46.350362062454224,,,,,,0.0,missing:no-static-markers,,
46.41749811172485,,,,,,0.0,missing:no-static-markers,,
46.48250222206116,,,,,,0.0,missing:no-static-markers,,
46.54921293258667,,,,,,0.0,missing:no-static-markers,,
46.616358041763306,,,,,,0.0,missing:no-static-markers,,
46.68330001831055,,,,,,0.0,missing:no-static-markers,,
46.749709129333496,,,,,,0.0,missing:no-static-markers,,
46.81637191772461,,,,,,0.0,missing:no-static-markers,,
46.88237404823303,,,,,,0.0,missing:no-static-markers,,
46.95057511329651,,,,,,0.0,missing:no-static-markers,,
47.015613079071045,,,,,,0.0,missing:no-static-markers,,
47.090705156326294,,,,,,0.0,missing:no-static-markers,,
47.15716814994812,,,,,,0.0,missing:no-static-markers,,
47.224783182144165,,,,,,0.0,missing:no-static-markers,,
47.290716886520386,,,,,,0.0,missing:no-static-markers,,
47.35753893852234,,,,,,0.0,missing:no-static-markers,,
47.42596697807312,,,,,,0.0,missing:no-static-markers,,
47.48403596878052,,,,,,0.0,missing:no-static-markers,,
47.533149003982544,,,,,,0.0,missing:no-static-markers,,
47.5861439704895,,,,,,0.0,missing:no-static-markers,,
47.65312886238098,,,,,,0.0,missing:no-static-markers,,
47.71863007545471,,,,,,0.0,missing:no-static-markers,,
47.783674001693726,,,,,,0.0,missing:no-static-markers,,
47.8498170375824,,,,,,0.0,missing:no-static-markers,,
47.91622710227966,,,,,,0.0,missing:no-static-markers,,
47.98488211631775,,,,,,0.0,missing:no-static-markers,,
48.051230907440186,,,,,,0.0,missing:no-static-markers,,
48.11708211898804,,,,,,0.0,missing:no-static-markers,,
48.1825749874115,,,,,,0.0,missing:no-static-markers,,
48.24980401992798,,,,,,0.0,missing:no-static-markers,,
48.31802797317505,,,,,,0.0,missing:no-static-markers,,
48.38359713554382,,,,,,0.0,missing:no-static-markers,,
48.44802498817444,,,,,,0.0,missing:no-static-markers,,
48.5163300037384,,,,,,0.0,missing:no-static-markers,,
48.58265495300293,,,,,,0.0,missing:no-static-markers,,
48.6499969959259,,,,,,0.0,missing:no-static-markers,,
48.718602895736694,,,,,,0.0,missing:no-static-markers,,
48.781968116760254,,,,,,0.0,missing:no-static-markers,,
48.85093808174133,,,,,,0.0,missing:no-static-markers,,
48.91799807548523,,,,,,0.0,missing:no-static-markers,,
48.983839988708496,,,,,,0.0,missing:no-static-markers,,
49.05158805847168,,,,,,0.0,missing:no-static-markers,,
49.116328954696655,,,,,,0.0,missing:no-static-markers,,
49.18360996246338,,,,,,0.0,missing:no-static-markers,,
49.250466108322144,,,,,,0.0,missing:no-static-markers,,
49.31467795372009,,,,,,0.0,missing:no-static-markers,,
49.381897926330566,,,,,,0.0,missing:no-static-markers,,
49.45008611679077,,,,,,0.0,missing:no-static-markers,,
49.517927169799805,,,,,,0.0,missing:no-static-markers,,
49.58545517921448,,,,,,0.0,missing:no-static-markers,,
49.650951862335205,,,,,,0.0,missing:no-static-markers,,
49.717618227005005,,,,,,0.0,missing:no-static-markers,,
49.78549098968506,,,,,,0.0,missing:no-static-markers,,
49.850330114364624,,,,,,0.0,missing:no-static-markers,,
49.916563987731934,,,,,,0.0,missing:no-static-markers,,
49.98311185836792,,,,,,0.0,missing:no-static-markers,,
50.04953384399414,,,,,,0.0,missing:no-static-markers,,
50.1164448261261,,,,,,0.0,missing:no-static-markers,,
50.18368411064148,,,,,,0.0,missing:no-static-markers,,
50.24898290634155,,,,,,0.0,missing:no-static-markers,,
50.3169629573822,,,,,,0.0,missing:no-static-markers,,
50.38454508781433,,,,,,0.0,missing:no-static-markers,,
50.45032286643982,,,,,,0.0,missing:no-static-markers,,
50.52419185638428,,,,,,0.0,missing:no-static-markers,,
50.587045192718506,,,,,,0.0,missing:no-static-markers,,
50.64900612831116,,,,,,0.0,missing:no-static-markers,,
50.716434955596924,,,,,,0.0,missing:no-static-markers,,
50.782180070877075,,,,,,0.0,missing:no-static-markers,,
50.85040307044983,,,,,,0.0,missing:no-static-markers,,
50.91747999191284,,,,,,0.0,missing:no-static-markers,,
50.98430681228638,,,,,,0.0,missing:no-static-markers,,
51.04976415634155,,,,,,0.0,missing:no-static-markers,,
51.11419892311096,,,,,,0.0,missing:no-static-markers,,
51.18527889251709,,,,,,0.0,missing:no-static-markers,,
51.25133299827576,,,,,,0.0,missing:no-static-markers,,
51.31818699836731,,,,,,0.0,missing:no-static-markers,,
51.3837890625,,,,,,0.0,missing:no-static-markers,,
51.450721979141235,,,,,,0.0,missing:no-static-markers,,
51.51559400558472,,,,,,0.0,missing:no-static-markers,,
51.58320212364197,,,,,,0.0,missing:no-static-markers,,
51.65118408203125,,,,,,0.0,missing:no-static-markers,,
51.71862602233887,,,,,,0.0,missing:no-static-markers,,
51.786925077438354,,,,,,0.0,missing:no-static-markers,,
51.851763010025024,,,,,,0.0,missing:no-static-markers,,
51.91814398765564,,,,,,0.0,missing:no-static-markers,,
51.984923124313354,,,,,,0.0,missing:no-static-markers,,
52.05212211608887,,,,,,0.0,missing:no-static-markers,,
52.11750292778015,,,,,,0.0,missing:no-static-markers,,
52.18509793281555,,,,,,0.0,missing:no-static-markers,,
52.25020790100098,,,,,,0.0,missing:no-static-markers,,
52.314372062683105,,,,,,0.0,missing:no-static-markers,,
52.38162803649902,,,,,,0.0,missing:no-static-markers,,
52.44965410232544,,,,,,0.0,missing:no-static-markers,,
52.51658320426941,,,,,,0.0,missing:no-static-markers,,
52.581866979599,,,,,,0.0,missing:no-static-markers,,
52.647871017456055,,,,,,0.0,missing:no-static-markers,,
52.71605086326599,,,,,,0.0,missing:no-static-markers,,
52.78706908226013,,,,,,0.0,missing:no-static-markers,,
52.849021196365356,,,,,,0.0,missing:no-static-markers,,
52.917946100234985,,,,,,0.0,missing:no-static-markers,,
52.9828519821167,,,,,,0.0,missing:no-static-markers,,
53.05150604248047,,,,,,0.0,missing:no-static-markers,,
53.118529081344604,,,,,,0.0,missing:no-static-markers,,
53.18556094169617,,,,,,0.0,missing:no-static-markers,,
53.24855184555054,,,,,,0.0,missing:no-static-markers,,
53.31615209579468,,,,,,0.0,missing:no-static-markers,,
53.38319206237793,,,,,,0.0,missing:no-static-markers,,
53.44917011260986,,,,,,0.0,missing:no-static-markers,,
53.51756405830383,,,,,,0.0,missing:no-static-markers,,
53.584498167037964,,,,,,0.0,missing:no-static-markers,,
53.64976406097412,,,,,,0.0,missing:no-static-markers,,
53.71770000457764,,,,,,0.0,missing:no-static-markers,,
53.78517508506775,,,,,,0.0,missing:no-static-markers,,
53.850903034210205,,,,,,0.0,missing:no-static-markers,,
53.91912221908569,,,,,,0.0,missing:no-static-markers,,
53.980437994003296,,,,,,0.0,missing:no-static-markers,,
54.0509512424469,,,,,,0.0,missing:no-static-markers,,
54.12095093727112,,,,,,0.0,missing:no-static-markers,,
54.18780207633972,,,,,,0.0,missing:no-static-markers,,
54.256535053253174,,,,,,0.0,missing:no-static-markers,,
54.31725597381592,,,,,,0.0,missing:no-static-markers,,
54.38431096076965,,,,,,0.0,missing:no-static-markers,,
54.45315599441528,,,,,,0.0,missing:no-static-markers,,
54.51970291137695,,,,,,0.0,missing:no-static-markers,,
54.584322929382324,,,,,,0.0,missing:no-static-markers,,
54.651061058044434,,,,,,0.0,missing:no-static-markers,,
54.72151184082031,,,,,,0.0,missing:no-static-markers,,
54.78313112258911,,,,,,0.0,missing:no-static-markers,,
54.85049319267273,,,,,,0.0,missing:no-static-markers,,
54.916100025177,,,,,,0.0,missing:no-static-markers,,
54.984062910079956,,,,,,0.0,missing:no-static-markers,,
55.05216312408447,,,,,,0.0,missing:no-static-markers,,
55.11774802207947,,,,,,0.0,missing:no-static-markers,,
55.18523406982422,,,,,,0.0,missing:no-static-markers,,
55.25168299674988,,,,,,0.0,missing:no-static-markers,,
55.31524610519409,,,,,,0.0,missing:no-static-markers,,
55.384949922561646,,,,,,0.0,missing:no-static-markers,,
55.44762587547302,,,,,,0.0,missing:no-static-markers,,
55.51749396324158,,,,,,0.0,missing:no-static-markers,,
55.58389091491699,,,,,,0.0,missing:no-static-markers,,
55.652196168899536,,,,,,0.0,missing:no-static-markers,,
55.715922832489014,,,,,,0.0,missing:no-static-markers,,
55.781798124313354,,,,,,0.0,missing:no-static-markers,,
55.85194993019104,,,,,,0.0,missing:no-static-markers,,
55.91664409637451,,,,,,0.0,missing:no-static-markers,,
55.98328709602356,,,,,,0.0,missing:no-static-markers,,
56.05167007446289,,,,,,0.0,missing:no-static-markers,,
56.119367837905884,,,,,,0.0,missing:no-static-markers,,
56.1843318939209,,,,,,0.0,missing:no-static-markers,,
56.24993085861206,,,,,,0.0,missing:no-static-markers,,
56.31572699546814,,,,,,0.0,missing:no-static-markers,,
56.380905866622925,,,,,,0.0,missing:no-static-markers,,
56.44989800453186,,,,,,0.0,missing:no-static-markers,,
56.518821001052856,,,,,,0.0,missing:no-static-markers,,
56.58478903770447,,,,,,0.0,missing:no-static-markers,,
56.6484100818634,,,,,,0.0,missing:no-static-markers,,
56.7161750793457,,,,,,0.0,missing:no-static-markers,,
56.78038501739502,,,,,,0.0,missing:no-static-markers,,
56.84886813163757,,,,,,0.0,missing:no-static-markers,,
56.91321325302124,,,,,,0.0,missing:no-static-markers,,
56.980847120285034,,,,,,0.0,missing:no-static-markers,,
57.04832100868225,,,,,,0.0,missing:no-static-markers,,
57.118451833724976,,,,,,0.0,missing:no-static-markers,,
57.18630003929138,,,,,,0.0,missing:no-static-markers,,
57.250779151916504,,,,,,0.0,missing:no-static-markers,,
57.31895709037781,,,,,,0.0,missing:no-static-markers,,
57.38443422317505,,,,,,0.0,missing:no-static-markers,,
57.451740980148315,,,,,,0.0,missing:no-static-markers,,
57.5185980796814,,,,,,0.0,missing:no-static-markers,,
57.58523201942444,,,,,,0.0,missing:no-static-markers,,
57.65053415298462,,,,,,0.0,missing:no-static-markers,,
57.713578939437866,,,,,,0.0,missing:no-static-markers,,
57.783190965652466,,,,,,0.0,missing:no-static-markers,,
57.85132908821106,,,,,,0.0,missing:no-static-markers,,
57.91659593582153,,,,,,0.0,missing:no-static-markers,,
57.98334002494812,,,,,,0.0,missing:no-static-markers,,
58.05174493789673,,,,,,0.0,missing:no-static-markers,,
58.116475105285645,,,,,,0.0,missing:no-static-markers,,
58.183560848236084,,,,,,0.0,missing:no-static-markers,,
58.249884843826294,,,,,,0.0,missing:no-static-markers,,
58.31538701057434,,,,,,0.0,missing:no-static-markers,,
58.38866996765137,,,,,,0.0,missing:no-static-markers,,
58.458094120025635,,,,,,0.0,missing:no-static-markers,,
58.51920199394226,,,,,,0.0,missing:no-static-markers,,
58.58529090881348,,,,,,0.0,missing:no-static-markers,,
58.650673151016235,,,,,,0.0,missing:no-static-markers,,
58.718005895614624,,,,,,0.0,missing:no-static-markers,,
58.783523082733154,,,,,,0.0,missing:no-static-markers,,
58.851398229599,,,,,,0.0,missing:no-static-markers,,
58.92004919052124,,,,,,0.0,missing:no-static-markers,,
58.984617948532104,,,,,,0.0,missing:no-static-markers,,
59.05301284790039,,,,,,0.0,missing:no-static-markers,,
59.11747097969055,,,,,,0.0,missing:no-static-markers,,
59.18804907798767,,,,,,0.0,missing:no-static-markers,,
59.251612186431885,,,,,,0.0,missing:no-static-markers,,
59.317522048950195,,,,,,0.0,missing:no-static-markers,,
59.383212089538574,,,,,,0.0,missing:no-static-markers,,
59.45231890678406,,,,,,0.0,missing:no-static-markers,,
59.51879119873047,,,,,,0.0,missing:no-static-markers,,
59.58278298377991,,,,,,0.0,missing:no-static-markers,,
59.65106511116028,,,,,,0.0,missing:no-static-markers,,
59.71729302406311,,,,,,0.0,missing:no-static-markers,,
59.784783124923706,,,,,,0.0,missing:no-static-markers,,
59.851452112197876,,,,,,0.0,missing:no-static-markers,,
59.91631007194519,,,,,,0.0,missing:no-static-markers,,
59.98422408103943,,,,,,0.0,missing:no-static-markers,,
60.050354957580566,,,,,,0.0,missing:no-static-markers,,
60.12441897392273,,,,,,0.0,missing:no-static-markers,,
60.18310022354126,,,,,,0.0,missing:no-static-markers,,
60.2580029964447,,,,,,0.0,missing:no-static-markers,,
60.316946029663086,,,,,,0.0,missing:no-static-markers,,
60.38474798202515,,,,,,0.0,missing:no-static-markers,,
60.463449001312256,,,,,,0.0,missing:no-static-markers,,
60.5193190574646,,,,,,0.0,missing:no-static-markers,,
60.58166289329529,,,,,,0.0,missing:no-static-markers,,
60.64854192733765,,,,,,0.0,missing:no-static-markers,,
60.717979192733765,,,,,,0.0,missing:no-static-markers,,
60.781840085983276,,,,,,0.0,missing:no-static-markers,,
60.85185718536377,,,,,,0.0,missing:no-static-markers,,
60.917866945266724,,,,,,0.0,missing:no-static-markers,,
60.98250603675842,,,,,,0.0,missing:no-static-markers,,
61.04825496673584,,,,,,0.0,missing:no-static-markers,,
61.11786699295044,,,,,,0.0,missing:no-static-markers,,
61.18493700027466,,,,,,0.0,missing:no-static-markers,,
61.25010919570923,,,,,,0.0,missing:no-static-markers,,
61.31829285621643,,,,,,0.0,missing:no-static-markers,,
61.384653091430664,,,,,,0.0,missing:no-static-markers,,
61.44851088523865,,,,,,0.0,missing:no-static-markers,,
61.51681995391846,,,,,,0.0,missing:no-static-markers,,
61.58464503288269,,,,,,0.0,missing:no-static-markers,,
61.65149521827698,,,,,,0.0,missing:no-static-markers,,
61.7178750038147,,,,,,0.0,missing:no-static-markers,,
61.78544211387634,,,,,,0.0,missing:no-static-markers,,
61.851831912994385,,,,,,0.0,missing:no-static-markers,,
61.91835808753967,,,,,,0.0,missing:no-static-markers,,
61.98714900016785,,,,,,0.0,missing:no-static-markers,,
62.05018210411072,,,,,,0.0,missing:no-static-markers,,
62.12220311164856,,,,,,0.0,missing:no-static-markers,,
62.18369102478027,,,,,,0.0,missing:no-static-markers,,
62.25194692611694,,,,,,0.0,missing:no-static-markers,,
62.31949806213379,,,,,,0.0,missing:no-static-markers,,
62.38492798805237,,,,,,0.0,missing:no-static-markers,,
62.451048851013184,,,,,,0.0,missing:no-static-markers,,
62.51916313171387,,,,,,0.0,missing:no-static-markers,,
62.58504605293274,,,,,,0.0,missing:no-static-markers,,
62.65207505226135,,,,,,0.0,missing:no-static-markers,,
62.71726417541504,,,,,,0.0,missing:no-static-markers,,
62.78089213371277,,,,,,0.0,missing:no-static-markers,,
