timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
44.582772970199585,-1.6587257385253906,-1.6518287695073282,-46.9660530090332,-0.1651828769507328,0.6,tracking:fallback-aruco
44.65087890625,-1.6351394653320312,-1.6483939781339692,-46.9660530090332,-0.1648393978133969,0.6,tracking:fallback-aruco
44.71274280548096,-1.6444053649902344,-1.6475730898648198,-46.9660530090332,-0.16475730898648197,0.6,tracking:fallback-aruco
44.781593799591064,-1.5771751403808594,-1.6330846326439619,-46.9660530090332,-0.1633084632643962,0.6,tracking:fallback-aruco
44.856653690338135,-1.3678932189941406,-1.5785061331255963,-46.9660530090332,-0.15785061331255962,0.6,tracking:fallback-aruco
44.91946768760681,-1.6522636413574219,-1.5936860142239422,-46.9660530090332,-0.15936860142239423,0.6,tracking:fallback-aruco
44.980674743652344,-1.5811729431152344,-1.5911107247902438,-46.9660530090332,-0.1591110724790244,0.6,tracking:fallback-aruco
45.051217794418335,-1.3744735717773438,-1.5465250778092765,-46.9660530090332,-0.15465250778092765,0.6,tracking:fallback-aruco
45.1167049407959,-1.3765945434570312,-1.5115520239699602,-46.9660530090332,-0.15115520239699604,0.6,tracking:fallback-aruco
45.18369793891907,-1.3655204772949219,-1.4814975716399381,-46.9660530090332,-0.1481497571639938,0.6,tracking:fallback-aruco
45.24874973297119,-1.3608474731445312,-1.4566668229667645,-46.9660530090332,-0.14566668229667645,0.6,tracking:fallback-aruco
45.319180727005005,-1.7311134338378906,-1.5131501155933729,-46.9660530090332,-0.1513150115593373,0.6,tracking:fallback-aruco
45.381810903549194,-1.4432525634765625,-1.4987646441256588,-46.9660530090332,-0.14987646441256589,0.6,tracking:fallback-aruco
45.44636678695679,-1.3682441711425781,-1.4719024939760674,-46.9660530090332,-0.14719024939760675,0.6,tracking:fallback-aruco
45.515586853027344,-1.3753013610839844,-1.452021213460756,-46.9660530090332,-0.1452021213460756,0.6,tracking:fallback-aruco
45.582369804382324,-1.3627586364746094,-1.4336502660458461,-46.9660530090332,-0.1433650266045846,0.6,tracking:fallback-aruco
45.65308976173401,-1.5941047668457031,-1.4666730769057348,-46.9660530090332,-0.14666730769057348,0.6,tracking:fallback-aruco
45.713321924209595,-1.5869064331054688,-1.4914180567040016,-46.9660530090332,-0.14914180567040017,0.6,tracking:fallback-aruco
45.78176689147949,-1.6422004699707031,-1.5224502751178357,-46.9660530090332,-0.15224502751178356,0.6,tracking:fallback-aruco
45.850799798965454,-1.1539459228515625,-1.446609152149811,-46.9660530090332,-0.1446609152149811,0.6,tracking:fallback-aruco
45.9140899181366,-1.5558929443359375,-1.469100624694513,-46.9660530090332,-0.14691006246945132,0.6,tracking:fallback-aruco
45.98230290412903,-1.4462127685546875,-1.4643901220876927,-46.9660530090332,-0.14643901220876926,0.6,tracking:fallback-aruco
46.047364711761475,-1.661376953125,-1.5049315767106948,-46.9660530090332,-0.15049315767106947,0.6,tracking:fallback-aruco
46.11610984802246,-1.3844032287597656,-1.4801258852667192,-46.9660530090332,-0.14801258852667193,0.6,tracking:fallback-aruco
46.18475961685181,-1.3655357360839844,-1.4565423223002432,-46.9660530090332,-0.14565423223002433,0.6,tracking:fallback-aruco
46.25113773345947,-1.5758590698242188,-1.4810986567518154,-46.9660530090332,-0.14810986567518153,0.6,tracking:fallback-aruco
46.31912088394165,-1.3731002807617188,-1.4588717330711598,-46.9660530090332,-0.14588717330711598,0.6,tracking:fallback-aruco
46.384511947631836,-1.3568000793457031,-1.4378645759124071,-46.9660530090332,-0.1437864575912407,0.6,tracking:fallback-aruco
46.44993996620178,-1.3482208251953125,-1.4194151799157555,-46.9660530090332,-0.14194151799157556,0.6,tracking:fallback-aruco
46.51786184310913,-1.3526992797851562,-1.405684517700751,-46.9660530090332,-0.1405684517700751,0.6,tracking:fallback-aruco
46.582966804504395,-1.36279296875,-1.3968570962109976,-46.9660530090332,-0.13968570962109977,0.6,tracking:fallback-aruco
46.649005651474,-1.3641700744628906,-1.390129847480797,-46.9660530090332,-0.13901298474807972,0.6,tracking:fallback-aruco
46.71575093269348,-1.663726806640625,-1.4464382750358797,-46.9660530090332,-0.14464382750358798,0.6,tracking:fallback-aruco
46.78366184234619,-1.6601638793945312,-1.4904247021754633,-46.9660530090332,-0.14904247021754632,0.6,tracking:fallback-aruco
46.850000858306885,-1.6578941345214844,-1.5248912416717522,-46.9660530090332,-0.15248912416717522,0.6,tracking:fallback-aruco
46.91434979438782,-1.6571426391601562,-1.552109629834407,-46.9660530090332,-0.1552109629834407,0.6,tracking:fallback-aruco
46.98303580284119,-1.3531150817871094,-1.5111549711021366,-46.9660530090332,-0.15111549711021366,0.6,tracking:fallback-aruco
47.04791879653931,-1.6394691467285156,-1.5375630477296527,-46.9660530090332,-0.15375630477296526,0.6,tracking:fallback-aruco
47.1177499294281,-1.3626823425292969,-1.5015712094073432,-46.9660530090332,-0.15015712094073433,0.6,tracking:fallback-aruco
47.18484091758728,-1.6501312255859375,-1.532146040846488,-46.9660530090332,-0.1532146040846488,0.6,tracking:fallback-aruco
47.24456191062927,-1.6415176391601562,-1.5546555845897396,-46.9660530090332,-0.15546555845897397,0.6,tracking:fallback-aruco
47.31205773353577,-1.6920890808105469,-1.5829404898363302,-46.9660530090332,-0.15829404898363303,0.6,tracking:fallback-aruco
47.38313865661621,-1.3578109741210938,-1.5366070471508182,-46.9660530090332,-0.1536607047150818,0.6,tracking:fallback-aruco
47.44926476478577,-1.5704879760742188,-1.5435800114616816,-46.9660530090332,-0.15435800114616816,0.6,tracking:fallback-aruco
47.51590180397034,-1.56744384765625,-1.5484913785166174,-46.9660530090332,-0.15484913785166174,0.6,tracking:fallback-aruco
47.58276081085205,-1.568695068359375,-1.5526494583774089,-46.9660530090332,-0.1552649458377409,0.6,tracking:fallback-aruco
47.649590730667114,-1.3620338439941406,-1.5134192507525581,-46.9660530090332,-0.15134192507525582,0.6,tracking:fallback-aruco
47.71709966659546,-1.3616256713867188,-1.4821789263231664,-46.9660530090332,-0.14821789263231663,0.6,tracking:fallback-aruco
47.78134775161743,-1.3567848205566406,-1.4563718232688372,-46.9660530090332,-0.14563718232688372,0.6,tracking:fallback-aruco
47.8508837223053,-1.6747589111328125,-1.5013176207430354,-46.9660530090332,-0.15013176207430354,0.6,tracking:fallback-aruco
47.91748094558716,-1.6454734802246094,-1.5309860417488297,-46.9660530090332,-0.15309860417488297,0.6,tracking:fallback-aruco
47.99020075798035,-1.6440887451171875,-1.5542634765509498,-46.9660530090332,-0.15542634765509497,0.6,tracking:fallback-aruco
48.04784893989563,-1.6437301635742188,-1.5726764314328792,-46.9660530090332,-0.15726764314328792,0.6,tracking:fallback-aruco
48.11730885505676,-1.6870231628417969,-1.5962098970878766,-46.9660530090332,-0.15962098970878766,0.6,tracking:fallback-aruco
48.183966875076294,-1.6373558044433594,-1.6046780516705483,-46.9660530090332,-0.16046780516705483,0.6,tracking:fallback-aruco
48.24808979034424,-1.3571929931640625,-1.5537436606938668,-46.9660530090332,-0.15537436606938668,0.6,tracking:fallback-aruco
48.3164496421814,-1.6776046752929688,-1.579235241407592,-46.9660530090332,-0.15792352414075922,0.6,tracking:fallback-aruco
48.383097887039185,-1.647735595703125,-1.5933331584648291,-46.9660530090332,-0.15933331584648291,0.6,tracking:fallback-aruco
48.45059370994568,-1.6405982971191406,-1.6030606994578651,-46.9660530090332,-0.1603060699457865,0.6,tracking:fallback-aruco
48.52513384819031,-1.3026237487792969,-1.5412283884405793,-46.9660530090332,-0.15412283884405792,0.6,tracking:fallback-aruco
48.589131593704224,-1.6367454528808594,-1.5608865590570435,-46.9660530090332,-0.15608865590570437,0.6,tracking:fallback-aruco
48.64865279197693,-1.6338768005371094,-1.5759085305629745,-46.9660530090332,-0.15759085305629744,0.6,tracking:fallback-aruco
48.71514272689819,-1.2343788146972656,-1.5056190020434048,-46.9660530090332,-0.1505619002043405,0.6,tracking:fallback-aruco
48.7849178314209,-1.6473464965820312,-1.534787646253846,-46.9660530090332,-0.1534787646253846,0.6,tracking:fallback-aruco
48.851799726486206,-1.6380996704101562,-1.5560500815003437,-46.9660530090332,-0.15560500815003436,0.6,tracking:fallback-aruco
48.91769766807556,-1.6458663940429688,-1.5745349920914613,-46.9660530090332,-0.15745349920914614,0.6,tracking:fallback-aruco
48.98452377319336,-1.7157325744628906,-1.6035945761684536,-46.9660530090332,-0.16035945761684536,0.6,tracking:fallback-aruco
49.05341958999634,-1.6487236022949219,-1.6128824882347175,-46.9660530090332,-0.16128824882347176,0.6,tracking:fallback-aruco
49.11744475364685,-1.6499595642089844,-1.6205132449977402,-46.9660530090332,-0.16205132449977402,0.6,tracking:fallback-aruco
49.18618392944336,-1.645416259765625,-1.6256384832579411,-46.9660530090332,-0.16256384832579412,0.6,tracking:fallback-aruco
49.25343894958496,-1.640625,-1.6287228274511831,-46.9660530090332,-0.1628722827451183,0.6,tracking:fallback-aruco
49.316062927246094,-1.2928733825683594,-1.559602343822007,-46.9660530090332,-0.1559602343822007,0.6,tracking:fallback-aruco
49.3830668926239,-1.29193115234375,-1.5045134863280487,-46.9660530090332,-0.15045134863280488,0.6,tracking:fallback-aruco
49.449145793914795,-1.6275634765625,-1.5298381517850308,-46.9660530090332,-0.15298381517850307,0.6,tracking:fallback-aruco
49.51579475402832,-1.3631210327148438,-1.495526444337026,-46.9660530090332,-0.1495526444337026,0.6,tracking:fallback-aruco
49.58434271812439,-1.3780288696289062,-1.471344510101839,-46.9660530090332,-0.1471344510101839,0.6,tracking:fallback-aruco
49.65066480636597,-1.64068603515625,-1.506196341148774,-46.9660530090332,-0.1506196341148774,0.6,tracking:fallback-aruco
49.7180757522583,-1.4209861755371094,-1.4886594121856924,-46.9660530090332,-0.14886594121856925,0.6,tracking:fallback-aruco
49.78233599662781,-1.41864013671875,-1.474248889085593,-46.9660530090332,-0.1474248889085593,0.6,tracking:fallback-aruco
49.850780963897705,-1.3586387634277344,-1.4504554068581947,-46.9660530090332,-0.14504554068581949,0.6,tracking:fallback-aruco
49.919800758361816,-1.1854515075683594,-1.3959154992846639,-46.9660530090332,-0.1395915499284664,0.6,tracking:fallback-aruco
49.983798027038574,-1.637451171875,-1.4456254593799296,-46.9660530090332,-0.14456254593799295,0.6,tracking:fallback-aruco
50.04847073554993,-1.6384162902832031,-1.485303343843768,-46.9660530090332,-0.1485303343843768,0.6,tracking:fallback-aruco
50.11758780479431,-1.6925163269042969,-1.527949421786178,-46.9660530090332,-0.1527949421786178,0.6,tracking:fallback-aruco
50.18726086616516,-1.6336212158203125,-1.549697516418731,-46.9660530090332,-0.1549697516418731,0.6,tracking:fallback-aruco
50.24971580505371,-1.6388435363769531,-1.5680444754714051,-46.9660530090332,-0.1568044475471405,0.6,tracking:fallback-aruco
50.31488585472107,-1.6399345397949219,-1.58284002177909,-46.9660530090332,-0.158284002177909,0.6,tracking:fallback-aruco
50.387632846832275,-1.6488990783691406,-1.5964355003757107,-46.9660530090332,-0.15964355003757108,0.6,tracking:fallback-aruco
50.4496488571167,-1.6372718811035156,-1.6048399519196335,-46.9660530090332,-0.16048399519196335,0.6,tracking:fallback-aruco
50.51676964759827,-1.6287956237792969,-1.6097702194839567,-46.9660530090332,-0.16097702194839567,0.6,tracking:fallback-aruco
50.58698868751526,-1.6280250549316406,-1.6135272096292141,-46.9660530090332,-0.16135272096292141,0.6,tracking:fallback-aruco
50.65092372894287,-1.659454345703125,-1.6229793790625722,-46.9660530090332,-0.1622979379062572,0.6,tracking:fallback-aruco
50.7174768447876,-1.6614875793457031,-1.6309046725767176,-46.9660530090332,-0.16309046725767176,0.6,tracking:fallback-aruco
50.783501625061035,-1.6606788635253906,-1.6370324375898702,-46.9660530090332,-0.163703243758987,0.6,tracking:fallback-aruco
50.84780168533325,-1.3152923583984375,-1.5708157734999229,-46.9660530090332,-0.15708157734999229,0.6,tracking:fallback-aruco
50.91505980491638,-1.3103294372558594,-1.5172056162871763,-46.9660530090332,-0.15172056162871764,0.6,tracking:fallback-aruco
50.98155975341797,-1.5902900695800781,-1.532246977332575,-46.9660530090332,-0.1532246977332575,0.6,tracking:fallback-aruco
51.04935884475708,-1.5910301208496094,-1.5443450152214222,-46.9660530090332,-0.15443450152214222,0.6,tracking:fallback-aruco
51.114001750946045,-1.3786811828613281,-1.5102500825453014,-46.9660530090332,-0.15102500825453014,0.6,tracking:fallback-aruco
51.18538975715637,-1.3805656433105469,-1.4835599947822795,-46.9660530090332,-0.14835599947822795,0.6,tracking:fallback-aruco
51.24949669837952,-1.6512794494628906,-1.5180779908611184,-46.9660530090332,-0.15180779908611183,0.6,tracking:fallback-aruco
51.31682991981506,-1.6404190063476562,-1.5432567436831288,-46.9660530090332,-0.15432567436831288,0.6,tracking:fallback-aruco
51.38327383995056,-1.635955810546875,-1.5623349480131403,-46.9660530090332,-0.15623349480131404,0.6,tracking:fallback-aruco
51.45025372505188,-1.675079345703125,-1.5855386406603942,-46.9660530090332,-0.1585538640660394,0.6,tracking:fallback-aruco
51.51377272605896,-1.6711502075195312,-1.6031581811887987,-46.9660530090332,-0.16031581811887988,0.6,tracking:fallback-aruco
51.586686849594116,-1.6075668334960938,-1.604065516854455,-46.9660530090332,-0.16040655168544551,0.6,tracking:fallback-aruco
51.64889597892761,-1.6230926513671875,-1.6079814522821771,-46.9660530090332,-0.16079814522821773,0.6,tracking:fallback-aruco
51.71721863746643,-1.3460426330566406,-1.554072362533819,-46.9660530090332,-0.1554072362533819,0.6,tracking:fallback-aruco
51.7872257232666,-1.6087417602539062,-1.565323758859475,-46.9660530090332,-0.1565323758859475,0.6,tracking:fallback-aruco
51.84809684753418,-1.5977058410644531,-1.571988248609365,-46.9660530090332,-0.1571988248609365,0.6,tracking:fallback-aruco
51.9127516746521,-1.4010162353515625,-1.5368008501381354,-46.9660530090332,-0.15368008501381353,0.6,tracking:fallback-aruco
51.98495173454285,-1.3927803039550781,-1.507160277684058,-46.9660530090332,-0.1507160277684058,0.6,tracking:fallback-aruco
52.047061920166016,-1.3960647583007812,-1.4842959372904458,-46.9660530090332,-0.14842959372904457,0.6,tracking:fallback-aruco
52.11404871940613,-1.6693611145019531,-1.5223838208545875,-46.9660530090332,-0.15223838208545876,0.6,tracking:fallback-aruco
52.18644189834595,-1.6349449157714844,-1.545549788335046,-46.9660530090332,-0.1545549788335046,0.6,tracking:fallback-aruco
52.24557685852051,-1.3431587219238281,-1.503896099142709,-46.9660530090332,-0.15038960991427092,0.6,tracking:fallback-aruco
52.3158438205719,-1.3532791137695312,-1.4728979271034643,-46.9660530090332,-0.14728979271034642,0.6,tracking:fallback-aruco
52.38105869293213,-1.6536941528320312,-1.5101072265413367,-46.9660530090332,-0.15101072265413368,0.6,tracking:fallback-aruco
52.45243167877197,-1.6400222778320312,-1.5368447760973736,-46.9660530090332,-0.15368447760973736,0.6,tracking:fallback-aruco
52.52817678451538,-1.6349601745605469,-1.5570377044960195,-46.9660530090332,-0.15570377044960196,0.6,tracking:fallback-aruco
52.581265926361084,-1.6217994689941406,-1.5703661900748798,-46.9660530090332,-0.15703661900748797,0.6,tracking:fallback-aruco
52.64730381965637,-1.6224021911621094,-1.581075612454698,-46.9660530090332,-0.15810756124546982,0.6,tracking:fallback-aruco
52.74537491798401,-1.6229362487792969,-1.5896908639367746,-46.9660530090332,-0.15896908639367746,0.6,tracking:fallback-aruco
52.81504583358765,-1.2904891967773438,-1.528112784080394,-46.9660530090332,-0.1528112784080394,0.6,tracking:fallback-aruco
52.88224172592163,-1.6108436584472656,-1.5451394552106616,-46.9660530090332,-0.15451394552106618,0.6,tracking:fallback-aruco
52.94746375083923,-1.6176185607910156,-1.5600562308881443,-46.9660530090332,-0.15600562308881444,0.6,tracking:fallback-aruco
53.01722478866577,-1.6268234252929688,-1.5737974498722485,-46.9660530090332,-0.15737974498722485,0.6,tracking:fallback-aruco
53.08100199699402,-1.6384010314941406,-1.5870933801586304,-46.9660530090332,-0.15870933801586304,0.6,tracking:fallback-aruco
53.14390182495117,-1.3187522888183594,-1.5318666519516158,-46.9660530090332,-0.15318666519516158,0.6,tracking:fallback-aruco
53.214470863342285,-1.3038597106933594,-1.484941012232073,-46.9660530090332,-0.1484941012232073,0.6,tracking:fallback-aruco
53.28278183937073,-1.2930717468261719,-1.4454527932681926,-46.9660530090332,-0.14454527932681926,0.6,tracking:fallback-aruco
53.34946894645691,-1.6228981018066406,-1.4819724473298068,-46.9660530090332,-0.14819724473298068,0.6,tracking:fallback-aruco
53.416950702667236,-1.6223564147949219,-1.5108645829960032,-46.9660530090332,-0.15108645829960032,0.6,tracking:fallback-aruco
53.4847137928009,-1.6311721801757812,-1.535624842177708,-46.9660530090332,-0.1535624842177708,0.6,tracking:fallback-aruco
53.55163288116455,-1.6276473999023438,-1.5545638155529349,-46.9660530090332,-0.15545638155529348,0.6,tracking:fallback-aruco
53.616066694259644,-1.6285972595214844,-1.569800486417837,-46.9660530090332,-0.1569800486417837,0.6,tracking:fallback-aruco
53.685202836990356,-1.3213615417480469,-1.5186697780914042,-46.9660530090332,-0.15186697780914044,0.6,tracking:fallback-aruco
53.74950075149536,-1.3305778503417969,-1.4799589652230583,-46.9660530090332,-0.14799589652230583,0.6,tracking:fallback-aruco
53.81372785568237,-1.3430976867675781,-1.4517918269380727,-46.9660530090332,-0.14517918269380728,0.6,tracking:fallback-aruco
53.879910945892334,-1.6535720825195312,-1.4933198064095745,-46.9660530090332,-0.14933198064095746,0.6,tracking:fallback-aruco
53.95211577415466,-1.3998069763183594,-1.4740741231430952,-46.9660530090332,-0.1474074123143095,0.6,tracking:fallback-aruco
54.01580595970154,-1.6297607421875,-1.5061156660633017,-46.9660530090332,-0.15061156660633018,0.6,tracking:fallback-aruco
54.08218693733215,-1.5575790405273438,-1.5167072373353192,-46.9660530090332,-0.1516707237335319,0.6,tracking:fallback-aruco
54.142924785614014,-1.6420135498046875,-1.5424962718316937,-46.9660530090332,-0.15424962718316937,0.6,tracking:fallback-aruco
54.21600890159607,-1.6482467651367188,-1.5642605633993558,-46.9660530090332,-0.1564260563399356,0.6,tracking:fallback-aruco
54.28084087371826,-1.6565170288085938,-1.5832476768341561,-46.9660530090332,-0.1583247676834156,0.6,tracking:fallback-aruco
54.3538019657135,-1.6492500305175781,-1.5968314855221644,-46.9660530090332,-0.15968314855221644,0.6,tracking:fallback-aruco
54.418919801712036,-1.6436653137207031,-1.6064702593972207,-46.9660530090332,-0.16064702593972208,0.6,tracking:fallback-aruco
54.483989000320435,-1.6373710632324219,-1.6128298902918454,-46.9660530090332,-0.16128298902918453,0.6,tracking:fallback-aruco
54.54895782470703,-1.6329002380371094,-1.6169605272897491,-46.9660530090332,-0.16169605272897491,0.6,tracking:fallback-aruco
54.61752772331238,-1.6371803283691406,-1.621121922971022,-46.9660530090332,-0.16211219229710222,0.6,tracking:fallback-aruco
54.68493962287903,-1.6347732543945312,-1.6239314754194543,-46.9660530090332,-0.16239314754194542,0.6,tracking:fallback-aruco
54.75024104118347,-1.56982421875,-1.6127957721874735,-46.9660530090332,-0.16127957721874736,0.6,tracking:fallback-aruco
54.820438623428345,-1.2953033447265625,-1.5474533085655495,-46.9660530090332,-0.15474533085655495,0.6,tracking:fallback-aruco
54.88276767730713,-1.6217193603515625,-1.5627378519670418,-46.9660530090332,-0.15627378519670418,0.6,tracking:fallback-aruco
54.94960570335388,-1.6218681335449219,-1.5749073336263562,-46.9660530090332,-0.1574907333626356,0.6,tracking:fallback-aruco
55.016424894332886,-1.6256866455078125,-1.5853581193849202,-46.9660530090332,-0.15853581193849203,0.6,tracking:fallback-aruco
55.084468841552734,-1.6246109008789062,-1.5934366536269562,-46.9660530090332,-0.15934366536269562,0.6,tracking:fallback-aruco
55.14842963218689,-1.3416252136230469,-1.5416118589708205,-46.9660530090332,-0.15416118589708205,0.6,tracking:fallback-aruco
55.21414089202881,-1.6333656311035156,-1.5604955141360861,-46.9660530090332,-0.1560495514136086,0.6,tracking:fallback-aruco
55.28124380111694,-1.6342239379882812,-1.5756694094380677,-46.9660530090332,-0.15756694094380677,0.6,tracking:fallback-aruco
55.348164796829224,-1.3762016296386719,-1.5346173558520255,-46.9660530090332,-0.15346173558520254,0.6,tracking:fallback-aruco
55.415918827056885,-1.6432914733886719,-1.5569833525108192,-46.9660530090332,-0.15569833525108193,0.6,tracking:fallback-aruco
55.481876850128174,-1.5515098571777344,-1.555856863691709,-46.9660530090332,-0.1555856863691709,0.6,tracking:fallback-aruco
55.550275802612305,-1.3404922485351562,-1.51153311511018,-46.9660530090332,-0.15115331151101802,0.6,tracking:fallback-aruco
55.621105909347534,-1.6558837890625,-1.541241630481593,-46.9660530090332,-0.1541241630481593,0.6,tracking:fallback-aruco
55.68440389633179,-1.6570777893066406,-1.5650816321303282,-46.9660530090332,-0.15650816321303282,0.6,tracking:fallback-aruco
55.75039792060852,-1.4084129333496094,-1.5328379693990852,-46.9660530090332,-0.1532837969399085,0.6,tracking:fallback-aruco
55.81639075279236,-1.5495758056640625,-1.5362827490620228,-46.9660530090332,-0.1536282749062023,0.6,tracking:fallback-aruco
55.880579710006714,-1.5595054626464844,-1.5410621679909415,-46.9660530090332,-0.15410621679909414,0.6,tracking:fallback-aruco
55.94882774353027,-1.6388015747070312,-1.5611777143012888,-46.9660530090332,-0.1561177714301289,0.6,tracking:fallback-aruco
56.01706290245056,-1.6387748718261719,-1.5771478257249971,-46.9660530090332,-0.1577147825724997,0.6,tracking:fallback-aruco
56.08217978477478,-1.6349220275878906,-1.589038215406737,-46.9660530090332,-0.1589038215406737,0.6,tracking:fallback-aruco
56.14832091331482,-1.6340293884277344,-1.5982977562088374,-46.9660530090332,-0.15982977562088374,0.6,tracking:fallback-aruco
56.217421770095825,-1.6245231628417969,-1.603695153219496,-46.9660530090332,-0.1603695153219496,0.6,tracking:fallback-aruco
56.28491187095642,-1.6201705932617188,-1.6070859296554054,-46.9660530090332,-0.16070859296554055,0.6,tracking:fallback-aruco
56.350114822387695,-1.5823402404785156,-1.6019930702515714,-46.9660530090332,-0.16019930702515714,0.6,tracking:fallback-aruco
56.41560983657837,-1.2925834655761719,-1.5383141157660654,-46.9660530090332,-0.15383141157660654,0.6,tracking:fallback-aruco
56.481995582580566,-1.6217536926269531,-1.55548664349929,-46.9660530090332,-0.155548664349929,0.6,tracking:fallback-aruco
56.551668882369995,-1.5768203735351562,-1.5598772946084734,-46.9660530090332,-0.15598772946084732,0.6,tracking:fallback-aruco
56.616127014160156,-1.6336212158203125,-1.5750543793901755,-46.9660530090332,-0.15750543793901756,0.6,tracking:fallback-aruco
56.68530893325806,-1.6412773132324219,-1.5886835852270826,-46.9660530090332,-0.15886835852270825,0.6,tracking:fallback-aruco
56.75346875190735,-1.64727783203125,-1.6007427466718913,-46.9660530090332,-0.16007427466718913,0.6,tracking:fallback-aruco
56.81558179855347,-1.65057373046875,-1.6109983589774535,-46.9660530090332,-0.16109983589774535,0.6,tracking:fallback-aruco
56.8834068775177,-1.654815673828125,-1.6200163104433758,-46.9660530090332,-0.16200163104433757,0.6,tracking:fallback-aruco
56.95034074783325,-1.6595420837402344,-1.6281510285669958,-46.9660530090332,-0.1628151028566996,0.6,tracking:fallback-aruco
57.0193247795105,-1.6607933044433594,-1.6348690682413458,-46.9660530090332,-0.16348690682413458,0.6,tracking:fallback-aruco
57.08389472961426,-1.6555290222167969,-1.6391210508850507,-46.9660530090332,-0.16391210508850507,0.6,tracking:fallback-aruco
57.149839878082275,-1.6341133117675781,-1.6380904183949205,-46.9660530090332,-0.16380904183949205,0.6,tracking:fallback-aruco
57.2163348197937,-1.6334190368652344,-1.6371290109682655,-46.9660530090332,-0.16371290109682654,0.6,tracking:fallback-aruco
57.28229284286499,-1.6299476623535156,-1.6356510323771905,-46.9660530090332,-0.16356510323771906,0.6,tracking:fallback-aruco
57.3494598865509,-1.6343955993652344,-1.6353926542906025,-46.9660530090332,-0.16353926542906025,0.6,tracking:fallback-aruco
57.41792583465576,-1.6326217651367188,-1.6348223832917443,-46.9660530090332,-0.16348223832917444,0.6,tracking:fallback-aruco
57.483261823654175,-1.6364631652832031,-1.6351600692593935,-46.9660530090332,-0.16351600692593934,0.6,tracking:fallback-aruco
57.55408477783203,-1.6281509399414062,-1.6337175347676431,-46.9660530090332,-0.1633717534767643,0.6,tracking:fallback-aruco
57.62001180648804,-1.6310348510742188,-1.6331654171532213,-46.9660530090332,-0.16331654171532212,0.6,tracking:fallback-aruco
57.687649726867676,-1.6333847045898438,-1.633210548249622,-46.9660530090332,-0.1633210548249622,0.6,tracking:fallback-aruco
57.75142765045166,-1.6405525207519531,-1.6347215845127019,-46.9660530090332,-0.1634721584512702,0.6,tracking:fallback-aruco
57.81845569610596,-1.6363983154296875,-1.6350666690547904,-46.9660530090332,-0.16350666690547905,0.6,tracking:fallback-aruco
57.88425874710083,-1.6383743286132812,-1.6357474116668358,-46.9660530090332,-0.16357474116668358,0.6,tracking:fallback-aruco
57.95390272140503,-1.6365242004394531,-1.635907280966783,-46.9660530090332,-0.1635907280966783,0.6,tracking:fallback-aruco
58.02619171142578,-1.6321640014648438,-1.635136884309961,-46.9660530090332,-0.1635136884309961,0.6,tracking:fallback-aruco
58.088292837142944,-1.402496337890625,-1.5872576118405048,-46.9660530090332,-0.1587257611840505,0.6,tracking:fallback-aruco
58.14859080314636,-1.4167251586914062,-1.5521606783313606,-46.9660530090332,-0.15521606783313607,0.6,tracking:fallback-aruco
58.215818881988525,-1.6241683959960938,-1.5669804386312653,-46.9660530090332,-0.15669804386312652,0.6,tracking:fallback-aruco
58.28320789337158,-1.4075660705566406,-1.5341716953486855,-46.9660530090332,-0.15341716953486856,0.6,tracking:fallback-aruco
58.35887265205383,-1.4155807495117188,-1.5097647366498184,-46.9660530090332,-0.15097647366498185,0.6,tracking:fallback-aruco
58.417927742004395,-1.3541717529296875,-1.477742464623154,-46.9660530090332,-0.1477742464623154,0.6,tracking:fallback-aruco
58.49039387702942,-1.3563690185546875,-1.452762845273421,-46.9660530090332,-0.1452762845273421,0.6,tracking:fallback-aruco
58.55600571632385,-1.6662254333496094,-1.496695141572763,-46.9660530090332,-0.1496695141572763,0.6,tracking:fallback-aruco
58.618019819259644,-1.6605148315429688,-1.530410535095813,-46.9660530090332,-0.1530410535095813,0.6,tracking:fallback-aruco
58.68390989303589,-1.6586036682128906,-1.556793700213395,-46.9660530090332,-0.1556793700213395,0.6,tracking:fallback-aruco
58.76343083381653,-1.6591567993164062,-1.57786083914599,-46.9660530090332,-0.157786083914599,0.6,tracking:fallback-aruco
58.819313764572144,-1.6462669372558594,-1.5919393575314789,-46.9660530090332,-0.15919393575314789,0.6,tracking:fallback-aruco
58.88308882713318,-1.6384010314941406,-1.6015015391085268,-46.9660530090332,-0.1601501539108527,0.6,tracking:fallback-aruco
58.94654369354248,-1.6375007629394531,-1.608910465338364,-46.9660530090332,-0.1608910465338364,0.6,tracking:fallback-aruco
59.014317750930786,-1.6372184753417969,-1.6147364786661498,-46.9660530090332,-0.16147364786661497,0.6,tracking:fallback-aruco
59.08031177520752,-1.6169319152832031,-1.6151883169617316,-46.9660530090332,-0.16151883169617315,0.6,tracking:fallback-aruco
59.14744591712952,-1.6314468383789062,-1.6185344498214793,-46.9660530090332,-0.16185344498214793,0.6,tracking:fallback-aruco
59.22364902496338,-1.5977096557617188,-1.6142485417789907,-46.9660530090332,-0.16142485417789906,0.6,tracking:fallback-aruco
59.28141164779663,-1.649261474609375,-1.6214544814861602,-46.9660530090332,-0.16214544814861603,0.6,tracking:fallback-aruco
59.34671068191528,-1.6402664184570312,-1.6253261275503121,-46.9660530090332,-0.16253261275503122,0.6,tracking:fallback-aruco
59.414538860321045,-1.6336669921875,-1.6270427437496007,-46.9660530090332,-0.16270427437496007,0.6,tracking:fallback-aruco
